2754 2 -5.7002349369118463e+01 -2.9318629488391935e+01 3.5012455421219840e+01 1 0 0
3007 1 -5.6914570203963336e+01 -3.0026402206181743e+01 3.5680235197584352e+01 1 1 0
5737 1 -6.1008076615681176e+01 -2.6774067944494988e+01 3.7089348280183685e+01 0 0 0
948 2 -6.1210055426349882e+01 -2.5811722098917045e+01 3.7011173141755648e+01 1 0 0
1208 1 -6.0881972750606451e+01 -2.5343707637258291e+01 3.6186804826721186e+01 1 0 1
1382 1 -5.6643974776763400e+01 -2.8445439093865318e+01 3.5500978993964509e+01 1 0 0
271 1 -5.6494910616498885e+01 -2.6867396745642296e+01 3.7005092149036358e+01 0 0 0
4046 1 -5.5162414609876251e+01 -2.6799284437934972e+01 3.5914746551306422e+01 1 0 0
273 2 -5.6043379529904001e+01 -2.7161364299782790e+01 3.6172063019933859e+01 0 0 0
2187 2 -1.2091112061120431e+02 -2.2881725059580319e+01 3.4461326669855509e+01 0 0 0
4768 1 -1.2151380143843286e+02 -2.3074558637735706e+01 3.5230829316793063e+01 0 0 0
3230 1 -6.3574394922604426e+01 -2.3695296198360793e+01 3.7666644789889915e+01 0 0 0
719 1 -6.2944221434287456e+01 -2.3451508140142195e+01 3.5156103079784828e+01 1 0 0
3990 2 -6.2987659227538089e+01 -2.3723973960530543e+01 3.6893709462237751e+01 0 0 0
5395 1 -6.2418900688097708e+01 -2.4517395872704270e+01 3.7181688739257140e+01 1 1 0
4767 2 -6.0127723773381007e+01 -2.4129427914971487e+01 3.4660439745206588e+01 1 0 1
5230 1 1.2979787542646315e+02 -1.2807103732302522e+02 1.6216693697216803e+02 0 0 0
5792 1 -5.9350561200402694e+01 -2.3577908174343008e+01 3.4551374389550460e+01 0 0 0
3498 2 -6.1567961977392528e+01 -1.8703314859240166e+01 3.4698013979883683e+01 0 0 1
4417 1 -6.0738144967259629e+01 -1.9141574955094171e+01 3.4381438158928233e+01 0 0 1
3361 1 -6.2306428668352609e+01 -1.9196689696410388e+01 3.5137975630116244e+01 0 0 1
89 1 -2.5503475293483078e+01 -1.1093165502525710e+02 3.9424248244118644e+01 0 1 0
2343 2 -2.4905384266923306e+01 -1.1092801142550447e+02 4.0254125168227830e+01 1 1 0
3041 1 -2.4007530861440486e+01 -1.1118124779306518e+02 4.0002997888455326e+01 0 0 0
3403 1 1.5716998369169190e+02 -1.0912702994323604e+02 4.1895416345713414e+01 0 1 0
297 2 1.4266937071965154e+02 -3.7610115770304077e+01 4.0743773846570491e+01 -1 0 0
295 1 1.4326670156943001e+02 -3.8351711977706344e+01 4.0805901454937271e+01 -1 0 0
4187 1 1.4242579965989498e+02 -3.7213740101577443e+01 3.9874842615930248e+01 -1 0 0
1211 1 1.0999627425872282e+02 -3.0211331419505015e+01 4.1566550001035012e+01 -1 0 0
5870 1 1.0861495547847596e+02 -3.0790934302358437e+01 4.1074742286687979e+01 0 0 0
5784 2 1.0906973083429224e+02 -3.0006390871383005e+01 4.1376596986651890e+01 0 0 0
735 2 -4.3184331325500636e+01 -1.3832827479408522e+01 3.9861058909970552e+01 1 1 0
5887 1 -4.3903379401062239e+01 -1.4543892952638629e+01 3.9682901828309099e+01 1 1 -1
1666 1 -4.3273643488353486e+01 -1.3196809043337154e+01 4.0687437229788657e+01 0 1 0
938 1 1.5720351078963915e+01 2.1042654719269592e+01 3.8281747732483439e+01 0 0 0
1164 2 1.5064462270263050e+01 2.1602451316930996e+01 3.8735421006026087e+01 0 0 0
5756 1 1.5209517583506056e+01 2.2468021296868670e+01 3.9200647168615063e+01 0 0 0
4624 1 1.4546478814846071e+02 2.2221013509197377e+01 4.2343672894265836e+01 -1 0 0
3068 1 1.4473809832390830e+02 2.3334623716632819e+01 4.1358133537880718e+01 0 0 0
4626 2 1.4555973474359794e+02 2.2995593120133719e+01 4.1717601208840108e+01 -1 0 0
5807 1 1.4410991473939507e+02 2.8399387520858284e+01 3.9235374366990186e+01 -1 0 0
4434 2 1.4504913393201591e+02 2.8118201058153147e+01 3.9245524393915332e+01 -1 0 0
3566 1 1.4532741820046718e+02 2.7819051945849196e+01 3.8374368515020592e+01 0 0 0
3884 1 1.4606011690780380e+02 2.7378295174921647e+01 4.0722831747341246e+01 -1 0 0
4602 2 1.4585415803875631e+02 2.6976816049599137e+01 4.1611007338768786e+01 -1 0 0
5078 1 1.4487828651652379e+02 2.7050816490040830e+01 4.1887544667620261e+01 -1 0 0
3752 1 1.5855250467603705e+02 -1.0998424339421635e+02 4.2253066272840300e+01 1 1 0
5574 2 1.5757647910363588e+02 -1.0988260592610644e+02 4.2321998217473038e+01 0 1 0
5736 2 -3.3755308536698152e+01 -7.4946196778750988e+01 4.5247872943873148e+01 1 0 0
5849 1 -3.3029496059731798e+01 -7.4292690857652190e+01 4.5405031325417383e+01 1 0 0
3524 1 -3.4702126724336082e+01 -7.4721467159427874e+01 4.4893103664411086e+01 1 0 0
5667 2 -6.0742847997858078e+01 -6.8196318861191116e+01 4.2633528471883267e+01 0 1 -1
2219 1 -6.0172227937807094e+01 -6.8213221526297588e+01 4.3469321168342958e+01 1 1 0
998 1 -6.0987046453227109e+01 -6.9008026043956420e+01 4.2153818169390433e+01 1 1 0
5927 1 -2.2116883196446508e+00 -5.9202472108193405e+01 4.5225393498732387e+01 0 0 0
3090 2 -1.2507365053184287e+00 -5.8940793204536064e+01 4.5511961901108606e+01 0 0 -1
3310 1 -1.0231870957526326e+00 -5.7970586631864521e+01 4.5561265244673166e+01 0 0 0
4689 2 -2.9466552578173832e-01 -5.6409297090636997e+01 4.5541237634001988e+01 0 0 0
5968 1 4.5516009974340932e-01 -5.6609575971118076e+01 4.4983636008917159e+01 0 0 0
3732 2 -6.5477446496462619e+00 -5.1671139069050653e+01 4.4006195879342187e+01 0 0 0
2452 1 -6.1064557704123672e+00 -5.2537977524167033e+01 4.4460220198651371e+01 0 0 -1
1774 1 -3.5768623969776456e+00 -5.1739663375150243e+01 4.2559366415837161e+01 0 0 0
5829 2 -2.5762135055861677e+00 -5.2294660127998625e+01 4.5541152173002416e+01 0 0 0
4136 1 -2.8858473422446167e+00 -5.2002246009082256e+01 4.4547640446952812e+01 0 0 0
1603 1 -7.5015430731090049e+00 -5.1628969763161692e+01 4.3742342805295834e+01 0 0 0
4979 1 -6.1525656238863462e+00 -5.0671919965288083e+01 4.5556392084397544e+01 0 0 0
1220 1 -4.9296711751060798e+00 -5.1381202096201463e+01 4.3497621082849889e+01 0 0 0
5430 2 -3.8555863352165716e+00 -5.1382295460143993e+01 4.3416322081802605e+01 0 0 0
2791 1 -3.0507667843657487e+00 -4.9631158122849712e+01 4.3402103109712868e+01 0 0 0
3924 2 -2.8546923770861241e+00 -4.8702479871332301e+01 4.3374354993792991e+01 0 0 0
4552 1 -3.3851484141434867e+00 -4.8407659832088356e+01 4.2599929279100024e+01 0 0 0
3922 1 -1.9811226111799414e+00 -4.8603665007196994e+01 4.4815037267698500e+01 0 0 0
3681 2 -1.6649589271695646e+00 -4.8266309097348369e+01 4.5688550386555761e+01 0 0 0
3073 1 1.3280002203324571e+02 -1.7183542515846568e+01 4.2433868771671257e+01 0 1 0
4313 1 1.3145666464283866e+02 -1.6062130539116154e+01 4.2430288472008442e+01 0 1 0
4425 2 1.3248439746548317e+02 -1.6272641303677005e+01 4.2668719305393125e+01 0 0 0
4488 2 5.7962706093848453e+01 2.4286227964898728e+01 4.5601655590742894e+01 -1 0 1
5119 1 1.4725185384232410e+02 2.5013716585979211e+01 4.3997081923644828e+01 -1 0 0
3063 2 1.4666005795936147e+02 2.5166062504885161e+01 4.3157174053510971e+01 -1 0 0
5315 1 1.4625136302047500e+02 2.4313920183810296e+01 4.2836264737321272e+01 0 0 0
2064 2 1.4758072650738850e+02 2.4904470503531741e+01 4.5603363596039316e+01 0 0 0
4171 1 5.7979637389429627e+01 2.5185845971348328e+01 4.5839223100426864e+01 0 0 1
2239 1 1.4640343465794186e+02 2.6162510628736982e+01 4.2178550004774252e+01 0 0 0
1939 1 -5.6702621236604330e+01 -7.3581630872547976e+01 4.8672574865453157e+01 0 0 1
3339 2 -5.7244438216526632e+01 -7.4181845290223976e+01 4.9275002607230221e+01 0 0 1
5436 2 -5.7953581095713389e+00 -6.3755303472802197e+01 4.9298146261141653e+01 0 0 0
3631 1 -5.4991394518344521e+00 -6.4564387824407845e+01 4.8855188280029665e+01 0 0 0
4670 1 -7.7907054756367558e+00 -6.1141294495332076e+01 4.8787569169684190e+01 0 1 -1
5520 2 -7.3283006757781379e+00 -6.0473791455959372e+01 4.8342923513993981e+01 0 0 0
1622 1 -6.3947063125050079e+00 -6.0396679402018478e+01 4.8606625435107645e+01 0 0 0
5201 1 -3.9882602192869427e+00 -6.1114372570989204e+01 4.8430097321544423e+01 0 0 -1
608 1 -5.1773596536328483e+00 -6.2893642253691070e+01 4.9318630101601769e+01 0 0 0
5523 2 -4.4968623647668551e+00 -6.1393405637161450e+01 4.9262517621432380e+01 0 0 0
4377 2 -2.9492728184192742e+00 -5.9786481339390349e+01 4.7575843140563109e+01 0 0 0
4067 1 -2.0733987076023084e+00 -5.9627105262161479e+01 4.7132959161928682e+01 0 1 -1
425 1 -7.4308029321628482e+00 -5.7490129863401094e+01 4.7500521101426443e+01 0 0 0
3516 2 -6.6940973559298271e+00 -5.6889593523564542e+01 4.7226733864335131e+01 0 0 0
2171 1 -3.4433328616924115e+00 -5.8869934589145686e+01 4.7619713316705088e+01 0 1 0
3025 1 -7.0955164590901916e+00 -5.5915215530062440e+01 4.7103944394310076e+01 1 0 0
5771 1 -4.9961474191846946e+00 -5.7195562119304270e+01 4.7264149918593347e+01 0 0 0
855 2 -4.0278958741426436e+00 -5.7261028681133311e+01 4.7447003915801162e+01 0 1 0
2794 1 -3.5628544768511574e+00 -5.6408567480355671e+01 4.7697146727510642e+01 0 1 0
1403 1 -3.9959384326542136e-01 -5.5410318221086442e+01 4.5848095533061354e+01 0 0 0
2378 1 -7.8518859553627038e+00 -5.3713238918801409e+01 4.7263817969876840e+01 0 0 0
3996 2 -7.4440806666627566e+00 -5.4560060849633956e+01 4.7201117428410925e+01 0 0 0
197 1 -4.6389345044900239e+00 -5.4052155873388458e+01 4.5679566224427106e+01 0 0 -1
2283 2 -5.5413575902799010e+00 -5.3756610339226810e+01 4.5618396333701440e+01 0 0 -1
2431 1 -6.1150922130065481e+00 -5.3882759787630519e+01 4.8333230960369121e+01 0 0 0
955 1 -6.2147218433269558e+00 -5.4283651044590968e+01 4.6170290894831567e+01 0 0 0
3075 2 -5.3310957453235517e+00 -5.3333723669160264e+01 4.8880965699396597e+01 0 1 0
2753 1 -5.0001846482011558e+00 -5.2386710252397137e+01 4.8596575441425841e+01 1 0 0
100 1 -3.7429988466595461e+00 -5.4274296622542209e+01 4.9119954241541876e+01 0 1 0
979 1 -2.1430761628073896e+00 -5.4531900385279428e+01 4.8883336079164934e+01 0 0 0
2430 2 -2.9774716607184075e+00 -5.4939863522462744e+01 4.9147427229704675e+01 0 0 0
2983 1 -1.3518544988842365e+00 -5.3387205060945121e+01 4.6251296926041420e+01 0 1 0
546 2 -5.6747162237755333e-01 -5.3841897799067624e+01 4.6549366553931407e+01 0 0 0
1795 1 1.7113794030171903e-01 -5.3264780093883530e+01 4.6867136944987863e+01 0 0 0
290 1 -3.2252889781427569e+00 -5.1961147462871409e+01 4.6276168170623293e+01 0 0 -1
2388 2 1.5191121908540595e+00 -5.2523464145124791e+01 4.7360055521728441e+01 0 0 0
2194 1 2.1423183122345506e+00 -5.3010111805948171e+01 4.6826581513439066e+01 0 0 0
1568 1 1.6948223506874740e+00 -5.2326454738995196e+01 4.8883199881130508e+01 0 0 0
5138 1 -6.9200404521951668e+00 -5.0300898813995019e+01 4.7135886068831070e+01 0 0 0
4167 2 -6.1578406410992557e+00 -5.0210114607101971e+01 4.6481773681323773e+01 0 0 0
2018 1 -4.8439968015998573e+00 -5.0720550272948515e+01 4.7149574732894507e+01 0 0 0
191 1 -3.2762090554220720e+00 -5.0588855083384914e+01 4.7730378038549532e+01 0 1 0
429 2 -4.0611865147407542e+00 -5.1165517386509123e+01 4.7583012466453823e+01 0 0 -1
2255 1 -5.4780300986773511e-01 -5.0737187172279491e+01 4.7036198219565620e+01 0 1 0
1554 2 -1.0477573225544319e+00 -4.9932114356353395e+01 4.7358809161727720e+01 0 1 0
3851 1 -1.3548195330587305e+00 -4.9138819568132931e+01 4.6605446686826127e+01 0 0 -1
1984 1 -1.9310738981647546e-01 -4.9869509931570775e+01 4.9039822790491286e+01 0 0 0
3406 1 -2.0481556676192127e+00 -4.7325999080366657e+01 4.5854048224852818e+01 0 0 0
4514 1 -1.1085520440616591e+02 -2.3199621216349129e+01 4.8122159354925230e+01 1 -1 0
3006 2 -1.1049280460322554e+02 -2.3906367920907968e+01 4.8691143500901006e+01 1 -1 0
756 2 1.2478015683406065e+02 -1.0854907564951873e+01 4.9224798451266082e+01 -1 0 -1
1325 1 7.2735688763666246e+00 -2.5914880724788532e+00 4.7472307622158013e+01 0 0 0
5871 2 6.5085414583977865e+00 -2.2488337219043757e+00 4.8064177139682755e+01 0 0 0
4972 1 6.6934910846106845e+00 -1.5375084664658800e+00 4.8649169709380800e+01 0 0 0
4037 1 5.8425163107308379e+01 2.3614490327242322e+01 4.6167927677610294e+01 0 0 0
3629 1 1.4715530882395726e+02 2.4314219377560391e+01 4.6250422977856488e+01 0 0 0
1580 1 1.4789821843770071e+02 2.5771126272432099e+01 4.5987354107567654e+01 0 0 0
739 1 -5.6839334633158586e+01 -7.4670263937882879e+01 4.9968756408350572e+01 0 0 1
1446 2 -4.1767697666532428e+01 -7.6627919449152614e+01 5.1774421808565336e+01 0 0 -1
5047 1 -4.2231688787513548e+01 -7.6202216515046516e+01 5.0996505461962528e+01 0 0 -1
26 1 -4.0804791673744191e+01 -7.6536893685088558e+01 5.1931618856237492e+01 0 0 -1
1618 1 -4.3828163974208962e+00 -6.0689712499752730e+01 5.0020001910000957e+01 0 0 0
4848 2 -4.2639314001445143e+00 -5.9542966775202771e+01 5.1311531972676960e+01 0 0 0
1699 1 -3.2089678698069122e+00 -5.9494884196537086e+01 5.1569744774627679e+01 0 0 0
5560 1 -1.0292619330601269e+00 -5.9501778527103937e+01 5.2288165450972230e+01 0 0 0
200 1 -4.7872483414081302e+00 -5.8731511839602703e+01 5.1322809840738500e+01 0 0 0
1118 1 -1.5514633440828902e+00 -5.8079466569018521e+01 5.1278163208296121e+01 0 1 0
4725 2 -1.6879611325956745e+00 -5.9047660997842698e+01 5.1644946033526395e+01 0 0 0
3060 2 -1.5639481335732057e+00 -5.6360160800509604e+01 5.1026298778550057e+01 0 0 0
1970 1 -2.1500761203369478e+00 -5.5764972934864744e+01 5.0430002194031545e+01 0 0 0
2782 1 -7.1195015527084138e-01 -5.5788954751154662e+01 5.1207567432707407e+01 1 1 0
2808 2 1.7340064796854904e-01 -5.4489630574243762e+01 5.1688341192175358e+01 0 0 0
5063 1 2.0353454563121431e-01 -5.4152383910596342e+01 5.2840894415844957e+01 0 0 0
5828 1 2.9552605515530104e+00 -5.1979716557542957e+01 4.9968267466625406e+01 0 0 0
597 2 1.9258518724587361e+00 -5.1942818843345293e+01 4.9810935029572249e+01 0 1 -1
3923 1 5.3521484087841031e-01 -5.3786318298009590e+01 5.1148096272543398e+01 0 0 0
2022 2 2.9255376989763704e-01 -5.0012479110540511e+01 4.9923810859783032e+01 0 0 0
1988 1 -8.8573801596878354e-01 -5.0116193772048263e+01 5.0658879355149423e+01 0 1 0
2198 1 -1.3773163689374428e+00 -5.0453666149490559e+01 5.2528476940027076e+01 0 0 0
741 2 -1.7166799296916366e+00 -5.0156993981426865e+01 5.1392049894005652e+01 0 0 0
737 1 -2.4709813480744742e+00 -4.9567669109071375e+01 5.1258086444300375e+01 0 0 0
2492 1 9.1585608590293077e-01 -5.0847502155951261e+01 4.9884029242667879e+01 0 1 0
1181 1 1.3640512203476192e+00 -4.9027588871098018e+01 5.0545025394804526e+01 0 1 0
4056 2 2.0620334799728823e+00 -4.8588761697528099e+01 5.1234913012565244e+01 0 0 0
3994 1 2.6577786496957287e+00 -4.7909134472879288e+01 5.0810147931236827e+01 0 0 0
4156 1 2.1060894789625877e+00 -4.9108523710141085e+01 5.2666664431351649e+01 0 0 0
4849 1 -1.1015527163322338e+02 -2.3714833140652146e+01 4.9585405034290915e+01 1 0 0
2047 1 1.2457166361151860e+02 -9.9382203456570153e+00 4.9481908254605855e+01 -1 0 -1
358 1 1.2556563334237347e+02 -1.1201692664464687e+01 4.9658240324959024e+01 -1 0 -1
339 2 7.4367290536320695e+01 -5.5401239290419397e+00 5.1342695843268785e+01 0 1 0
4333 1 7.4001159613284443e+01 -5.1413922769582712e+00 5.2121360217134566e+01 -1 1 0
3521 1 7.3974789477112864e+01 -5.1710934080025766e+00 5.0495051236556549e+01 0 1 0
4036 1 4.2455858472725396e+01 -1.1428105737856765e+02 5.5305932351873594e+01 0 1 0
3213 2 4.3415674666959859e+01 -1.1441688023694468e+02 5.5073798448782185e+01 0 1 0
2972 1 4.4009095549900707e+01 -1.1400532670157196e+02 5.4397922966662208e+01 0 1 0
3092 1 2.9105517778574807e+01 -7.6988853590635671e+01 5.4090386437505032e+01 1 1 0
1317 2 2.9260244032453556e+01 -7.7710482237094681e+01 5.4712552624783655e+01 1 1 0
5152 1 2.8607364662773307e+01 -7.8451466945132708e+01 5.4883449583489920e+01 0 1 1
1419 2 -1.0242689227005789e+02 -5.2058977071096422e+01 5.6970814594707008e+01 0 0 0
234 2 5.3117311448750115e-01 -5.3509298350628228e+01 5.3978329870338513e+01 0 0 0
5689 1 6.1463716268690405e-02 -5.2656104876035599e+01 5.3832084774436225e+01 0 1 0
2147 1 7.0439261783752727e-01 -5.3598196791419284e+01 5.5008741828731843e+01 0 0 0
3705 2 9.1337961629136544e-01 -5.3698755123603775e+01 5.6506049911848351e+01 0 0 0
4952 1 1.5013817077284841e+00 -5.4376807767017667e+01 5.6942363224690922e+01 0 1 0
3085 1 1.1342652307973822e+00 -5.2551872106504163e+01 5.6741486430781237e+01 0 0 0
4644 2 -1.0218116127369589e+02 -4.9868354447171697e+01 5.5042061251501877e+01 0 0 0
754 1 -1.0215894956096022e+02 -5.0729682595607230e+01 5.5543989662744792e+01 0 0 0
932 1 -1.0180450919933969e+02 -4.9831626660419147e+01 5.4137289841026785e+01 0 0 0
1402 1 -1.3054275110063429e+00 -5.0476744446512143e+01 5.4608283680583440e+01 0 0 0
1578 2 -1.0910532919434388e+00 -5.0841474298540007e+01 5.3710834620455870e+01 0 1 0
4491 2 1.7388549640403426e+00 -4.9586916320875773e+01 5.3497786629065530e+01 0 0 0
1276 1 2.1553704479332225e+00 -4.9875029011774686e+01 5.4563414642691129e+01 0 1 0
1757 1 7.6866495744397412e-01 -4.9932141993469600e+01 5.3360044068321429e+01 0 0 0
2970 2 2.7349846538644726e+00 -5.0033313743553833e+01 5.5708193748448025e+01 0 0 -1
4018 1 1.9737564576768136e+00 -5.0784248030664813e+01 5.6511495418741220e+01 0 0 -1
4837 1 3.1619952625987366e+00 -4.9303948172382377e+01 5.6170527083935383e+01 0 0 0
3016 1 9.4004856006436057e+01 -1.3175944069148926e+01 5.4093632290086475e+01 0 0 0
2457 2 9.4530653158249265e+01 -1.2736605279185540e+01 5.3426946777141978e+01 -1 0 0
1306 1 9.5460898452441342e+01 -1.2863251785062531e+01 5.3722125246248936e+01 0 0 0
2507 1 -5.9122769368910426e+01 -9.7951219630731174e+01 5.9982192738132881e+01 1 1 0
5612 1 -1.0330779830513950e+02 -5.2412624762580805e+01 5.7090761578321974e+01 1 0 0
3270 2 -1.0037946469515451e+02 -5.1772961949946037e+01 5.8591549488886358e+01 0 0 0
5075 1 -1.0161640764591129e+02 -5.2039419393368235e+01 5.7689572202805323e+01 0 1 0
4433 1 -9.9820810178748630e+01 -5.2386888322339303e+01 5.9163094563529626e+01 0 0 0
3268 1 -1.0022409948134579e+02 -5.0811087231347443e+01 5.8493723318844388e+01 0 0 0
5073 2 1.3510921502256679e+00 -5.1282715887831984e+01 5.7302048389649570e+01 1 0 0
3080 1 9.7673463948302697e-01 -5.0561089072715262e+01 5.7858758455993893e+01 0 1 0
1960 1 -9.1828387104752267e+01 -1.8792837825611542e+01 5.8505229946755719e+01 0 0 0
3145 1 -9.0332914325021164e+01 -1.9620828849458377e+01 5.7963377652551998e+01 1 0 0
1110 2 -9.1037268335301405e+01 -1.8897607858390430e+01 5.7898210098355776e+01 0 0 -1
2003 1 8.9549981934745489e+01 -1.1250777167659042e+02 6.1837574038315466e+01 -1 0 1
3648 2 8.9696314260685256e+01 -1.1274453383139632e+02 6.2788844435520872e+01 -1 0 1
1744 1 9.0454492953957953e+01 -1.1229756141863948e+02 6.3238708557620072e+01 -1 0 1
5666 1 -6.2641941976467464e+01 -9.8574028171228107e+01 6.1657125992467599e+01 0 1 0
5607 2 -6.1836715384044453e+01 -9.8399112029075866e+01 6.2171845712807965e+01 0 0 0
1855 1 -6.0983967749043430e+01 -9.8224680159423869e+01 6.1544786933789538e+01 0 0 0
3845 1 -6.1612228721017743e+01 -9.8449035620750209e+01 6.3945669084140206e+01 0 1 0
2394 2 -5.9277319827048487e+01 -9.7752474289582693e+01 6.0943204377589382e+01 0 0 0
3920 1 -5.6933859689511138e+01 -9.9762501015854212e+01 6.4407785445313124e+01 1 1 0
4646 1 -5.6891911777401262e+01 -9.7621371353478565e+01 6.4106655379559641e+01 0 0 0
4019 1 -5.8665388990974364e+01 -9.7054729295860852e+01 6.1433252871099739e+01 0 0 0
5209 1 -5.8055587656352856e+01 -9.5063926281668529e+01 6.1060421222153224e+01 0 0 0
4506 2 -5.7789638734798814e+01 -9.5778071210087631e+01 6.1682397644942654e+01 0 0 0
854 1 -5.7093154887389332e+01 -9.6183271074142041e+01 6.2874476734550143e+01 0 1 0
3048 2 -5.6876176362302544e+01 -9.6585099752660824e+01 6.3845645243797378e+01 1 0 0
2926 1 -5.6362290830496789e+01 -9.5833553066222152e+01 6.4519961395560955e+01 1 0 0
4892 1 5.2632440642046589e+01 -9.4160084448716049e+01 6.2736204361482208e+01 0 0 0
687 2 5.2937648005008043e+01 -9.3416278863043615e+01 6.2168909044437129e+01 0 0 -1
5134 1 5.2425654231358010e+01 -9.3244351649213911e+01 6.1297006117723242e+01 -1 0 -1
1420 1 5.3626701596017114e+01 -9.2018216701416591e+01 6.2380646477430304e+01 0 0 0
5985 2 5.4005385313532202e+01 -9.1132751070509201e+01 6.2605395090703610e+01 -1 0 0
5723 1 5.4082318134705844e+01 -9.1014160438551727e+01 6.3676018621588639e+01 0 0 -1
4380 2 5.1536100169502220e+01 -8.8958659144668275e+01 6.1239785505918263e+01 -1 0 0
2597 1 5.1702319854640876e+01 -8.7874962333996606e+01 6.1831842164387297e+01 0 0 0
5711 1 5.2264285852085408e+01 -8.9169238892587970e+01 6.0601444827116723e+01 -1 0 0
2796 2 5.1713382376647758e+01 -8.6741992442293565e+01 6.2609592582790782e+01 0 1 -1
5111 1 5.1071283705161989e+01 -8.9772295691006946e+01 6.1523341182396422e+01 -1 0 -1
4759 1 5.2744078819281441e+01 -8.6860771712849953e+01 6.2681183131400616e+01 0 0 -1
1591 1 5.4564946311006906e+01 -8.7538885838776736e+01 6.2522354856883538e+01 0 1 0
3703 1 5.4402735019980696e+01 -8.9889798884351194e+01 6.2190136935001902e+01 0 0 0
4158 2 5.4947201720538828e+01 -8.9038530374716800e+01 6.1724224212042600e+01 0 0 0
4915 1 5.5698066141172802e+01 -8.9235772859280274e+01 6.1046970149813632e+01 0 0 0
1989 2 5.4326151555076166e+01 -8.6731504481862743e+01 6.3059710295219674e+01 0 1 0
2768 1 5.1394520558293408e+01 -8.5832336179714588e+01 6.2648070977582734e+01 0 1 -1
1417 1 5.5063507187905685e+01 -8.6105345418387685e+01 6.3199168988307974e+01 0 0 0
23 1 -2.0082174270318120e+01 -7.3067785527835383e+01 6.3538039637924356e+01 -1 0 0
5328 2 -1.9692811517894071e+01 -7.2204415794488028e+01 6.3713973535033318e+01 -1 0 -1
170 1 -1.8885821179471478e+01 -7.1739207776584948e+01 6.3262801133084992e+01 -1 0 0
1091 1 1.2799021378012705e+02 -4.3662049384729642e+01 6.1691910770035321e+01 -1 -1 0
3381 2 1.2783032472976319e+02 -4.3559470401302178e+01 6.2692189318073531e+01 -2 0 0
317 1 1.2843324611288691e+02 -4.4020623211002956e+01 6.3270886775064326e+01 -2 0 0
2044 1 -7.3017326378635573e+01 -3.4334680321731994e+01 6.3471347915362429e+01 0 0 0
1278 2 -7.2400555956873802e+01 -3.3604606125224777e+01 6.3653405135779423e+01 0 1 0
5168 1 -6.9937473762601996e+01 -3.4218078791006207e+01 6.1301899249243718e+01 0 1 0
5432 1 -6.9080958784051745e+01 -3.3906388315523927e+01 6.2894086291166929e+01 1 1 0
573 2 -6.9928116733612654e+01 -3.3916571968954443e+01 6.2256303025820586e+01 0 0 0
2893 1 -7.1459678300257991e+01 -3.3571086891808619e+01 6.3056605329009471e+01 0 0 0
5211 2 -6.7863732273248985e+01 -3.3474209316665366e+01 6.3893701897014836e+01 0 0 0
2125 1 -6.7130924644547179e+01 -3.4099287053710441e+01 6.3590678193855553e+01 0 0 0
2563 1 -6.7923155482825337e+01 -3.3150739760027548e+01 6.4823393175516941e+01 0 0 0
3887 1 1.2683921586658988e+02 -3.3467081594696864e+01 6.3528131722730990e+01 0 0 -1
4758 2 1.2715506541509902e+02 -3.3152057479725002e+01 6.2602662722690098e+01 0 0 -1
5180 1 1.2784641715071265e+02 -3.3424610514465044e+01 6.2057669678383434e+01 0 0 0
2181 2 8.3693330739828895e+01 -1.1235845827699994e+02 6.8274850071333731e+01 -1 1 -1
2858 1 8.3366281319564877e+01 -1.1142992108633305e+02 6.8365619740291578e+01 0 1 0
3161 1 -6.6345412060076882e+01 -9.8871779929796560e+01 6.4852790497313833e+01 0 0 0
2432 1 -6.6109713919395148e+01 -9.8301115096598338e+01 6.6452020319922866e+01 1 0 0
3102 2 -6.5769226708246521e+01 -9.8792395221716561e+01 6.5689772819866846e+01 1 0 0
71 1 -6.4181254506436346e+01 -9.9295187205138561e+01 6.6141470215702896e+01 1 0 0
4107 2 -6.3301042650030141e+01 -9.9556120598706187e+01 6.6605053445077203e+01 0 0 0
2057 1 -6.2522261346382081e+01 -9.9312799341398858e+01 6.5972816482514162e+01 0 1 0
4584 2 -6.1568896812729335e+01 -9.8768280559845721e+01 6.4913548334689750e+01 0 0 0
1022 1 -6.0828252955916227e+01 -9.8134374393623631e+01 6.5341064230458699e+01 1 1 0
5473 1 -6.3185052455488304e+01 -9.9508327758224993e+01 6.7956523898190738e+01 0 0 0
3395 1 -5.6538712395022245e+01 -9.8719884668599832e+01 6.5907449513706354e+01 0 0 0
4608 2 -5.6833582732183018e+01 -9.8862554215181405e+01 6.4779701352284775e+01 1 1 0
4391 1 -5.7328271439349578e+01 -9.7831399762887273e+01 6.7646282065707169e+01 0 0 0
48 2 -5.6263351665833937e+01 -9.8746209621761636e+01 6.7246630563922196e+01 0 0 0
3011 1 -5.5677049264144159e+01 -9.9268035389801298e+01 6.7799463572783310e+01 0 1 0
4864 1 -5.9795503092080196e+01 -9.5993252589075041e+01 6.5272980049545055e+01 0 0 0
5406 2 -5.9867349646231446e+01 -9.6868057624451737e+01 6.5862968608266925e+01 1 1 0
628 1 -5.9156748565155581e+01 -9.7164359130139957e+01 6.6486507471414598e+01 0 0 0
2138 1 -5.6609607565950540e+01 -9.4657614207623141e+01 6.6234116874153472e+01 0 0 0
4635 2 -5.8162718882713136e+01 -9.7152208033280431e+01 6.7881387505282589e+01 0 0 0
