5733 2 2.1493847717868128e+01 1.8205922129698000e+00 3.6387776701748351e+01 0 0 0
5731 1 2.1834684801740011e+01 2.0282292772834323e+00 3.7311093796492273e+01 0 0 0
3761 1 2.3358235074225025e+01 1.5673038872560907e+00 3.9226641496084738e+01 0 0 0
1386 2 2.3194826375186896e+01 2.4055818362134009e+00 3.8660352420328408e+01 0 0 0
1385 1 2.3996019037154355e+01 2.6839386677529138e+00 3.8090087171658013e+01 0 0 0
1244 1 2.2701294650407007e+01 -2.7425134203674961e-01 3.9764429837898092e+01 0 0 0
4685 1 2.5023680171079562e+01 -1.4587878961098055e-01 3.9558811810682499e+01 0 0 0
4686 2 2.5899114584814434e+01 -3.6678545054973621e-01 3.9091944164413221e+01 0 0 0
2665 1 2.6682316369752364e+01 7.9900556804553657e-01 3.8080977508193030e+01 0 0 0
2666 1 2.7725366927777891e+01 1.3209951561720916e+00 3.6733954883306126e+01 0 0 0
2667 2 2.7094750026417639e+01 1.6483326902869462e+00 3.7485558198989992e+01 0 0 0
4766 1 2.5985440800916834e+01 2.7223991163659802e+00 3.7440587485228988e+01 0 0 0
1696 1 3.1625627798585928e+01 2.3331510489771849e+00 4.0198094744612888e+01 0 0 0
1698 2 3.1576069766967958e+01 1.3868375904234425e+00 3.9963107574590964e+01 0 0 0
3313 1 3.0214967801777501e+01 9.4505761455340886e-01 3.6699370097276343e+01 0 0 0
413 1 3.2180583881004779e+01 5.0586021087398270e-01 3.6201932464421901e+01 0 0 0
3315 2 3.1075678049759443e+01 1.1437075207727774e+00 3.7240932417367816e+01 0 0 0
1697 1 3.1049664552438824e+01 1.1292447647646342e+00 3.8247875672985785e+01 0 0 0
1351 1 3.4838957186279387e+01 5.3388524785709635e-01 4.0321333552217439e+01 0 0 -1
2705 1 3.3256371475927949e+01 2.7741396575207311e-01 4.0088563931319982e+01 0 0 -1
1353 2 3.4131298049078012e+01 -1.7657356975811145e-01 4.0360328099651596e+01 0 0 -1
2036 1 3.8670647329556118e+01 1.8473548876052934e+01 3.7994681855544485e+01 -1 0 0
99 2 3.5244134821602728e+01 8.1850570327812067e-02 3.6967731756233917e+01 0 1 0
98 1 3.5261268533822602e+01 9.0114607294776983e-01 3.7500203309556994e+01 0 1 0
5861 1 3.5882886145829232e+01 2.3892165806274481e+00 3.9334819354690481e+01 0 0 0
5862 2 3.5502173768011943e+01 2.7648955703481324e+00 3.7883362482259002e+01 0 0 0
97 1 3.4289683953709215e+01 -3.5802796532809822e-02 3.6610947522585022e+01 0 1 0
2355 2 3.5948528728530874e+01 2.1359828134859757e+00 4.0344678761343673e+01 0 0 0
862 1 3.9897215166419087e+01 1.8106859157766957e+00 3.9795438039862105e+01 -1 0 -1
3796 1 3.9921903137562055e+01 2.4939274363720814e+00 3.7500440295180539e+01 -1 0 0
5086 1 8.8935687270743280e-01 4.9460088615064395e+00 3.6234024622096499e+01 0 0 0
5088 2 1.5486914876282594e+00 5.5755047954460979e+00 3.6878747751411453e+01 0 0 0
1813 1 9.4567065352256208e-01 6.5334005168659948e+00 3.8137635692726292e+01 0 0 0
1667 1 1.0084229304468733e+00 6.5606965588896227e+00 3.9779695790170223e+01 0 0 0
5429 1 2.1905659311609553e+00 4.9997465520817208e+00 3.7458290619689535e+01 0 0 0
2663 1 5.7454674276151136e+00 3.5655332872085292e+00 3.6682697628688402e+01 0 0 0
4385 1 3.0853334987639567e+00 3.3758529007790514e+00 3.9918196352549231e+01 0 0 0
5430 2 3.0696986022919184e+00 3.4053951357618164e+00 3.8150800700884716e+01 0 0 0
607 1 4.0780404347232073e+00 3.5079824520377549e+00 3.7948792482391397e+01 0 0 0
609 2 5.5067993219759765e+00 3.1637905215514746e+00 3.7563998727655203e+01 0 0 0
4945 1 5.6564567385987754e+00 6.3064285563181972e+00 3.8695627113218890e+01 0 0 0
4947 2 6.1069063508144108e+00 7.0608857358772443e+00 3.9163961724149004e+01 0 0 0
3781 1 6.2334880773382402e+00 2.7549787781426049e+00 3.8131711677777687e+01 0 0 0
2323 1 7.3032517648253954e+00 6.7766918712151938e+00 4.0265308843334566e+01 0 0 0
2324 1 8.7816936783935109e+00 5.8188577601520342e+00 4.0048906546258010e+01 0 0 0
1774 1 9.6913827027742681e+00 5.1538100465122936e+00 3.8185203001993031e+01 0 0 0
2692 1 1.1631032723207881e+01 4.5546077276959327e+00 3.9683563916419388e+01 0 0 0
880 1 1.0585518452005431e+01 6.4872266916771730e+00 3.8446094592726283e+01 0 0 0
882 2 1.0253702644178645e+01 5.6227917699445662e+00 3.8855702638618610e+01 0 0 0
2694 2 1.2287620373388862e+01 3.8149812163762409e+00 3.9915674712144536e+01 0 0 0
5062 1 1.3329687867967834e+01 4.0208443053554852e+00 4.0168074429136112e+01 0 0 0
5063 1 1.5285665405957694e+01 3.2753413676088803e+00 4.0330821554420595e+01 0 0 0
513 2 1.6906924093531789e+01 4.3781961831904157e+00 3.6697645727079362e+01 0 0 -1
511 1 1.6122683860119000e+01 5.0440981097901414e+00 3.6774186938560362e+01 0 0 -1
2573 1 1.8808840219138542e+01 2.9267017350322027e+00 3.9090736126266563e+01 0 0 0
3134 1 1.7509942684038929e+01 4.3273696390982401e+00 3.7493810799537954e+01 0 0 0
2159 1 1.8692711562838518e+01 4.8905585063758350e+00 3.9679133408643992e+01 0 0 -1
3135 2 1.8681837040122254e+01 4.6611049723884719e+00 3.8699840662327617e+01 0 0 0
3226 1 1.9333644881898923e+01 5.2313415456808219e+00 3.8145013992678912e+01 0 0 0
870 2 2.0433494953839332e+01 6.3192883128164059e+00 3.7248043434525059e+01 0 0 -1
868 1 2.0831665940992472e+01 5.7259870667011041e+00 3.6487270853636105e+01 0 0 -1
665 1 2.2024662821349004e+01 5.5257816822281614e+00 3.8624922514279547e+01 0 0 -1
5145 2 2.2564406542587481e+01 5.1107948716268492e+00 3.9328403015693382e+01 0 0 -1
4330 1 2.4104361307274083e+01 5.6998216839042533e+00 3.8996115538656369e+01 0 0 -1
5143 1 2.2712884889553933e+01 4.1412337210900203e+00 3.9150965236308949e+01 0 0 -1
332 1 2.4989148561041269e+01 5.0451824553922160e+00 3.7828370002494623e+01 0 0 -1
4332 2 2.5021705495080095e+01 5.8011499253954790e+00 3.8523513502967234e+01 0 0 -1
4767 2 2.5228637667814926e+01 3.4259627315081804e+00 3.7289479748911333e+01 0 0 0
4024 1 2.7944310177185777e+01 2.8639989003972426e+00 3.9004606316364317e+01 0 0 -1
4765 1 2.5287886743577538e+01 3.7210570956650111e+00 3.6339594351636578e+01 0 0 0
4026 2 2.8175618435167209e+01 3.6713651306154063e+00 3.9552846096389160e+01 0 0 -1
3755 1 2.8181639753668943e+01 4.9294454129455243e+00 3.8658029854630456e+01 0 0 0
666 2 2.7995197085356669e+01 5.7817670575796623e+00 3.8035016789686566e+01 0 0 -1
2071 1 2.8280174727075259e+01 5.6527277668136033e+00 3.6278463478696153e+01 0 0 0
664 1 2.6970468489623062e+01 5.9161458560086411e+00 3.8232244908072715e+01 0 0 -1
5032 1 3.1297432912020422e+01 2.9095159561659667e+00 3.6243140002720097e+01 0 0 0
4388 1 2.9294439766483539e+01 7.0594694358989898e+00 3.8155333586998637e+01 0 0 -1
5639 1 3.0989749181638143e+01 6.6840070831775664e+00 3.9677318735091632e+01 0 0 0
2372 1 3.2553111562159103e+01 6.6080301173507987e+00 4.0246558695564687e+01 0 0 -1
863 1 3.6292504314227457e+01 2.8144108759225768e+00 3.7245249432980472e+01 -1 0 -1
5860 1 3.4774033695062556e+01 3.3445688539290970e+00 3.7565280340594697e+01 0 0 0
3856 1 3.3857988666115602e+01 5.3781481544639131e+00 3.7442466653975146e+01 0 0 0
3858 2 3.3754703849283672e+01 4.7187244146971805e+00 3.6710359326591245e+01 0 0 0
3570 2 3.4031094846216831e+01 6.8877746132148729e+00 3.9606654543401319e+01 0 0 0
3568 1 3.4757162892761812e+01 6.4448477912042641e+00 4.0133142940395743e+01 0 0 0
5255 1 3.7799336230657715e+01 5.9084123773185944e+00 4.0199391229656868e+01 0 0 0
4310 1 3.9945734474161839e+01 5.6542937274361753e+00 3.8716431082453767e+01 -1 0 0
3798 2 3.9533561438657514e+01 3.1822504816608124e+00 3.6921709301018240e+01 -1 0 0
1018 1 3.9221312955982526e+01 3.9224634302199135e+00 3.7485628438920770e+01 -1 0 0
1020 2 3.8985604735770153e+01 5.3801059174793977e+00 3.8560551489078549e+01 -1 0 0
2012 1 3.8521503247686908e+01 5.8845072569117933e+00 3.7846104603551566e+01 0 0 0
1668 2 6.8874435659356870e-01 7.0640683717861208e+00 3.8952460045448760e+01 0 0 0
5768 1 1.8077621993639470e-01 8.4368268219894738e+00 3.9047370377933049e+01 0 0 0
1935 2 -5.5337126171819850e-02 9.4030141224109745e+00 3.8915188277622775e+01 1 0 0
3022 1 -8.3372271851504642e-01 9.4062856011098148e+00 3.8280744448092392e+01 1 0 0
1933 1 1.0858011368964404e+00 1.0633628821987958e+01 3.9083937240896105e+01 1 0 0
1805 1 4.8654356949788244e+00 1.9417439297326666e+01 2.7771352686878831e+01 0 0 0
3809 1 3.8106801721997696e+00 1.0969026368655182e+01 3.7214553117890546e+01 0 0 0
3409 1 4.5497060005999161e+00 1.0132608283263272e+01 3.9218925345641082e+01 0 0 0
3411 2 5.1069160172587775e+00 9.5482845535479637e+00 3.9774116515561829e+01 0 0 0
4946 1 5.6028232954707340e+00 7.8435914932129247e+00 3.9535137455624891e+01 0 0 0
5664 2 7.0179222288541538e+00 8.0575312152978302e+00 3.6342115756470719e+01 0 0 0
5663 1 6.7213552005535639e+00 8.0525443508684358e+00 3.7272398923902585e+01 0 0 0
616 1 9.2448677403969306e+00 7.8666230926542831e+00 3.6821758277835357e+01 0 0 0
4053 2 1.0029147203911572e+01 7.4304927989184559e+00 3.6439679744578527e+01 0 0 0
1882 1 1.2762620752763320e+01 1.0748707935194936e+01 3.7973554780477770e+01 0 0 -1
2969 1 1.1627337325573121e+01 9.4525293034968509e+00 3.8031570269158735e+01 0 0 -1
1884 2 1.1995075241646019e+01 1.0264352427710158e+01 3.8468647255357624e+01 0 0 -1
4667 1 1.1605320171539852e+01 1.0534655575340997e+01 4.0077571554721686e+01 0 0 -1
617 1 1.5419738583852720e+01 8.5584672006608020e+00 3.6379297815778045e+01 0 0 0
512 1 1.6520857989819660e+01 7.6072839526069451e+00 3.8291421000003041e+01 0 0 -1
618 2 1.6866334781281807e+01 7.7317848813097090e+00 3.7350115611210882e+01 0 0 0
1384 1 2.0042738401826604e+01 7.2798838017397607e+00 3.7217238879381966e+01 0 0 0
3133 1 1.7860999532378209e+01 8.1404503530726569e+00 3.7125290638403257e+01 0 0 0
3227 1 1.9679363677088908e+01 9.2683554358662779e+00 3.7622537115487290e+01 0 0 0
3228 2 1.9307433003965048e+01 8.5563188191948925e+00 3.7056940578916823e+01 0 0 0
5509 1 2.1361058428672230e+01 1.0684811221081629e+01 3.8945726882276972e+01 0 0 0
5511 2 2.0434417573593411e+01 1.0844730409164672e+01 3.8756867257535717e+01 0 0 0
3099 2 2.3832498735141705e+01 1.0310840349320266e+01 3.9588565803496408e+01 0 0 -1
760 1 2.4696971424732151e+01 7.5550783215507860e+00 3.8011957621642694e+01 0 0 0
761 1 2.4459910178848567e+01 8.7257293206563133e+00 3.6865787669790365e+01 0 0 0
762 2 2.4707001304887601e+01 8.5181551788948831e+00 3.7809732612158641e+01 0 0 0
3098 1 2.4368500233071206e+01 9.6272723183334978e+00 3.8905722385343324e+01 0 0 -1
2553 2 2.9925587796057638e+01 9.8745671724560893e+00 3.9680405226131597e+01 0 0 0
1151 1 3.1249827030254661e+01 8.3003897602171630e+00 3.6902151551705231e+01 0 0 0
5640 2 3.0113963327219796e+01 7.5617106821724338e+00 3.8389916231991634e+01 0 0 0
2551 1 2.9842730018366478e+01 8.4834889005816070e+00 3.8800214400320556e+01 0 0 0
2920 1 3.0532339839886220e+01 1.0545622999694304e+01 4.0110284407167612e+01 0 0 -1
2659 1 3.3921081361840194e+01 9.3166102244999589e+00 3.7555555721229979e+01 0 0 0
2661 2 3.4296547236055716e+01 9.2459291769089873e+00 3.8457751398768735e+01 0 0 0
3569 1 3.4058532046971308e+01 7.9132448043073218e+00 3.9206745662481225e+01 0 0 0
3023 1 3.4133726514077210e+01 1.0106317004433732e+01 3.8921182151655501e+01 0 0 0
2660 1 3.5806630024417643e+01 8.8625842361280167e+00 3.8817821737806625e+01 0 0 0
4309 1 3.8098075997053726e+01 1.0555651785082773e+01 3.7247565951333456e+01 -1 0 0
5256 2 3.7491016866515679e+01 6.9625374765137469e+00 3.6857194985614797e+01 0 0 0
4558 1 3.7128372619442572e+01 7.8959637005356278e+00 3.9597954461563191e+01 0 0 0
978 2 3.6844363975044260e+01 8.6009609063534480e+00 3.8877337094911539e+01 0 0 0
5198 1 3.7339799492463001e+01 7.7809386438671648e+00 3.7414329812201601e+01 0 0 0
976 1 3.7705691067332609e+01 9.9156043690633791e+00 3.8802593543637911e+01 0 0 0
3024 2 3.8176796424940491e+01 1.0689372821209638e+01 3.8244707186289205e+01 0 0 0
4003 1 -7.1745251565306922e-01 1.3167645635184529e+01 3.6371538750548694e+01 1 0 0
1704 2 1.5079951103175460e+00 1.1593274777069029e+01 3.9208321016029842e+01 0 0 0
3511 1 6.0573806675436037e-01 1.4904287997200505e+01 3.7212179003138743e+01 0 0 0
4005 2 8.4648861708996215e-02 1.3459682804764947e+01 3.7047163947074324e+01 1 0 0
1703 1 2.5861166067934649e-01 1.2728104672990410e+01 3.7643678763176169e+01 0 0 0
1702 1 2.3730653542111759e+00 1.1615769014326753e+01 3.8693090199133707e+01 0 0 0
5769 2 3.9538813803787711e+00 1.1571991454038162e+01 3.8100222123428125e+01 0 0 0
3695 1 4.2807818742932797e+00 1.2511977789050773e+01 3.7869157561214308e+01 0 0 0
2050 1 4.0996549471786841e+00 1.4745332477604713e+01 3.8227287227585506e+01 0 0 0
2052 2 4.7165644061577749e+00 1.3969434042505942e+01 3.7952049618989292e+01 0 0 0
2051 1 5.5047417332483040e+00 1.3527203165254578e+01 3.8534576368773884e+01 0 0 0
2948 1 6.4122904343466596e+00 1.2175916609328514e+01 4.0162233061392300e+01 0 0 -1
3455 1 6.7242581104874617e+00 1.3708159661468310e+01 4.0224928385681466e+01 0 0 -1
4810 1 8.7104982107505649e+00 1.4328622567174049e+01 3.6500216417392011e+01 0 0 0
3602 1 8.1965869367900019e+00 1.1796734303512702e+01 3.6677448490778602e+01 0 0 0
3603 2 8.4648864722481605e+00 1.2688573632371078e+01 3.7380899198051353e+01 0 0 0
2968 1 7.7711178104136955e+00 1.2846797003037228e+01 3.8133086435134132e+01 0 0 -1
3456 2 6.6301664138264655e+00 1.2962005910501187e+01 3.9558885225120832e+01 0 0 -1
3601 1 9.9143878929760483e+00 1.2973780583501448e+01 3.7839773868531438e+01 0 0 0
196 1 1.1354475929117253e+01 1.2064801686459992e+01 3.8114726771410091e+01 0 0 -1
198 2 1.0938822663856564e+01 1.2964986186486991e+01 3.8143859563872411e+01 0 0 -1
197 1 1.2122087489104736e+01 1.3674639616609095e+01 3.8639690339430373e+01 0 0 -1
3447 2 1.3011551727434863e+01 1.4180441823064454e+01 3.9035218217880896e+01 0 0 -1
2430 2 1.3645010789132085e+01 1.1320370556878139e+01 3.6578328866166103e+01 0 0 0
3446 1 1.2476044494747141e+01 1.4430564171077780e+01 4.0289777450684312e+01 0 0 -1
3445 1 1.3902294858201934e+01 1.3791337055688107e+01 3.8663073744603025e+01 0 0 -1
391 1 1.4938760984010148e+01 1.2415632970043037e+01 3.7348861621506913e+01 0 0 -1
2970 2 1.5456806853286444e+01 1.3046186214200079e+01 3.8009532990046523e+01 0 0 -1
4793 1 1.6160333326641826e+01 1.3576861005085053e+01 3.7544493877100336e+01 0 0 0
4268 1 1.5704032196719076e+01 1.2492488493516442e+01 3.9750650328007538e+01 0 0 0
4794 2 1.7444088937687273e+01 1.4197387779811478e+01 3.6681370525126511e+01 0 0 0
4269 2 1.9409543435132218e+01 1.1837895306107448e+01 3.6467735107838493e+01 0 0 0
4792 1 1.8033305751467093e+01 1.3307119801476221e+01 3.6661811418258921e+01 0 0 0
1457 1 1.9855087838904986e+01 1.1339440501563482e+01 3.9488459593614365e+01 0 0 0
5510 1 1.9859499574664675e+01 1.1607592993979951e+01 3.7403048967819458e+01 0 0 0
2880 2 1.9874461603736528e+01 1.4946774508921120e+01 4.0287280299632741e+01 0 0 0
2879 1 2.0930585158176228e+01 1.5378666024640076e+01 3.9480766037497546e+01 0 0 0
461 1 1.7789364740429097e+01 1.4992573982274816e+01 3.7897128611100086e+01 0 0 0
3791 1 2.3561974440571728e+01 1.1316158003816803e+01 3.9458954134341283e+01 0 0 0
3790 1 2.2626970210073569e+01 1.4101267023445951e+01 3.9076789107621309e+01 0 0 0
3792 2 2.3225713155954800e+01 1.3290529108243385e+01 3.9116504600868041e+01 0 0 0
5524 1 2.3593847873386515e+01 1.3102562699201108e+01 3.8195583482307214e+01 0 0 0
4823 1 2.7519761780707825e+01 1.1846617184815418e+01 4.0296071762380024e+01 0 0 -1
5526 2 2.5548103161694584e+01 1.3045348158979300e+01 3.6640526456530750e+01 0 0 0
410 1 2.5927352425014380e+01 1.4006689862975207e+01 3.6602647500706340e+01 0 0 0
3097 1 2.6338123933930703e+01 1.2518816231547484e+01 3.8027737564164127e+01 0 0 -1
5493 2 2.6704155939628460e+01 1.2480666042077535e+01 3.8967674704783263e+01 0 0 -1
5491 1 2.6078002236566338e+01 1.3099081694081709e+01 3.9401799522694077e+01 0 0 -1
5492 1 2.8307450443275663e+01 1.2234606528385545e+01 3.8345547095904763e+01 0 0 -1
2552 1 2.9586055304391063e+01 1.1394114575114509e+01 3.8394130898214769e+01 0 0 0
4389 2 2.9232149752997469e+01 1.2221539771852434e+01 3.7969627235413412e+01 0 0 -1
4171 1 3.0329159747995217e+01 1.5122680010626055e+01 3.7186631037721327e+01 0 0 0
4172 1 3.0066446936444674e+01 1.3593566942998384e+01 3.7828622887403682e+01 0 0 0
4173 2 3.0785012499258453e+01 1.4324313458701853e+01 3.7745750293761517e+01 0 0 0
4441 1 3.2164850517687341e+01 1.3734148774729238e+01 3.6882001145555634e+01 0 0 0
2257 1 3.0461167033722607e+01 1.5327000139421582e+01 3.9495469106771552e+01 0 0 -1
3342 2 3.3054629497960704e+01 1.3355484287439403e+01 3.6570666090931880e+01 0 0 0
521 1 3.3685061474197312e+01 1.3463918379986154e+01 3.7308268954904321e+01 0 0 0
4443 2 3.5001163913879836e+01 1.3632074584591800e+01 3.8941867442797658e+01 0 0 0
599 1 3.4836686630620846e+01 1.4518129198265141e+01 3.9521594316091267e+01 0 0 -1
5437 1 3.5932595788351080e+01 1.3180071891541296e+01 3.9042274879442814e+01 0 0 0
5439 2 3.7876685000076051e+01 1.4686232655958095e+01 3.6530904561826844e+01 0 0 0
3512 1 3.8517655895862944e+01 1.3294592703349458e+01 3.9939729353484736e+01 -1 0 0
5502 2 3.8073949350183881e+01 1.3005641131545737e+01 3.9056182417510470e+01 0 0 0
5501 1 3.7824504070960273e+01 1.3723045163419942e+01 3.8339171557685276e+01 0 0 0
5500 1 3.8235012150686643e+01 1.1903258439130212e+01 3.8726827796579158e+01 0 0 0
1717 1 -6.2255187661068989e-01 1.6236369980744680e+01 3.6507600638836948e+01 0 0 0
818 1 2.6736663235944835e-01 1.9012739029512602e+01 3.9348508670077166e+01 0 0 0
5740 1 1.7020397645317704e+00 1.6025241957491566e+01 3.6599521075339197e+01 1 0 0
1960 1 8.1748425069564545e-01 1.6878079055617537e+01 4.0274180255737775e+01 0 0 0
3513 2 9.3336720286198149e-01 1.5866721016566981e+01 3.7250282544461655e+01 0 0 0
817 1 9.4499760481813855e-01 1.6996148228078685e+01 3.8713339504424511e+01 0 0 0
819 2 1.0572340328870173e+00 1.7559482960977736e+01 3.9519031517698394e+01 0 0 0
3994 1 5.5720899609526118e+00 1.5212212169161013e+01 3.6575619220744258e+01 0 0 0
3 2 3.9696561574761731e+00 1.6664356805245358e+01 4.0241551594015405e+01 0 0 -1
2 1 3.0373889365154572e+00 1.7000431778467053e+01 4.0279165800304568e+01 0 0 -1
2118 2 5.7722315748616557e+00 1.8555585059927608e+01 3.9831328225262880e+01 0 0 0
1 1 4.6188130996682162e+00 1.7423858585768500e+01 4.0045240238837607e+01 0 0 -1
2117 1 4.8373228563752155e+00 1.9122822339946541e+01 3.7886446492698212e+01 0 0 0
5281 1 9.5433071501922253e+00 1.6372781329456046e+01 3.6784404119145776e+01 0 0 0
5541 2 9.8906357702438648e+00 1.7244420946684365e+01 3.7092786949558189e+01 0 0 0
1195 1 9.1287156002984524e+00 1.8141361931304445e+01 4.0209478175926392e+01 0 0 -1
1196 1 6.7434755504133790e+00 1.8327390249953545e+01 3.9641472758640830e+01 0 0 -1
5540 1 8.5721884266200341e+00 1.7353316299952070e+01 3.8675123127741756e+01 0 0 0
1197 2 8.4500041827974748e+00 1.7552377155656643e+01 3.9686056545773440e+01 0 0 -1
3579 2 3.7370041099726137e+01 1.9255660136931795e+01 3.8577261952441361e+01 0 0 0
238 1 1.3122824210981557e+01 1.6186030625863662e+01 3.8089540511070766e+01 0 0 0
2357 1 1.0824008911593998e+01 1.7084569699383810e+01 3.7358346062271011e+01 0 0 0
239 1 1.3068521985150024e+01 1.8652710354231907e+01 3.8768649693713186e+01 0 0 0
240 2 1.3094700145387462e+01 1.7169247401553086e+01 3.7842137288097717e+01 0 0 0
3881 1 1.3139544157149317e+01 1.7562409092455013e+01 3.6896951802482022e+01 0 0 0
5403 2 1.2948292419751873e+01 1.9269421969435253e+01 3.9584869700842830e+01 0 0 -1
2600 1 3.5647455674469313e+01 1.6358933530096564e+01 4.0366817811818450e+01 0 0 -1
2388 2 1.6260561272513158e+01 1.8994474488037326e+01 3.6277312107849440e+01 0 0 0
2386 1 1.6677149858223608e+01 1.8647517650186387e+01 3.8021176361355799e+01 0 0 0
51 2 1.7254821670489942e+01 1.8522263601567250e+01 3.8816556199936045e+01 0 0 0
49 1 1.7644496871944554e+01 1.6548349363602220e+01 3.8753951670077953e+01 0 0 0
2878 1 1.8649261395224382e+01 1.5220686410370213e+01 3.9430649201755344e+01 0 0 0
50 1 1.8060849989666028e+01 1.9133596936506777e+01 3.9027407561148891e+01 0 0 0
393 2 1.7950692466031420e+01 1.5567816853699608e+01 3.8732325643565943e+01 0 0 -1
4252 1 2.3047571239807617e+01 1.8829025057290021e+01 3.6391499727312521e+01 0 0 0
876 2 2.1819515885992864e+01 1.5470178369224723e+01 3.8798816258261681e+01 0 0 0
270 2 2.2501528737592491e+01 1.9037419064024437e+01 3.7980309755398693e+01 0 0 0
4472 1 2.4884835482881360e+01 1.7393929694253373e+01 3.9488473332240630e+01 0 0 0
1103 1 2.2876823943189478e+01 1.8577165144714105e+01 3.8793985321128147e+01 0 0 0
874 1 2.1728123268804911e+01 1.5842088997142177e+01 3.7855979863673483e+01 0 0 0
4473 2 2.3428242791217613e+01 1.7277854742172757e+01 3.9969946768516323e+01 0 0 0
875 1 2.3063320800894388e+01 1.6488633223614769e+01 3.9480284568102377e+01 0 0 0
4339 1 2.8865742445473792e+01 1.6467287104175899e+01 4.0333103831606493e+01 0 0 -1
518 1 2.6049934553919666e+01 1.6005185301948405e+01 3.7197919042970824e+01 0 0 0
517 1 2.7409390446409329e+01 1.7262049534857674e+01 3.9882379942128338e+01 0 0 0
4341 2 2.8279856235062017e+01 1.7362676588278561e+01 4.0351262859513582e+01 0 0 -1
519 2 2.5776664079426165e+01 1.7503745113604946e+01 3.9071917378932426e+01 0 0 0
411 2 2.6498292191303346e+01 1.5488074912561594e+01 3.6442730019991302e+01 0 0 0
5590 1 2.8511383179821980e+01 1.6041857079232543e+01 3.6743493400622512e+01 0 0 0
176 1 2.6056294677446065e+01 1.8453594523818122e+01 3.8879894009838608e+01 0 0 0
4245 2 3.0027686751924755e+01 1.9409281894526284e+01 3.7599273794353110e+01 0 0 0
4243 1 2.9593162300493873e+01 1.9042854260084287e+01 3.8436370913543897e+01 0 0 0
1752 2 3.2480766651959925e+01 1.7415146880911781e+01 4.0095070592185209e+01 0 0 0
3340 1 3.2597796346941990e+01 1.7512115858437706e+01 3.6852130704254463e+01 0 0 0
1750 1 3.1738277376447062e+01 1.6769713059390490e+01 4.0104799193273777e+01 0 0 0
5592 2 2.9404220358780766e+01 1.6215964827230192e+01 3.6325509981372647e+01 0 0 0
5811 2 3.2548780082987292e+01 1.8239917390447999e+01 3.7599845893633386e+01 0 0 0
5809 1 3.1632790400307176e+01 1.8658495417453484e+01 3.7464685019835898e+01 0 0 0
1751 1 3.2636898748499149e+01 1.7894576668978335e+01 3.9166437440221202e+01 0 0 0
598 1 3.3988959731791283e+01 1.6441404175176242e+01 4.0319056677091112e+01 0 0 -1
600 2 3.4763900063305599e+01 1.5803026528984265e+01 4.0250828749861085e+01 0 0 -1
4142 1 3.6395977438924149e+01 1.8739028811667584e+01 3.7153614893859313e+01 0 0 0
578 1 2.9308367886654818e+01 9.5277223688450174e+00 4.0364496252667678e+01 0 0 -1
2921 1 3.0990220663371606e+01 1.2950295159471782e+01 4.0231746397720883e+01 0 0 -1
4841 1 3.5394803414590498e+01 -3.1435268889551549e-01 1.9708041216069319e+01 0 0 0
2899 1 5.7220553848445670e+00 1.0070846663962932e+01 4.0428784457053140e+01 0 0 0
3289 1 3.7737735846190334e-01 2.2018975446657830e+01 5.4634909320489178e-01 0 0 0
4719 2 8.5889295839720070e-01 2.1084877334202826e+01 4.5062933375209457e-01 0 0 0
4718 1 2.3163314998199831e+00 2.1548105007069029e+01 1.5852523087419068e-01 0 0 0
4717 1 1.8887275233998935e-01 2.0494758562231148e+01 -4.1565152178937748e-02 0 0 0
3290 1 -1.0198886310855613e+00 2.2909471198658874e+01 1.5213008459500950e+00 0 0 0
3291 2 -2.9472239688085278e-01 2.3365845288039758e+01 9.7740054630222861e-01 0 0 0
1000 1 2.0038899512297426e+00 1.9878891501128440e+01 1.4062750349828277e+00 0 0 0
1001 1 3.4739890677654426e+00 2.2816111672810191e+01 1.8315283897784593e+00 0 0 0
372 2 3.2870450953181862e+00 2.1729805615531831e+01 -1.3535818806843225e-01 0 0 0
5124 2 3.2378432897975866e+00 2.3539356768626625e+01 2.4849166755402163e+00 0 0 0
371 1 4.5103740972642532e+00 2.0777669040369680e+01 5.9697173752430333e-02 0 0 0
5175 2 5.3646400671417922e+00 2.0225302616579398e+01 1.9208190009604831e-01 0 0 0
370 1 3.3774176138036367e+00 2.2426835513843329e+01 -8.9046266244813199e-01 0 0 0
1769 1 6.7935471418777205e+00 2.2100568914612261e+01 2.4271575785327548e-01 0 0 0
930 2 7.5560400140369364e+00 2.2614573488273784e+01 6.4159651178400501e-01 0 0 0
928 1 8.0083320292448015e+00 2.2097352215626596e+01 1.3892689545978762e+00 0 0 0
929 1 8.3309880756329608e+00 2.3771138015696760e+01 -1.9846122683116607e-01 0 0 0
3106 1 1.0453986744849757e+01 2.2548668459894436e+01 2.7216957616886139e-02 0 0 0
3108 2 1.0786938430804767e+01 2.2073098312260885e+01 8.0220073817575033e-01 0 0 0
2479 1 1.0401002501125756e+01 2.2353914832471293e+01 1.6929869767844390e+00 0 0 0
3107 1 1.2310185575944271e+01 2.1638862281197536e+01 1.2793077540384972e+00 0 0 0
1768 1 1.0479993738916184e+01 2.0225277885168758e+01 -4.3757021604050528e-01 0 0 0
3852 2 1.3257655258877268e+01 2.1381071946685189e+01 1.6038174371059744e+00 0 0 0
1770 2 1.0232070160329831e+01 1.9745939611734705e+01 -1.2918789391527032e+00 0 0 0
3851 1 1.3273485615270138e+01 2.1728135041724538e+01 2.5131407995254684e+00 0 0 0
