3023 1 6.5122760326618334e+01 1.4854259399296879e+01 -3.1683027725313170e+01 0 0 1
5453 1 6.9669336658991242e+01 1.4443742226664256e+01 -3.2306123589871738e+01 0 0 0
5817 2 6.9382476984890602e+01 1.4049200591908779e+01 -3.1431070724842087e+01 -1 0 0
3022 1 7.4250931271971467e+01 1.4774943490708466e+01 -3.3836976406395735e+01 0 0 1
1935 2 7.3527207273117355e+01 1.4129639125038715e+01 -3.3659157402180426e+01 0 0 1
1960 1 7.2645557337101735e+01 1.4727323287781161e+01 -3.3916521388269423e+01 -1 0 1
4810 1 7.3681660709347923e+01 1.3339263113581765e+01 -3.4213371950239527e+01 -1 0 1
1192 1 4.1927638415901342e+01 1.8223133600594544e+01 -3.5255588229491565e+01 0 0 0
1109 1 6.3595320972240359e+01 1.7296298549199754e+01 -3.3622006517239484e+01 -1 0 0
857 1 6.2500368365810203e+01 1.7644176547584607e+01 -3.4880253787749666e+01 0 0 1
1632 2 6.3332294798513189e+01 1.7958138051294959e+01 -3.4343567504615045e+01 0 0 1
4433 1 6.6119547638348720e+01 1.6167614141520858e+01 -3.3208140367335055e+01 -1 0 1
3066 2 6.6587052875256418e+01 1.6843966817593675e+01 -3.3793669144954173e+01 -1 0 1
3064 1 6.5863518648854097e+01 1.7180279455300266e+01 -3.4366182423783904e+01 -1 0 1
817 1 6.8178454955691720e+01 1.6059696439394337e+01 -3.4415230053082631e+01 -1 0 1
3628 1 6.9791125609402457e+01 1.8228924814622943e+01 -3.4562810236967955e+01 -1 0 1
3630 2 7.0172514825459032e+01 1.9088295977028530e+01 -3.4241793521600435e+01 -1 0 1
3182 1 7.0807560657749306e+01 1.5768780462022328e+01 -3.4608473971094796e+01 -1 0 1
1527 2 6.9150952935005378e+01 1.5803723868121835e+01 -3.4626851024420979e+01 -1 0 1
3052 1 7.2095700825647256e+01 1.6782551893680193e+01 -3.3722085293233299e+01 -1 0 1
1440 2 7.1770587247893403e+01 1.6006628420222484e+01 -3.4252389562423133e+01 -1 0 0
2125 1 -1.5666354720227169e+01 2.2010599233458109e+01 -3.1357441305660643e+01 0 0 1
244 1 6.3733404279416561e+01 1.9149318082661054e+01 -3.4253197623274488e+01 0 0 1
4379 1 6.3832910529567400e+01 2.0963342077117531e+01 -3.3460379876455647e+01 -1 0 1
5742 2 6.4115766735113709e+01 2.0272495475434248e+01 -3.4117686538993375e+01 0 0 1
2819 1 6.4870916678187783e+01 2.0819235219923790e+01 -3.5047591554359947e+01 0 0 1
2354 1 6.6551405979134984e+01 2.2219632629839737e+01 -3.4314264791094438e+01 0 0 1
152 1 7.0034824856825566e+01 1.9231841963084371e+01 -3.1792071689629452e+01 -1 0 0
2430 2 6.7312761170162545e+01 2.2331890093702270e+01 -3.3613520369514980e+01 -1 0 1
1718 1 6.8023251355278504e+01 2.1817042527318293e+01 -3.4041373883504995e+01 -1 0 1
3851 1 7.0472850233229423e+01 1.9571216897488988e+01 -3.5075441767862088e+01 -1 0 0
5158 1 5.7351320817309642e+01 -3.1815766584216664e+01 -2.9628572355141575e+01 0 1 0
1656 2 5.7678302982454071e+01 -3.1749739760507541e+01 -3.0570507289324453e+01 0 0 0
1727 1 5.8659721808541562e+01 -3.1404462134355661e+01 -3.0359352886124878e+01 0 0 0
3575 1 6.0608705774349630e+01 -3.1519736560414934e+01 -2.9185882265810811e+01 0 1 0
4619 1 6.0625840553623433e+01 -3.0958399653782930e+01 -3.0728258125064542e+01 0 1 0
528 2 6.0094587918452206e+01 -3.1260919843850381e+01 -2.9972372650856350e+01 0 1 0
346 1 1.1725836559250524e-02 -2.2269353931507965e+01 -3.0377189830649939e+01 0 1 1
3240 2 -1.6215552653669363e-02 -2.1940225453285834e+01 -2.9442647879820367e+01 1 1 1
3238 1 8.7536771367844324e-01 -2.2031024201282428e+01 -2.9087802372950428e+01 1 1 1
956 1 -6.8323470084810367e-01 -2.1625708224046967e+01 -2.8128089604415472e+01 0 0 1
2166 2 2.5907717140690991e+00 -2.2173373345657247e+01 -2.8875170565416500e+01 0 0 0
3221 1 3.1039303204694306e+00 -2.2393408262643142e+01 -2.9606860409708275e+01 0 1 0
2759 1 2.9009743762638323e+00 -2.2607473384120958e+01 -2.7989731664978397e+01 0 0 0
4961 1 6.3351307701750699e+01 -1.7049576569207868e+01 -3.0231715831200816e+01 0 0 0
1617 2 6.3437365759606806e+01 -1.7829702110106496e+01 -3.0853586942361922e+01 0 0 0
1364 1 -6.0911637052492829e+00 -8.9236535695076320e+00 -2.8687374501536901e+01 0 0 0
3474 2 -7.0149980384807122e+00 -8.6754416788224447e+00 -2.8872386741524014e+01 0 0 1
2750 1 -7.3557595115327743e+00 -7.7721787766345720e+00 -2.8586297350773304e+01 0 0 0
1846 1 -8.7031365510968968e+00 -5.5035033732343770e+00 -2.8078098696163885e+01 0 0 0
4653 2 -7.9208156706477304e+00 -6.1336929189767737e+00 -2.8083897733681489e+01 0 1 1
1496 1 6.3847703134431598e+01 1.4100150506936437e+01 -2.9713236667036320e+01 -1 0 1
1884 2 6.4306080671950554e+01 1.4819481436648452e+01 -3.0214059856448387e+01 -1 0 0
1971 2 6.7820062222174528e+01 1.3213042261003892e+01 -2.9128906959894863e+01 -1 0 1
679 1 6.8535037949738012e+01 1.2621853007605637e+01 -2.7359472363309571e+01 -1 0 0
3826 1 6.7179620942758049e+01 1.3923379749344512e+01 -2.9005475638383626e+01 -1 0 1
2915 1 6.9946259765488946e+01 1.3360623354656610e+01 -3.0885953861282310e+01 -1 0 0
3967 1 7.0276629437775469e+01 1.2156637896447357e+01 -2.9441295953609618e+01 0 0 0
388 1 6.8056996493178744e+01 1.3045917234049021e+01 -3.0060781025994761e+01 -1 0 0
4667 1 7.1970389750466396e+01 1.2608843371679512e+01 -2.9347978175569722e+01 -1 0 0
5820 2 7.1061463322067468e+01 1.2563309733599198e+01 -2.9926899408067229e+01 -1 0 1
5281 1 6.2379058029873406e+01 1.8696551975262665e+01 -2.9308598456780267e+01 -1 0 1
3512 1 6.1264856325918288e+01 1.6640568983162296e+01 -2.9675072615521557e+01 -1 0 1
3996 2 6.2250836492201969e+01 1.6937112408929295e+01 -2.9649824836106546e+01 -1 0 1
1474 1 6.5759964236097488e+01 1.5652031002891746e+01 -2.9431351040973979e+01 0 0 0
3410 1 6.3005687811212127e+01 1.6245256464663399e+01 -2.9912155643003288e+01 -1 0 1
4530 2 6.6433463877770095e+01 1.5823639411156492e+01 -2.8703147607343624e+01 -1 0 0
1717 1 6.5274003542573766e+01 1.7540029003436551e+01 -2.8421248588907574e+01 -1 0 1
3513 2 6.5366340014412756e+01 1.8311668773792967e+01 -2.7872821463581346e+01 -1 0 1
5800 1 6.7961261900926885e+01 1.6842821986368413e+01 -3.1634589249607178e+01 -1 0 0
2302 1 6.8883927762535365e+01 1.5859530051852765e+01 -3.0453927217013813e+01 0 0 0
5088 2 6.8400168552433342e+01 1.6677496733531690e+01 -3.0648738443049247e+01 -1 0 1
1720 1 6.9131720075722811e+01 1.8306753265049551e+01 -3.0673706727721832e+01 -1 0 0
2146 1 6.7004260137553416e+01 1.6506735119097144e+01 -2.9223571983278120e+01 -1 0 1
2351 1 7.0793483476304075e+01 1.8987922095966297e+01 -3.0283577931071743e+01 0 0 1
5724 2 7.1894770130886172e+01 1.8391533182589157e+01 -2.9478067650395239e+01 0 0 0
5722 1 7.1608759067188785e+01 1.7752186538058119e+01 -2.8772512644619916e+01 0 0 0
3856 1 7.2944607901227926e+01 1.8578093443546834e+01 -2.9409854246789571e+01 0 0 1
3536 1 -1.6746790289721112e+01 2.0339715391936387e+01 -3.1003795586608451e+01 0 0 1
5794 1 -1.7986972083027432e+01 2.1634282394536704e+01 -3.1265601386138901e+01 0 0 1
5796 2 -1.6998518093818326e+01 2.1322611454280178e+01 -3.1231652824173068e+01 0 0 1
5985 2 -1.4764416790176043e+01 2.2481765464488277e+01 -3.1239664455024059e+01 0 0 1
2653 1 -1.4473036520018510e+01 2.2243221991378725e+01 -3.0346750040227512e+01 1 0 1
2186 1 6.2559875905856401e+01 2.2845491203688013e+01 -2.9856429925726630e+01 -1 0 1
663 2 6.2953619125227277e+01 2.2100811290076010e+01 -3.0348721109928452e+01 -1 0 0
839 1 6.1025396584161285e+01 1.9590780464263446e+01 -2.9162340230068729e+01 -1 0 1
1779 2 6.1900398277259725e+01 1.9608734868558727e+01 -2.9404747438749030e+01 -1 0 1
4088 1 6.2566751861758775e+01 2.1182300199987409e+01 -3.0063411445324206e+01 -1 0 1
4309 1 6.4836600701167171e+01 2.1718828624982805e+01 -3.0378231984795704e+01 -1 0 1
5692 1 6.6373943742011789e+01 2.1784755568200289e+01 -3.1092174471602590e+01 -1 0 1
1719 2 6.5814323617794443e+01 2.1533783706947638e+01 -3.0286047948438117e+01 -1 0 1
2672 1 6.6261667733018299e+01 2.0988501539275930e+01 -2.9026451288330378e+01 -1 0 1
3054 2 6.6673127280209954e+01 2.0637133997771436e+01 -2.7915497001767946e+01 -1 0 1
4196 1 6.6062540632104643e+01 1.9838503072636399e+01 -2.7945719313150185e+01 -1 0 0
597 2 6.9819492458254373e+01 1.9070258941192932e+01 -3.0854253768754422e+01 -1 0 0
5188 1 3.8039182714221909e+00 -2.9843568613017172e+01 -2.4788312011347610e+01 0 1 1
3844 1 5.1541930142175829e+00 -2.8782806838618818e+01 -2.4339188981838799e+01 0 1 0
4233 2 4.3144687103281854e+00 -2.9356625001198406e+01 -2.4057921612596505e+01 0 1 1
1893 2 6.5198486082295872e+00 -2.8092463188266457e+01 -2.4719648330811250e+01 0 1 1
5110 1 6.9384128760126558e+00 -2.8594493316483035e+01 -2.5458539029781619e+01 0 1 0
1688 1 8.4171295944399986e+00 -2.8512907838250673e+01 -2.3474037629965952e+01 0 1 1
2644 1 1.5481589647995925e+01 -3.0006156916501205e+01 -2.4671035634500658e+01 1 0 0
99 2 1.4541114695042829e+01 -2.9821563452635775e+01 -2.4217365854298407e+01 1 1 1
3274 1 1.4129403350250833e+01 -2.8889688263394277e+01 -2.4386878113143940e+01 0 0 0
5145 2 1.7366789535116752e+01 -2.7920641860420208e+01 -2.4277548338817603e+01 0 0 0
670 1 1.7781547366910509e+01 -2.7130241198585551e+01 -2.4748374015967308e+01 0 0 0
3587 1 -6.2588430048385710e+00 -2.3817952790477186e+01 -2.4405426988051047e+01 0 1 1
445 1 -4.4639437739526251e+00 -2.3875838349100675e+01 -2.5825790491806046e+01 0 0 0
832 1 -4.2533733798390116e+00 -2.5308786160278203e+01 -2.6662022495235888e+01 0 1 0
447 2 -3.8056328732784763e+00 -2.4536627257991100e+01 -2.6224883171185876e+01 0 0 0
3439 1 -2.4058292722913421e+00 -2.3919431815775866e+01 -2.5737075728915258e+01 0 0 0
97 1 -9.7093234139403961e-01 -2.4119313539145075e+01 -2.4972535339822855e+01 1 1 1
4070 1 6.2030086531637849e+00 -2.6947893265162442e+01 -2.3886175039211121e+01 0 1 1
2771 1 5.3699416180304738e+00 -2.5466032572683787e+01 -2.4147312130624176e+01 0 1 1
1266 2 5.7478244275112687e+00 -2.6091276796554283e+01 -2.3480014685525411e+01 0 1 1
3663 2 -5.4630993538785155e+00 -2.3306237298206060e+01 -2.4260920617871779e+01 0 1 0
5486 1 -5.4749543440755346e+00 -2.2729042204002035e+01 -2.3456593917567830e+01 0 0 0
4701 2 -1.5568601074098254e+00 -2.3475683626998279e+01 -2.5471442840186459e+01 0 0 1
5620 1 -1.2397966470156021e+00 -2.2348680672601269e+01 -2.6383020901107770e+01 0 1 0
3534 2 -7.5503002037898881e-01 -2.1520229563673766e+01 -2.7054192292250015e+01 0 1 1
4811 1 1.9714879029184331e+00 -1.9942549114463450e+01 -2.5257155446209531e+01 0 0 1
3460 1 4.8662661037848665e-01 -2.0387954969375777e+01 -2.6199609089970885e+01 0 0 1
5457 2 2.8036392527499814e+00 -2.0608408282245488e+01 -2.4583555622493265e+01 0 0 1
4848 2 4.1454936818782429e+00 -2.2528969820489916e+01 -2.6766861873490107e+01 0 0 1
4498 1 3.6869255511770831e+00 -2.1873751361115119e+01 -2.6108675259828409e+01 0 0 1
4846 1 5.0924215774576496e+00 -2.2305709817980834e+01 -2.6845595709484048e+01 0 0 1
5602 1 3.2775426513965655e+00 -2.0969653451244987e+01 -2.3867576555756266e+01 0 0 1
4523 1 7.2440158557813774e+00 -2.2524410801558705e+01 -2.5955357049672308e+01 0 1 1
2148 2 7.2222205547692582e+00 -2.1930049693299964e+01 -2.6811525947586759e+01 0 0 1
772 1 7.9864513330715639e+00 -2.1369846886707165e+01 -2.6912332217727368e+01 0 1 1
700 1 1.2059847965587565e+01 -2.0974728874879407e+01 -2.6866138943124565e+01 0 0 1
363 2 1.1055149264132361e+01 -2.1224092609959062e+01 -2.6628758229057816e+01 0 0 1
361 1 1.1012222196843418e+01 -2.1764729090608235e+01 -2.5826208428623747e+01 0 0 1
2792 1 5.2580852143907364e+01 -2.1328976723494488e+01 -2.5410960593703305e+01 0 0 0
4494 2 5.3170986254705213e+01 -2.0507708397851118e+01 -2.5587445685416377e+01 0 0 0
2719 1 -3.0889901063535419e+00 -1.9141272846643176e+01 -2.6254806538464315e+01 1 1 0
1932 2 -2.1107516423424713e+00 -1.8931864105085218e+01 -2.6376881552251909e+01 1 1 1
5135 1 -1.6097584503863871e+00 -1.9814983416873044e+01 -2.6371492552127521e+01 0 1 0
1774 1 -1.1973847451179225e+00 -1.7383553674393497e+01 -2.5506601001696840e+01 0 0 1
5436 2 -4.0061392749195335e-01 -1.6850373061461621e+01 -2.5340723982314593e+01 0 0 1
5434 1 -6.3312207565545009e-01 -1.5928395462825378e+01 -2.5215472567118848e+01 0 0 1
4776 2 1.1153520704451978e+00 -1.9583931275047458e+01 -2.6029544072768569e+01 0 1 1
4774 1 6.9768135760368466e-01 -1.8657550296001180e+01 -2.6010694433032647e+01 0 1 1
3076 1 5.3019011252346701e+01 -2.0098157883802770e+01 -2.6449748918551069e+01 0 0 0
3281 1 -7.5581918095991867e+00 -6.4162861951780918e+00 -2.7156487238036402e+01 0 1 1
3202 1 -1.2115483372945878e+01 6.4530857172998495e+00 -2.4170585841240502e+01 0 0 1
51 2 -1.2026753199746150e+01 5.5929189021263284e+00 -2.3718128998146433e+01 0 0 1
2765 1 -1.6469995868850024e+01 8.2987776482224263e+00 -2.4749650350864144e+01 1 0 0
3903 2 -1.5866033155341835e+01 8.4578097891972064e+00 -2.5588481026265296e+01 1 0 0
1933 1 -1.6214177329852422e+01 8.4017157584768540e+00 -2.6521635720856271e+01 1 0 1
3107 1 6.9291235140594992e+01 1.2060297229179952e+01 -2.5787935936707768e+01 -1 0 0
3969 2 6.9346781494571289e+01 1.2416608862138226e+01 -2.6704924634174340e+01 0 0 0
4452 2 6.4316477210098654e+01 1.8872136309420497e+01 -2.5572493506168822e+01 0 0 1
3511 1 6.4875136948077071e+01 1.8693060939908229e+01 -2.6434897597231355e+01 -1 0 1
1497 2 6.6203567848776842e+01 1.7960219901684098e+01 -2.4165922577583828e+01 -1 0 1
1420 1 6.5239052639857391e+01 1.8337987366164434e+01 -2.4832428446898248e+01 0 0 1
4564 1 6.6506044310523194e+01 1.7115766607330556e+01 -2.3750902831610880e+01 -1 0 1
1219 1 6.3343457790700811e+01 1.9151559944067820e+01 -2.5528895287781566e+01 -1 0 1
2378 1 6.7112350513914123e+01 2.0492533034507723e+01 -2.7006462204065627e+01 -1 0 1
5767 1 6.6817357507044036e+01 1.9371674275223754e+01 -2.4776872209644598e+01 -1 0 1
4052 1 6.6806235240475317e+01 2.0964087104877734e+01 -2.4746199540757384e+01 -1 0 1
5664 2 6.7086299091890282e+01 2.0218898997406626e+01 -2.5277573697229698e+01 -1 0 1
2511 2 1.0662786824375075e+01 -3.4495582009126394e+01 -1.9721955667827746e+01 0 0 1
4792 1 1.1047603102692847e+01 -3.4769770370916056e+01 -2.0591497584809588e+01 0 0 1
2564 1 -1.2334807010416963e+01 -2.8728004192392032e+01 -2.0293799726116944e+01 0 0 0
236 1 1.3321823667004082e+00 -2.8163058800202400e+01 -2.3408051824721504e+01 0 0 0
4896 2 2.0931525392883188e+00 -2.8307140671273206e+01 -2.2820156718275445e+01 0 0 1
781 1 4.6485244476567686e+00 -3.0699809175141144e+01 -2.0049826067770677e+01 0 0 0
3374 1 2.8783808083309808e+00 -2.8789703104665847e+01 -2.3358953906317367e+01 0 0 1
3038 1 4.4155391145536100e+00 -2.9882453829038859e+01 -2.1637781921719210e+01 0 0 1
4458 2 4.9471874945207190e+00 -3.0148640909826888e+01 -2.0833443650378065e+01 0 0 1
1606 1 7.1907158710771881e+00 -3.0005299035591090e+01 -2.1141837658687134e+01 0 0 1
1848 2 9.0199023754368568e+00 -2.7954106418176174e+01 -2.2875417664553872e+01 0 0 0
3123 2 8.0433503785145817e+00 -2.9636052179779565e+01 -2.0757163311962202e+01 0 1 0
1117 1 8.3603024705513675e+00 -2.8837921608940654e+01 -2.1368261194419812e+01 0 1 1
2645 1 1.0153084128143547e+01 -3.1200184349141686e+01 -2.0425104709775155e+01 0 0 0
3037 1 1.2351270248028065e+01 -2.9088691118893472e+01 -2.2303303103939854e+01 0 0 1
2659 1 1.3313704589641119e+01 -3.1315257049354670e+01 -2.1942437247600793e+01 0 0 1
2661 2 1.3179291553640248e+01 -3.0377514216044805e+01 -2.2067907477762848e+01 0 0 1
223 1 1.3773379127011744e+01 -3.0185152976014468e+01 -2.2845217106665551e+01 0 1 1
3789 2 1.1913515377137486e+01 -2.8096119961260221e+01 -2.2377605309631228e+01 0 0 0
5888 1 1.0926943651495243e+01 -2.8162054250669826e+01 -2.2463341709395532e+01 0 0 0
3184 1 -9.5979801048744307e+00 -2.4764914900420592e+01 -1.9791019387773908e+01 0 0 0
1882 1 -5.3539181949915502e+00 -2.3991263402834946e+01 -2.0696392331317270e+01 0 0 0
2822 1 -3.7574024188279935e+00 -2.4270545310836205e+01 -2.1344621834532365e+01 0 1 0
309 2 -4.3904315139865133e+00 -2.4489261902506243e+01 -2.0559382822243059e+01 0 1 0
1861 1 1.6050247958801904e+00 -2.6873184004639729e+01 -2.0437946047958924e+01 0 1 0
2097 2 1.6460538507845470e+00 -2.5909797385840704e+01 -2.0218182427627553e+01 1 1 0
4292 1 2.6373929350972318e+00 -2.5667816889158267e+01 -2.0356700960617744e+01 0 1 0
1088 1 -8.5813809572533728e-01 -2.3958642167880871e+01 -1.9560967528145071e+01 0 1 0
3362 1 5.6175326595449917e+00 -2.5939342652367252e+01 -2.1900614328960700e+01 0 1 1
3762 2 5.4302667752391969e+00 -2.5700505999281901e+01 -2.0886084280879771e+01 0 0 1
2510 1 6.2816700808105708e+00 -2.5714449471672864e+01 -2.0486114491761995e+01 0 0 1
331 1 7.9258356439239321e+00 -2.4275048547936446e+01 -2.0702005877094201e+01 0 0 0
5429 1 8.7944467304139167e+00 -2.6975239109168228e+01 -2.2965012581338321e+01 0 0 1
4425 2 8.9469770712586154e+00 -2.4274549524293597e+01 -2.0677205653964037e+01 0 0 1
3595 1 1.2868959011737182e+01 -2.6514027251964031e+01 -2.2632197894630117e+01 0 0 0
3774 2 1.3292229462236314e+01 -2.5672858371567152e+01 -2.3126428772196498e+01 0 0 1
3923 1 1.6823774799527222e+01 -2.7767750454169164e+01 -2.3472384687313571e+01 0 0 1
4951 1 1.4163276043214438e+01 -2.5533572112121156e+01 -2.2669467632767521e+01 0 1 1
1818 2 1.6544260776887164e+01 -2.6944243441130808e+01 -2.1520043787293687e+01 0 0 1
1816 1 1.6576723575064626e+01 -2.7261062339139841e+01 -2.0561696523674986e+01 0 0 1
3509 1 1.6745537321036991e+01 -2.5963889916121463e+01 -2.1520117436981003e+01 0 1 1
290 1 -8.7553335166321524e+00 -2.0786835408319998e+01 -2.2728250323818855e+01 0 1 0
5737 1 -7.2824355054102909e+00 -2.3852876654671430e+01 -2.0310613722358120e+01 0 0 0
486 2 -8.6440861758886420e+00 -2.1562568681705834e+01 -2.2163848004167612e+01 0 1 0
3300 2 -6.6786400757097226e+00 -2.3317063725747609e+01 -2.0915585951152451e+01 0 0 0
3665 1 -7.1833205432634557e+00 -2.2706215881049566e+01 -2.1436432921562513e+01 0 1 0
1643 1 -8.9031074841868367e+00 -2.1413491244770896e+01 -2.1223999097113854e+01 0 1 0
2559 2 -2.5069016156466191e+00 -2.3605955610015371e+01 -2.2484515394481527e+01 0 1 0
2626 1 -1.6103779169441310e+00 -2.3066395145097704e+01 -2.2690685271092796e+01 0 1 0
779 1 -3.1491876519840645e+00 -2.3808904124430953e+01 -2.3210419601112765e+01 0 1 0
4055 1 9.5229916478642025e+00 -2.3477334992088128e+01 -2.1111345336116443e+01 0 0 1
2520 2 1.0122232947766804e+01 -2.2249696583462111e+01 -2.2051495549366919e+01 0 1 0
2518 1 9.6670247588933620e+00 -2.1417861716282431e+01 -2.1999078438232623e+01 0 1 0
5251 1 7.9437627579019505e+00 -2.0081931322948623e+01 -2.0698037201463890e+01 0 1 0
3700 1 1.3231426011418947e+01 -2.1904887491526715e+01 -2.2670351892469945e+01 0 0 1
3773 1 1.2883847568019000e+01 -2.3543218929780043e+01 -2.3197741804650370e+01 0 0 1
1593 2 1.2610187730405436e+01 -2.2570228342330843e+01 -2.3064926394110145e+01 0 1 1
5480 1 1.1081408916095747e+01 -2.2292080914169532e+01 -2.2461735533317118e+01 0 1 1
940 1 5.3380558168977004e+01 -2.0033257662156110e+01 -2.3166942065756029e+01 0 0 0
396 2 8.3995993984666768e+00 -1.9237329678311578e+01 -2.0336682144112753e+01 0 1 0
5299 1 7.9663345178324505e+00 -1.8828826759684588e+01 -1.9543898479749679e+01 0 1 0
4004 1 5.4102193418116229e+01 -1.9464145256318556e+01 -2.1444624159424109e+01 0 0 1
5544 2 5.3158785269875636e+01 -1.9555036159339018e+01 -2.2315714176859490e+01 0 0 0
5542 1 5.2271895565630544e+01 -1.9125775553666458e+01 -2.2374230718948965e+01 0 0 0
5273 1 5.5414152594922570e+01 -1.9576012875923606e+01 -2.0045147492711457e+01 0 0 0
4030 1 5.5420925814333870e+01 -1.8074527152836914e+01 -2.1093640952407018e+01 0 0 0
4032 2 5.5061917091480382e+01 -1.8955344889199498e+01 -2.0788456820869733e+01 0 0 0
3112 1 -1.5953390014246988e+01 -1.2358512017261951e+01 -2.3257539088487164e+01 0 0 0
3114 2 -1.5632510004686349e+01 -1.2407262615535043e+01 -2.2358042846110159e+01 0 0 0
5107 1 -1.6126962010142019e+01 -1.2881257696886834e+01 -2.1683132946829630e+01 0 0 0
1475 1 2.2439688283808721e+00 -1.2355922254261884e+01 -2.0363566225930136e+01 0 0 0
5137 1 1.0873713239218084e+01 -5.1316777847709609e+00 -1.9759496381469461e+01 0 0 1
5402 1 -1.1190773603413621e+01 5.1442522426741917e+00 -2.3633272173252983e+01 0 0 0
2007 2 5.2352541572512777e+01 2.1354047140109259e+01 -2.3004957112669139e+01 0 0 0
5524 1 5.1854446721844596e+01 2.1999786810152443e+01 -2.3530777897685333e+01 0 0 1
5024 1 5.3309734970507662e+01 2.1271358913498062e+01 -2.3079888133125568e+01 0 0 1
5058 2 5.7191772739170460e+01 2.2755634012177325e+01 -2.1669248498572848e+01 0 0 0
4766 1 9.7573830100054693e+00 -3.1466069038621924e+01 -1.8865062740087215e+01 0 0 1
2667 2 1.0345519225161162e+01 -3.1750567289408810e+01 -1.9581393471153508e+01 0 0 1
2021 1 1.0409898765507251e+01 -3.3489238312187943e+01 -1.9656322469048497e+01 0 0 1
1776 2 1.7114327576864234e+01 -3.2497245078544104e+01 -1.6845979424955736e+01 0 0 1
1775 1 1.6705970922607257e+01 -3.1995716455523475e+01 -1.6111307047258808e+01 0 0 1
892 1 1.7489172319200783e+01 -3.1968175351504676e+01 -1.7589191772759698e+01 0 0 0
1224 2 1.8527084099561336e+01 -3.1819329416967040e+01 -1.8793137686636946e+01 0 0 0
4285 1 1.8682577623322125e+01 -3.2780254877162363e+01 -1.8956705363433556e+01 0 0 0
5380 1 -1.3282597216089194e+01 -2.9586886498238929e+01 -1.9056289156892763e+01 0 0 0
5268 2 -1.2696139262485381e+01 -2.8843003981347337e+01 -1.9317116704550997e+01 0 0 0
5880 2 -1.0266897007101377e+01 -2.8502197750278405e+01 -1.7945347014921204e+01 0 0 0
2990 1 -1.0047481894804761e+01 -2.9208959598113168e+01 -1.7303237073658778e+01 0 1 0
2992 1 -1.1188715302930511e+01 -2.8478920368510828e+01 -1.8466443554428224e+01 0 1 0
