LAMMPS data file via write_data, version 7 Aug 2019, timestep = 20083

6000 atoms
2 atom types

0.0000000000000000e+00 3.9152302546132105e+01 xlo xhi
0.0000000000000000e+00 3.9152302546132105e+01 ylo yhi
0.0000000000000000e+00 3.9152302546132105e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

4100 1 1.8180643790549258e+01 2.9411143966056031e+01 6.4762689036200678e+00 0 0 0
5417 1 1.7778137235389448e+01 3.0985387417150953e+01 6.9505815487117975e+00 0 0 0
4039 1 1.8855228303384710e+01 2.8008808944674481e+01 7.7032436104350026e+00 0 0 0
1505 1 2.0025097224156067e+01 2.8893530739434990e+01 5.6050575459854919e+00 0 0 0
5299 1 2.1360169755113201e+01 3.0215752220308911e+01 4.1281286582311347e+00 0 0 0
1504 1 2.2354823959043809e+01 2.9163466846897457e+01 4.9397917235975797e+00 0 0 0
1506 2 2.1417385637300356e+01 2.9770808031686816e+01 4.9880367328393040e+00 0 0 0
4672 1 2.1480244108440218e+01 3.0855655091466524e+01 6.2887268092217505e+00 0 0 0
2676 2 2.3530459673396493e+01 2.8262716768973956e+01 4.6574823770838272e+00 0 0 0
4919 1 2.4156181989833936e+01 2.7894816031049562e+01 5.4492498310977115e+00 0 0 0
2675 1 2.6157170012527651e+01 3.0135605834929816e+01 4.2992186666475281e+00 0 0 0
2107 1 2.5632694525134571e+01 3.1485762949710402e+01 6.2937744425277815e+00 0 0 0
2520 2 2.5824033732109605e+01 3.0755965081459465e+01 7.4974454944788844e+00 0 0 0
3917 1 2.7548712302880901e+01 2.8711710929949088e+01 4.3846723889599017e+00 0 0 0
3091 1 2.6094050425659439e+01 2.7778972021809842e+01 7.7881820883017738e+00 0 0 0
2518 1 2.5718565372599290e+01 2.9781267970401046e+01 7.6941828788961075e+00 0 0 0
2221 1 2.9355573421025060e+01 2.7810410555837272e+01 4.1277139250516681e+00 0 0 0
3918 2 2.8104674649733127e+01 2.8007134365650664e+01 5.1705442699539939e+00 0 0 0
1316 1 2.8253763700980048e+01 2.8534720325310200e+01 6.0187416241343996e+00 0 0 0
1317 2 2.9003970988449289e+01 2.8950704516560879e+01 7.6624901208379494e+00 0 0 0
473 1 2.9949215815891620e+01 2.8356308695682475e+01 7.9237540741674009e+00 0 0 0
2827 1 3.0876726249345154e+01 3.1076561360224389e+01 7.3234991270189571e+00 0 0 0
1315 1 2.9289567753718739e+01 2.9987579049622589e+01 7.5895769377030149e+00 0 0 0
5866 1 3.0958332184293113e+01 2.8239203280511060e+01 4.1314899948218926e+00 0 0 0
2829 2 2.9951206819170551e+01 3.1354519397648161e+01 7.4717073266290051e+00 0 0 0
5867 1 3.3229279871129222e+01 2.9031966951949684e+01 4.6110318696971531e+00 0 0 0
4526 1 3.2220942247267821e+01 2.9667205835011845e+01 5.5930796590778744e+00 0 0 0
5868 2 3.2293153970471522e+01 2.9425776328085192e+01 4.6574222947458086e+00 0 0 0
4527 2 3.2576797252547756e+01 3.0351921907921685e+01 7.0281505318170074e+00 0 0 0
11 1 3.4767728521887499e+01 2.7959124238116768e+01 6.0272566420502338e+00 -1 0 0
1359 2 3.4389396119173711e+01 2.7678968553119088e+01 7.0094210066549545e+00 0 0 0
1263 2 3.5032362638257936e+01 2.8579783486985118e+01 4.5954484625472425e+00 0 0 0
1357 1 3.3026729994057568e+01 2.9486551564975628e+01 7.1034892927408384e+00 0 0 0
12 2 3.8858646207062115e+01 2.7718121927784111e+01 6.1372897166275493e+00 -1 0 0
329 1 3.5203003242361362e+01 2.9562191882699597e+01 4.4332494565469451e+00 -1 0 0
4478 1 3.5858305265289509e+01 2.8068147630254902e+01 4.3748205079699325e+00 0 0 0
5558 1 3.8749554382356941e+01 2.8682045890227627e+01 6.4636944925035467e+00 -1 0 0
2096 1 3.7548366569911678e+01 3.0760862545676964e+01 6.8012803165684685e+00 0 0 0
5559 2 3.8289538496737542e+01 3.0197174421979206e+01 7.1401254373421281e+00 -1 0 0
1547 1 2.0879275929538399e+00 3.1773704344913231e+01 4.6557911365269025e+00 0 0 0
4292 1 3.5478732994378510e+00 3.4022984427414059e+01 6.7238350237996558e+00 0 0 0
4293 2 2.7963180327739305e+00 3.3773048155672591e+01 7.3871249193197119e+00 0 0 0
1781 1 6.7762897718261570e+00 3.1737609609141494e+01 6.9816875481285114e+00 0 0 0
1782 2 6.3888498118466259e+00 3.1422100931953963e+01 6.1096070740673722e+00 0 0 0
5855 1 4.5165159576367149e+00 3.3517260956468327e+01 4.2791316790890823e+00 0 0 0
264 2 4.7945014779352251e+00 3.3642977572864275e+01 5.1927360420016528e+00 0 0 0
262 1 5.3932596912559081e+00 3.2881896444916990e+01 5.5269179888279121e+00 0 0 0
203 1 5.6169912103388144e+00 3.4736601613966727e+01 5.8322216539445249e+00 0 0 0
2179 1 7.3044681219940806e+00 3.5068393172162565e+01 6.5089352880494049e+00 0 0 0
2176 1 1.0657125675293322e+01 3.3815584300383186e+01 4.1344419152504273e+00 0 0 0
3222 2 9.6462571988208055e+00 3.3575135911686523e+01 4.1164070057836080e+00 0 0 0
41 1 9.0709571917522478e+00 3.2283071726825526e+01 4.1656154935542986e+00 0 0 0
2177 1 9.8448928079237064e+00 3.4384196913581675e+01 5.7032492731998321e+00 0 0 0
2181 2 9.7264772300903299e+00 3.4633181896427416e+01 6.6854044703344782e+00 0 0 0
2180 1 1.0533125481601699e+01 3.5152851925600466e+01 7.1201773968692867e+00 0 0 0
2178 2 1.2102387897359154e+01 3.4284308358775810e+01 4.0514107814687552e+00 0 0 0
4657 1 1.2843957733992847e+01 3.4096337114354391e+01 4.8239630345337368e+00 0 0 0
290 1 1.4913983321549168e+01 3.3646246746302786e+01 5.5855579106798494e+00 0 0 0
4658 1 1.3680839887290034e+01 3.2694184987182176e+01 6.0910880396147027e+00 0 0 0
4659 2 1.3984240275128510e+01 3.3642804714492669e+01 5.8658414702760799e+00 0 0 0
1672 1 1.6750183502381141e+01 3.4770503050461507e+01 4.7366687887839767e+00 0 0 0
3661 1 1.6894124244205415e+01 3.3168671191424728e+01 4.2749291501987949e+00 0 0 0
291 2 1.6648598420650760e+01 3.3677940022696951e+01 5.0835001484739051e+00 0 0 0
289 1 1.7040568368019219e+01 3.3907291836688024e+01 6.3459621834510758e+00 0 0 0
5229 2 1.7524818032809684e+01 3.4130669850438224e+01 7.3192351221520902e+00 0 0 0
4670 1 1.8937598782480620e+01 3.4635050148483415e+01 7.2027939246462580e+00 0 0 0
4674 2 2.1183689957072772e+01 3.1417575505230396e+01 7.1337736838578598e+00 0 0 0
3008 1 1.9867773794997532e+01 3.1906284216394965e+01 7.7748803599671454e+00 0 0 0
2635 1 2.1559662717523821e+01 3.4235677150443493e+01 7.5535701318672466e+00 0 0 0
2585 1 2.3386265156435812e+01 3.3854317305281185e+01 6.4375133079978619e+00 0 0 0
4288 1 2.1377352971881166e+01 3.5242126071669517e+01 4.0484783739330945e+00 0 0 0
2636 1 2.1775163868395438e+01 3.2176778852848400e+01 7.3184233851015206e+00 0 0 0
4671 2 1.9937933220080563e+01 3.5043550512724536e+01 7.2702471312614048e+00 0 0 0
2637 2 2.2389417632948565e+01 3.3784184680871370e+01 7.8213556318866768e+00 0 0 0
128 1 2.3372701156076076e+01 3.4257052214018579e+01 4.9136315869661740e+00 0 0 0
2109 2 2.5355117745192693e+01 3.1992638730224922e+01 5.3392109566715682e+00 0 0 0
5460 2 2.4006210078643232e+01 3.3995282475547967e+01 5.6623643279616411e+00 0 0 0
2108 1 2.4784209111928931e+01 3.2840954229504227e+01 5.4374930258865177e+00 0 0 0
5458 1 2.5266658516619867e+01 3.4701716335973671e+01 6.1573760045325070e+00 0 0 0
715 1 2.6797256988579193e+01 3.3836744562135138e+01 7.5453084210856964e+00 0 0 0
2408 1 2.9258713962124848e+01 3.2597152307592381e+01 4.8329302712700253e+00 0 0 0
2409 2 2.9568888134103027e+01 3.3188399400719135e+01 5.7761184343445127e+00 0 0 0
2407 1 2.9974918690696345e+01 3.4085353003854188e+01 5.7451967242158499e+00 0 0 0
2828 1 2.9656770721560676e+01 3.2399483152930962e+01 6.6201298251484566e+00 0 0 0
344 1 3.3521949330562833e+01 3.1754634245374604e+01 7.0285826087754470e+00 0 0 0
5182 1 3.3590664612330578e+01 3.4801182738541868e+01 5.3395207382547358e+00 0 0 0
5184 2 3.3509061927783286e+01 3.5042725895756909e+01 6.3287216176944598e+00 0 0 0
343 1 3.3797512068419103e+01 3.3353467456834522e+01 7.2428128801756326e+00 0 0 0
345 2 3.4209604817937709e+01 3.2470249220484540e+01 7.1122263950565099e+00 0 0 0
5183 1 3.2599528510308353e+01 3.5245280911456014e+01 6.5817690879564701e+00 0 0 0
5499 2 5.9987208778295553e-02 3.4331128415953152e+01 4.1902471665250474e+00 1 0 0
5026 1 3.9094200289160717e+01 3.4437611879538409e+01 7.4139934081178396e+00 -1 0 0
1261 1 3.6310478020389610e+01 3.1335697430817341e+01 5.3689710600137452e+00 0 0 0
2095 1 3.5614459563447554e+01 3.2110454148572650e+01 6.5825070910539578e+00 0 0 0
2097 2 3.6545187346335503e+01 3.1802165832371877e+01 6.2475469891102842e+00 0 0 0
5498 1 3.8615427282293950e+01 3.4067802425818982e+01 5.0468703391170910e+00 0 0 0
2719 1 3.7305763552225187e+01 3.3281799852030275e+01 6.2790420352707139e+00 0 0 0
2721 2 3.7721611715676232e+01 3.4192108798925915e+01 6.2996259276726825e+00 0 0 0
2720 1 3.7101737160771940e+01 3.4907576560395533e+01 6.6869721011812668e+00 0 0 0
4453 1 1.1078204282557054e+00 3.5706998856361288e+01 4.7674569832910692e+00 0 0 0
263 1 2.1694533678307537e+00 3.6994013459397138e+01 5.1482357939069772e+00 0 0 0
4455 2 1.2726562398777468e+00 3.6490646157238508e+01 5.3703655056824271e+00 0 0 0
365 1 4.3759587032294833e+00 3.8515851466118448e+01 4.9133687123877499e+00 0 0 0
3746 1 1.1968103770187660e-01 3.7094016897473310e+01 5.6096952823630017e+00 1 0 0
4971 2 4.0445699372965533e+00 3.7608549620857382e+01 5.1549345274598410e+00 0 0 0
204 2 6.2405835678560724e+00 3.5244057841759286e+01 6.5292666788969349e+00 0 0 0
4969 1 3.9803308694518611e+00 3.7475730592631713e+01 6.1207770925205560e+00 0 0 0
5621 1 7.6568946520476029e+00 3.8098816562817568e+01 7.0182250739207630e+00 0 0 0
202 1 6.9045205732510091e+00 3.6730604985918454e+01 7.4515034158282241e+00 0 0 0
5322 2 7.4972787926814064e+00 3.7420367457121650e+01 7.7641717055574189e+00 0 0 0
5622 2 7.7450527424099587e+00 3.9046934920469639e+01 5.8828865198390003e+00 0 0 0
5620 1 7.9189680988731519e+00 3.8542362910999650e+01 4.9633876142556765e+00 0 0 0
4277 1 1.3760598115027753e+01 3.5247990414898126e+01 6.6206588216324649e+00 0 0 0
3946 1 1.2551638000163130e+01 3.8860772439958062e+01 5.4149283926186778e+00 0 0 0
5420 1 1.3130556238798301e+01 3.7363626757871359e+01 4.2849920811102304e+00 0 0 0
4278 2 1.3385037210900594e+01 3.6173749667891300e+01 6.8976978512964591e+00 0 0 0
4276 1 1.3571604419549438e+01 3.7296179737703952e+01 6.1235260888809071e+00 0 0 0
3948 2 1.3439307046032004e+01 3.8375186205116535e+01 5.4972837125214387e+00 0 0 0
1674 2 1.6719165517224749e+01 3.6025182055829831e+01 4.3022383802277284e+00 0 0 0
1673 1 1.7162117921286342e+01 3.6590337865421382e+01 5.0586847767929708e+00 0 0 0
2296 1 1.8299437078184070e+01 3.6709641411662794e+01 7.0255082115879848e+00 0 0 0
2298 2 1.7796903571943094e+01 3.7243569831263692e+01 6.3463615147645962e+00 0 0 0
5227 1 1.7988847125674642e+01 3.8218002060060620e+01 6.4219309578084935e+00 0 0 0
4290 2 2.0611929450258145e+01 3.5634738846658507e+01 4.7245686435115006e+00 0 0 0
4289 1 2.0271817158425616e+01 3.5253164459032270e+01 5.6285582310347468e+00 0 0 0
5056 1 2.1387451226121755e+01 3.7084774926721899e+01 5.4034642230970302e+00 0 0 0
5058 2 2.1935955262982350e+01 3.7929047466991065e+01 5.4403427091605598e+00 0 0 0
454 1 2.1840196688964625e+01 3.8507635505215454e+01 4.6407287716889911e+00 0 -1 0
906 2 2.5995494625299052e+01 3.5278749008916670e+01 6.5872730044923840e+00 0 0 0
1648 1 2.3794563154786630e+01 3.7800209173888739e+01 5.8031819646776199e+00 0 0 0
1650 2 2.4792131292933043e+01 3.7770280881320240e+01 5.8847717068274905e+00 0 0 0
1649 1 2.5844996183994660e+01 3.6168225579569935e+01 6.1098557268152751e+00 0 0 0
2375 1 2.5257769831179807e+01 3.8642311796202819e+01 6.0678941703355118e+00 0 0 0
904 1 2.7677985683795391e+01 3.5859187295491999e+01 6.2868810885433097e+00 0 0 0
4219 1 3.0046845407744701e+01 3.5735366556180772e+01 7.4341607081873864e+00 0 0 0
135 2 2.8541237778695663e+01 3.6402193749098799e+01 6.3346634957606858e+00 0 0 0
134 1 2.9029505995679582e+01 3.6483264726473209e+01 4.5425621712796493e+00 0 0 0
133 1 2.8334417604134604e+01 3.7315622236765606e+01 6.7720935061987149e+00 0 0 0
4221 2 3.1049616990263857e+01 3.5719984963699808e+01 7.3151179130395985e+00 0 0 0
1022 1 3.2526033277135411e+01 3.8421423642735228e+01 5.9815065146527466e+00 0 0 0
1023 2 3.4035128282596247e+01 3.8930103413655871e+01 5.1181873249478542e+00 0 0 0
4220 1 3.1323477227211505e+01 3.6642499764526832e+01 7.0348820229842968e+00 0 0 0
815 1 3.3763308854366528e+01 3.8784891052292529e+01 4.1112788107270450e+00 0 0 0
2152 1 3.4452960619240613e+01 3.5940264824085396e+01 6.4147203774484973e+00 0 0 0
87 2 3.1752581884976994e+01 3.8227737525412905e+01 6.6132972503643037e+00 0 0 0
2153 1 3.4924353618849487e+01 3.7666663399765753e+01 6.0729922912323397e+00 0 0 0
85 1 3.2035567918950726e+01 3.8837037644408738e+01 7.3421647152091083e+00 0 0 0
2154 2 3.5227882830644340e+01 3.6770410057356656e+01 6.5817565157561795e+00 0 0 0
3376 1 3.7270791644429423e+01 3.7437481715177661e+01 5.8313757183148294e+00 0 0 0
3378 2 3.8201188157648204e+01 3.7731709264514180e+01 5.8313515078447011e+00 0 0 0
659 1 3.5685474677697549e+01 3.6922466452299183e+01 7.7281977640280166e+00 0 0 0
3377 1 3.8119479945741865e+01 3.8754468132880390e+01 5.6417894096757246e+00 0 0 0
3960 2 3.1537176191021938e+00 2.2094640934181008e+01 8.0616382320660414e+00 0 0 0
193 1 4.2307269263279901e+00 2.0414975880658321e+01 8.9115822068820165e+00 0 0 0
1055 1 2.4457359966449022e+00 2.2592818687446080e+01 8.6046886946649490e+00 0 0 0
1054 1 1.7985913081430069e+00 2.3006246287522231e+01 1.0547217981486288e+01 0 0 0
1056 2 1.5106104977234918e+00 2.3367378897459485e+01 9.6203207801976642e+00 0 0 0
4771 1 2.3299621579770222e-01 1.9743625762777036e+01 1.0399014183217155e+01 0 0 0
3958 1 4.1245833539213876e+00 2.2528454953050794e+01 7.8896781157146840e+00 0 0 0
5547 2 5.5882938736441643e+00 2.2975681661509228e+01 7.9486397255821473e+00 0 0 0
436 1 6.4885090090206496e+00 2.1181935672236502e+01 1.1169928515092799e+01 0 0 0
438 2 6.4382249434558796e+00 2.2108515760129809e+01 1.1555325645279407e+01 0 0 0
1437 2 7.2487407598823879e+00 1.9921470362493228e+01 9.7729800078341604e+00 0 0 0
437 1 6.4943605707691097e+00 2.2868886115915338e+01 1.0887627269443600e+01 0 0 0
1228 1 3.8915796967417023e+01 3.7833152395198326e+01 1.8652004761547914e+01 -1 0 0
5814 2 1.1198222894840953e+01 2.2316831998134020e+01 7.7467945071883912e+00 0 0 0
1435 1 7.9100932306211753e+00 2.0661687657308416e+01 9.5470919521079409e+00 0 0 0
5577 2 9.2666433441299070e+00 2.1740691070474359e+01 1.0211869195960993e+01 0 0 0
5575 1 9.5846568453650338e+00 2.1344241507131326e+01 1.1064407057062351e+01 0 0 0
5576 1 1.0106781161002457e+01 2.1999527535630587e+01 9.7151236832468655e+00 0 0 0
2656 1 1.0377608423196950e+01 2.3471022168146433e+01 8.3106199853649478e+00 0 0 0
3692 1 1.2156661142126962e+01 2.2140487620059464e+01 8.0068072351476207e+00 0 0 0
2651 1 1.3170771531392694e+01 2.0209487608580258e+01 9.3285819570902646e+00 0 0 0
3691 1 1.4221128752161421e+01 2.2439268187445265e+01 9.2101110834995179e+00 0 0 0
3693 2 1.3657571055882549e+01 2.1709960697077850e+01 9.7006477756247129e+00 0 0 0
14 1 1.3233924478325024e+01 2.1928254346184747e+01 1.0657267646761790e+01 0 0 0
5925 2 1.7097727784661949e+01 2.0084055389724409e+01 1.0234698379181722e+01 0 0 0
5630 1 1.6324236599478919e+01 2.3754960566822334e+01 9.2196669846786108e+00 0 0 0
5924 1 1.6704176013347638e+01 2.0875691050126548e+01 1.0749987698357417e+01 0 0 0
1377 2 1.8979222372458317e+01 2.0691164802554610e+01 8.9115800483907304e+00 0 0 0
1375 1 1.8074780513178649e+01 2.0346820352593681e+01 9.5031669287284775e+00 0 0 0
2451 2 2.2388292136119126e+01 1.9766987607233926e+01 1.0631500981052396e+01 0 0 0
1376 1 1.9479810262152260e+01 2.1610730720175322e+01 8.8907759213109010e+00 0 0 0
4942 1 2.3385536574790812e+01 2.1276589274158312e+01 7.7730308516148368e+00 0 0 0
3346 1 2.0123013577989369e+01 2.3551195903326587e+01 8.2112718233514475e+00 0 0 0
2449 1 2.2553006312272800e+01 2.0598321160776216e+01 1.0143104359413801e+01 0 0 0
3261 2 2.0428682959248672e+01 2.2854912570615777e+01 8.7977699037919646e+00 0 0 0
3259 1 2.1409117242054926e+01 2.2667248694281234e+01 8.6668545225383511e+00 0 0 0
4944 2 2.3019975851630200e+01 2.1977964402855903e+01 8.4334714130398414e+00 0 0 0
4943 1 2.3796575014961288e+01 2.2560572058484098e+01 8.7173219543124425e+00 0 0 0
1602 2 2.7389410443627263e+01 2.2356103203194692e+01 8.0414810807858998e+00 0 0 0
5838 2 2.4549453883161355e+01 2.3094650807527401e+01 1.1473486128368021e+01 0 0 0
3326 1 2.7406587846658471e+01 2.0470173390093198e+01 1.0225748399941502e+01 0 0 0
4095 2 2.7081102498005695e+01 2.1460298063537852e+01 1.0336081660031924e+01 0 0 0
1601 1 2.7156179426715926e+01 2.1943051419755438e+01 9.0248899882135802e+00 0 0 0
4093 1 2.7081507794091760e+01 2.1806567249878611e+01 1.1311067466721111e+01 0 0 0
510 2 3.0198850258920864e+01 2.1645041512056448e+01 9.7518567371736662e+00 0 0 0
508 1 2.9267140993706530e+01 2.1731831646882934e+01 9.3962061435014164e+00 0 0 0
4889 1 3.0640827977146781e+01 2.2490018610366644e+01 9.4414117554541264e+00 0 0 0
509 1 3.1017453689789743e+01 2.0139329885313199e+01 9.4041495839062375e+00 0 0 0
4903 1 3.1477067354763761e+01 2.1390170355027493e+01 1.0926528117118295e+01 0 0 0
3769 1 3.1348558232170774e+01 1.9740988698077693e+01 7.5134243267412062e+00 0 0 0
5219 1 3.6382510490089388e+01 2.1108297309492546e+01 9.1037274602175522e+00 0 0 0
2988 2 3.6706856550882357e+01 2.1640523758592224e+01 8.3179281123826811e+00 0 0 0
2986 1 3.7393559074631213e+01 2.2458011082457610e+01 8.3194644662499506e+00 0 0 0
3667 1 3.6938260423317146e+01 1.9898551562723672e+01 1.1213664296380811e+01 0 0 0
1869 2 1.7480837215942617e+00 2.6878571013232243e+01 7.6824840351941255e+00 0 0 0
1168 1 1.4032459785071023e+00 2.6291815544795877e+01 9.0730590337553956e+00 0 0 0
1169 1 1.5075820349269409e+00 2.4396587378550546e+01 9.8053410426879513e+00 0 0 0
1170 2 1.3860242877100972e+00 2.5962327983109166e+01 1.0152753377182306e+01 0 0 0
2465 1 1.9784207470478101e+00 2.6553375334124063e+01 1.0682494610646938e+01 0 0 0
2657 1 5.7759205563733556e+00 2.3910943811561722e+01 8.4162969123339639e+00 0 0 0
1903 1 6.1195665862793112e+00 2.5770561696672466e+01 8.8315978437145439e+00 0 0 0
126 2 6.5961402324691143e+00 2.5090806818311201e+01 9.4230618333047094e+00 0 0 0
124 1 7.2039664887898365e+00 2.5642085664245574e+01 1.0080555751457995e+01 0 0 0
3816 2 7.6574349445332572e+00 2.6356388875804850e+01 1.1573223603022775e+01 0 0 0
5011 1 7.8010500105221068e+00 2.7270568722509470e+01 1.1926047565652887e+01 0 0 0
125 1 8.8928510877176059e+00 2.3762569665200498e+01 9.1291703849110934e+00 0 0 0
2658 2 9.7449681661135124e+00 2.4138457296089758e+01 8.8026613584813997e+00 0 0 0
5021 1 1.1212765623101436e+01 2.5009302812752292e+01 9.6602702008155124e+00 0 0 0
958 1 1.4416811315055581e+01 2.6312814171720596e+01 7.8293434079894926e+00 0 0 0
5631 2 1.5419465555847120e+01 2.3635349415100102e+01 8.8139714416007404e+00 0 0 0
2999 1 1.1586784184778873e+01 2.7420646953560791e+01 9.7686298365163644e+00 0 0 0
3000 2 1.1949127532273865e+01 2.5568918950884580e+01 1.0056846702602984e+01 0 0 0
1588 1 1.2308219917059944e+01 2.5184227609505481e+01 1.0904201126018679e+01 0 0 0
5629 1 1.4978836373649475e+01 2.4514565217048968e+01 8.8475529775735371e+00 0 0 0
959 1 1.3333801059939592e+01 2.5949963841387337e+01 9.3705567912205812e+00 0 0 0
960 2 1.4390449806781188e+01 2.6088097773394569e+01 9.0134787898384356e+00 0 0 0
2710 1 1.5710971694729389e+01 2.6355612659803484e+01 9.8345142591155525e+00 0 0 0
2712 2 1.6510508510478555e+01 2.6344644327373388e+01 1.0452761311712942e+01 0 0 0
2711 1 1.7322538447205449e+01 2.6791035513007365e+01 1.0006809698349425e+01 0 0 0
3820 1 1.9004286040449085e+01 2.4082006444387662e+01 1.1369261807947730e+01 0 0 0
3821 1 1.9519798875464399e+01 2.7403277263774626e+01 9.0342400045248539e+00 0 0 0
1589 1 1.6550600519824162e+01 2.5128237922340762e+01 1.1537298085161011e+01 0 0 0
3260 1 2.0132418436589933e+01 2.3280622313900750e+01 1.0350399010020276e+01 0 0 0
3822 2 2.0018014059417965e+01 2.3909138298574806e+01 1.1208718620026387e+01 0 0 0
2578 1 2.0614924307416249e+01 2.5331652947786417e+01 1.0972210910165950e+01 0 0 0
2579 1 2.2103430221726899e+01 2.6011571023272957e+01 9.4580393513034533e+00 0 0 0
3522 2 2.2816540621931793e+01 2.5800990213610842e+01 8.7217408812406454e+00 0 0 0
2580 2 2.0879853415163907e+01 2.6264477080644618e+01 1.0630112780449434e+01 0 0 0
5303 1 2.0232983928278433e+01 2.6885396859053131e+01 1.1361065188284233e+01 0 0 0
3520 1 2.3730551451656410e+01 2.5153001135955247e+01 8.8591494742174355e+00 0 0 0
5836 1 2.4758450996696308e+01 2.3814035359125125e+01 1.0234582069738654e+01 0 0 0
994 1 2.5717600516592665e+01 2.4893172846762578e+01 9.4257342260550914e+00 0 0 0
996 2 2.4880001356734091e+01 2.4358870168018154e+01 9.3571320928637558e+00 0 0 0
1513 1 2.7076136436796045e+01 2.7092599241248344e+01 8.9402796655558667e+00 0 0 0
1515 2 2.7114294852897238e+01 2.5618985385606997e+01 9.4927987639822025e+00 0 0 0
965 1 2.7755475986100382e+01 2.5079203487674349e+01 8.9756267069732019e+00 0 0 0
1966 1 2.7668323160976058e+01 2.5753379846516925e+01 1.0899248925309561e+01 0 0 0
964 1 2.9971483901571276e+01 2.4108854339582972e+01 7.9677868889011805e+00 0 0 0
4888 1 3.1381711987724877e+01 2.4794914879533621e+01 9.7651280655202157e+00 0 0 0
1461 2 3.0709291441540067e+01 2.5679423384030880e+01 1.1321955148734020e+01 0 0 0
1459 1 3.1077535898520875e+01 2.6633473989629916e+01 1.1155268349350798e+01 0 0 0
1967 1 2.9139629501816152e+01 2.5942229313885377e+01 1.1529866041226617e+01 0 0 0
75 2 3.4107690342376173e+01 2.3681072962558648e+01 8.0612027751271125e+00 0 0 0
4890 2 3.1407776936775278e+01 2.4033243986355103e+01 9.0492625026540416e+00 0 0 0
2987 1 3.4899246911342111e+01 2.4132102833064295e+01 8.6673407708319843e+00 0 0 0
74 1 3.2314388057333751e+01 2.3840150186634141e+01 8.7216864450702190e+00 0 0 0
5043 2 3.8256787538588490e+01 2.3703866670013401e+01 8.2546860817736398e+00 -1 0 0
5042 1 7.4638526168513408e-02 2.3409659181231945e+01 8.6418160497182246e+00 0 0 0
3251 1 3.5880957538793204e+01 2.4033821860192756e+01 1.0647421161656103e+01 0 0 0
3250 1 3.7002570935690322e+01 2.4193498209580103e+01 9.1800258193245909e+00 0 0 0
3252 2 3.6174316556147367e+01 2.4468634854719934e+01 9.7034576746596173e+00 0 0 0
2203 1 3.8394330394768851e+01 2.7143834565116595e+01 1.0461417053662220e+01 0 0 0
3476 1 3.5986023631082233e+01 2.5970977410741124e+01 9.2109178613574816e+00 0 0 0
3477 2 3.5890668350751660e+01 2.6991443935573717e+01 8.9416338414383123e+00 0 0 0
2204 1 3.6536759179338922e+01 2.7436925464472768e+01 9.6837092192799119e+00 0 0 0
2464 1 2.5358742839861432e+00 2.8881735674470672e+01 1.1327029018901079e+01 0 0 0
780 2 1.5463505196388476e+00 3.0883184084836174e+01 1.0775079635298114e+01 0 0 0
2466 2 2.9500691271076147e+00 2.7969134273659861e+01 1.1199905109707752e+01 0 0 0
779 1 2.3117335847743048e+00 3.1185736952073537e+01 9.3119794319103981e+00 0 0 0
970 1 3.6135552031858265e-01 3.0686907869807683e+01 1.0390980775009014e+01 1 0 0
778 1 2.1279991962530111e+00 3.1148571483297225e+01 1.1564814634139738e+01 0 0 0
2559 2 3.0518358905494507e+00 3.1176127108395455e+01 8.5908309859346872e+00 0 0 0
2558 1 3.7223499234140323e+00 3.0483692979527525e+01 8.8007886723560134e+00 0 0 0
1904 1 5.2637708089264095e+00 2.7568244613414677e+01 8.4044975184526560e+00 0 0 0
5012 1 4.2552947146062952e+00 2.8289077161831642e+01 1.0321067188071250e+01 0 0 0
5013 2 4.8937574199465095e+00 2.8552135809726568e+01 9.5829522972310794e+00 0 0 0
1652 1 5.6711277983081949e+00 2.9183403075188057e+01 9.9182553376542568e+00 0 0 0
831 2 6.5668682584147167e+00 3.0068076819766098e+01 1.0888679704488807e+01 0 0 0
829 1 6.3736407976807943e+00 3.0954533486858061e+01 1.0445205925817094e+01 0 0 0
1651 1 8.2152035023389889e+00 3.0744720833494377e+01 1.0336128769053447e+01 0 0 0
5020 1 1.0724626981650326e+01 2.8857737402614962e+01 9.0303803306991988e+00 0 0 0
1653 2 9.1386915735801626e+00 3.1092159787682554e+01 1.0053384073034024e+01 0 0 0
3398 1 9.3486314498447189e+00 3.0552749331784955e+01 9.2130899068956040e+00 0 0 0
5022 2 1.1534224394076801e+01 2.8394278513354958e+01 9.4829903817348704e+00 0 0 0
4985 1 1.4614186886783816e+01 2.9412763678584689e+01 8.1927413783640635e+00 0 0 0
79 1 1.2605411377206277e+01 2.9205769110750676e+01 9.6409875481823857e+00 0 0 0
3898 1 1.3459906203650824e+01 3.0711564288233859e+01 9.6734852089919077e+00 0 0 0
3899 1 1.4507113835955648e+01 2.8781480581858851e+01 1.1006032557476873e+01 0 0 0
3900 2 1.3643714145444735e+01 2.9765633653951284e+01 9.6787919247449263e+00 0 0 0
4101 2 1.5098940477970334e+01 2.8360408744560498e+01 1.1673897975510490e+01 0 0 0
4099 1 1.5609315734541607e+01 2.7653841538445267e+01 1.1174555642179905e+01 0 0 0
4041 2 1.8653218310155577e+01 2.7832579070957749e+01 8.6626272728064055e+00 0 0 0
4040 1 1.8434312200148437e+01 2.9287355364764846e+01 9.2924022365058985e+00 0 0 0
