3531 2 1.7854711157066625e+01 9.0766375567511552e+00 2.1580206854508162e+01 0 0 0
4391 1 1.6715959525202106e+01 1.1089962925247601e+01 1.9553040209222846e+01 0 0 0
4392 2 1.6016319184987303e+01 1.1024452937012409e+01 2.0300678658105312e+01 0 0 0
1621 1 2.1119420678595070e+01 8.0658198084740143e+00 2.2253216416432526e+01 0 0 0
1622 1 1.9065034195794450e+01 8.6413082571875641e+00 2.1651255658142645e+01 0 0 0
1623 2 2.0182728983157070e+01 8.1786463829052547e+00 2.1985007515964138e+01 0 0 0
4139 1 2.2975134216179054e+01 1.0382891308399048e+01 2.3257131498710844e+01 0 0 0
4140 2 2.2595852928014850e+01 1.1049507494154282e+01 2.2608305956534245e+01 0 0 0
4916 1 2.3052431644503283e+01 7.9897060292433384e+00 2.1411517279836335e+01 0 0 0
5776 1 2.0106711035881556e+01 1.1132275975874382e+01 2.0843481323667294e+01 0 0 0
5777 1 2.1575489441686372e+01 1.0570167895582678e+01 2.1274722454455603e+01 0 0 0
5778 2 2.0957159901080736e+01 1.0747391178373983e+01 2.0490312557591484e+01 0 0 0
2089 1 2.6581893902102216e+01 9.0106732555696940e+00 2.1281965071600364e+01 0 0 0
2090 1 2.5972490390922918e+01 1.0119068114980488e+01 2.0332115153071953e+01 0 0 0
2091 2 2.6384475108638316e+01 9.9792924691922895e+00 2.1271839290951654e+01 0 0 0
4846 1 2.5966056493691731e+01 1.0855795094431141e+01 2.2764501153709155e+01 0 0 0
4848 2 2.5739525846432549e+01 1.1153139160080194e+01 2.3716743907289981e+01 0 0 0
817 1 4.4130638361639063e+00 1.9346000433285955e+01 3.4305663579309090e+01 0 0 0
1767 2 1.6833183728508697e+01 1.9353558957616965e+01 2.4576684613341364e+01 0 0 0
3463 1 3.1020236902787349e+01 9.2126996889385335e+00 2.3007874116158078e+01 0 0 0
3465 2 3.1480412764255977e+01 9.9256751362212334e+00 2.2492247382774579e+01 0 0 0
4294 1 2.8568790931115593e+01 9.1552224085308627e+00 2.2143487603391662e+01 0 0 0
4295 1 2.7694044902760254e+01 8.0290129904600729e+00 2.3009718369542611e+01 0 0 0
4296 2 2.8433809542443338e+01 8.1937586133711662e+00 2.2368253823309246e+01 0 0 0
4655 1 2.7747689362646195e+01 1.1085669889768200e+01 2.1664471678266697e+01 0 0 0
4656 2 2.8488738373504525e+01 1.1490492339435255e+01 2.2216163460516430e+01 0 0 0
5375 1 3.0313067889339489e+01 8.0277898610862906e+00 2.0691406050755482e+01 0 0 0
3451 1 3.2141961905934004e+01 1.0364156879763316e+01 2.1090621241497963e+01 0 0 0
3452 1 3.3431568022386138e+01 1.1107626481615929e+01 2.0403870897251032e+01 0 0 0
3453 2 3.2606714765183689e+01 1.0563325604943669e+01 2.0204682178449740e+01 0 0 0
3464 1 3.2357852184631760e+01 1.0295053124667536e+01 2.2911358632512218e+01 0 0 0
5374 1 3.1909659495679122e+01 8.0066286157717581e+00 2.0950762278429639e+01 0 0 0
5376 2 3.1162409627510712e+01 7.5648020038775323e+00 2.0465901444275254e+01 0 0 0
5582 1 3.4528983044640711e+01 7.1800763918378641e+00 1.9764312503110656e+01 0 0 0
847 1 3.6481548634110517e+01 9.9328150097798549e+00 1.9450962000112479e+01 0 0 0
848 1 3.7295517535495847e+01 9.6358878540259951e+00 2.1089026852628596e+01 0 0 0
849 2 3.7134783446144212e+01 9.4662682673186591e+00 2.0088486707155646e+01 0 0 0
2881 1 3.6761495837695627e+01 9.0565509692213730e+00 2.2923697919201057e+01 0 0 0
2882 1 3.8407694428701596e+01 8.9835729542015219e+00 2.3120025138519157e+01 0 0 0
2883 2 3.7652868976469186e+01 9.4840763057002668e+00 2.2723822724746228e+01 0 0 0
2003 1 4.9505198818812912e-01 1.2553140335236760e+01 2.3862465610306291e+01 0 0 0
2869 1 3.6516492545996360e+00 1.5369708340646916e+01 2.2387423965113726e+01 0 0 0
3190 1 3.8297478281579225e+00 1.1956376807392497e+01 2.2529950809696899e+01 0 0 0
5710 1 8.7880406165474689e-01 1.5263617191129743e+01 2.0953006254648152e+01 0 0 0
1318 1 5.1855116802132262e+00 1.2030663482133344e+01 1.9930743518497621e+01 0 0 0
1319 1 4.2923442516095118e+00 1.0959968003425713e+01 2.0930376714929956e+01 0 0 0
1527 2 7.0037653813657830e+00 1.6030353071305679e+01 2.3584838718847607e+01 0 0 0
2182 1 6.8379624665415779e+00 1.1521760371089368e+01 2.2801561521378336e+01 0 0 0
2184 2 6.6170465832632726e+00 1.2389900658312584e+01 2.3266620548783731e+01 0 0 0
3181 1 5.4149657951663670e+00 1.3185850711084168e+01 2.2887143624238778e+01 0 0 0
3182 1 4.8209474964847994e+00 1.4055391308911076e+01 2.1620396191092627e+01 0 0 0
3183 2 4.5777051845356223e+00 1.3679233918068526e+01 2.2501377434729207e+01 0 0 0
1104 2 2.1399548214668908e+01 1.9260405945201612e+01 3.7630320020837090e+01 0 0 0
2908 1 8.8778498363093181e+00 1.3280789313721106e+01 2.2045635735090052e+01 0 0 0
2909 1 9.8987198836417623e+00 1.3297974570121697e+01 2.3255858655755613e+01 0 0 0
2910 2 9.2404014787704991e+00 1.3870380817941040e+01 2.2754539549722850e+01 0 0 0
3467 1 7.7283428687423106e+00 1.5639532586378763e+01 1.9900583671680135e+01 0 0 0
335 1 1.2150899502344222e+01 1.3498318653046210e+01 2.3410844884527329e+01 0 0 0
623 1 1.3757531971336006e+01 1.2810334907002160e+01 1.9960164433190482e+01 0 0 0
1819 1 1.5096826211046057e+01 1.4780327156956655e+01 1.9739244178092061e+01 0 0 0
3113 1 1.2338010052706101e+01 1.5322735908878714e+01 2.2669143236986830e+01 0 0 0
3114 2 1.3206675786701256e+01 1.4862159834423613e+01 2.2895043085490606e+01 0 0 0
5083 1 1.4655323993716928e+01 1.3779205209805394e+01 2.2579553470245422e+01 0 0 0
5084 1 1.5905777724865581e+01 1.2674076451114415e+01 2.3049083062874747e+01 0 0 0
5085 2 1.5630270176630116e+01 1.3514027563507659e+01 2.2546880156011856e+01 0 0 0
5561 1 1.6156474807044763e+01 1.4996198015806639e+01 2.2476741047761909e+01 0 0 0
1426 1 1.8321882201713144e+01 1.5344460515281835e+01 2.1073226564562066e+01 0 0 0
1427 1 1.8162291034269984e+01 1.3716273061454235e+01 2.0852993065790077e+01 0 0 0
1428 2 1.8304345743501948e+01 1.4599397040412407e+01 2.0402706817786346e+01 0 0 0
2119 1 1.9156291129000625e+01 1.1417848173589601e+01 2.2678045574357668e+01 0 0 0
2120 1 1.7819105372663277e+01 1.2064954064632234e+01 2.2212155614311900e+01 0 0 0
2121 2 1.8788541444102304e+01 1.2095280763913708e+01 2.1994244050652181e+01 0 0 0
3639 2 1.8854673378691931e+01 1.4772825837176530e+01 2.4025321524061283e+01 0 0 0
4390 1 1.5679134803765718e+01 1.1947593393234317e+01 2.0457530466673841e+01 0 0 0
5562 2 1.6389926687353132e+01 1.6001193967205268e+01 2.2513678349307867e+01 0 0 0
1735 1 2.1433108815619107e+01 1.3197249027187516e+01 2.1412007802285999e+01 0 0 0
1736 1 2.0041630280745309e+01 1.3424009606459014e+01 2.2218432354965380e+01 0 0 0
1737 2 2.0952183154319311e+01 1.3795070991856640e+01 2.2023280326644439e+01 0 0 0
3076 1 2.3180756094552073e+01 1.5436438212745365e+01 2.2100168520377025e+01 0 0 0
3077 1 2.3537318905860161e+01 1.4129476108824639e+01 2.1136841066690685e+01 0 0 0
3078 2 2.3557366258266647e+01 1.5133834601867768e+01 2.1219249603282222e+01 0 0 0
4138 1 2.2675511642557588e+01 1.1948796938597100e+01 2.3087729545293772e+01 0 0 0
4490 1 2.3348846950570849e+01 1.1721500204436303e+01 2.1305665686273311e+01 0 0 0
749 1 2.6761210778491868e+01 1.2777124458708416e+01 2.0100676965541663e+01 0 0 0
3316 1 2.5153971450468813e+01 1.2936224043282891e+01 2.1161485830370108e+01 0 0 0
3317 1 2.5999580069054630e+01 1.4108632372615592e+01 2.2028953257953258e+01 0 0 0
3318 2 2.6079414764863735e+01 1.3323377363621020e+01 2.1416316541484445e+01 0 0 0
4491 2 2.3768422888751811e+01 1.2453953979314889e+01 2.0726036911779843e+01 0 0 0
1747 1 3.0831833898702584e+01 1.1896430977811942e+01 2.2707297795868495e+01 0 0 0
1749 2 3.0966731929316079e+01 1.2845424983110799e+01 2.2993250118931446e+01 0 0 0
1978 1 2.9392117982853851e+01 1.5190286683877364e+01 2.1517994958933258e+01 0 0 0
1979 1 3.0001407587028886e+01 1.3785494682180905e+01 2.2333506161526255e+01 0 0 0
1980 2 2.9181638537408006e+01 1.4285267384135846e+01 2.1885869255975368e+01 0 0 0
2242 1 2.7441928450529272e+01 1.5047704691378593e+01 2.1050265579472700e+01 0 0 0
3016 1 2.9364332027826091e+01 1.3911789991357132e+01 1.9743241849158558e+01 0 0 0
3017 1 3.0878847144085430e+01 1.3535609812597457e+01 1.9675653503531148e+01 0 0 0
4732 1 5.0299340128704717e+00 1.9358864095393365e+01 2.2417893298434574e+01 0 0 0
4654 1 2.8582589464921892e+01 1.2479099339196543e+01 2.2042822575222878e+01 0 0 0
2239 1 3.2888189434230057e+01 1.4088916752245826e+01 1.9676776820788099e+01 0 0 0
2241 2 3.2436734558085149e+01 1.4854446771153752e+01 2.0160875034116625e+01 0 0 0
2633 1 3.4091283707073572e+01 1.5560767324793041e+01 2.3361170229447527e+01 0 0 0
2680 1 3.5430658310383727e+01 1.5034364749581762e+01 2.1700581867905793e+01 0 0 0
3412 1 3.5491211711414543e+01 1.2832927040081548e+01 2.1127353519210754e+01 0 0 0
3413 1 3.4320908294150804e+01 1.1997104052378962e+01 2.1867078788748888e+01 0 0 0
3414 2 3.4647716401545615e+01 1.2309667841127562e+01 2.0975775219445861e+01 0 0 0
2682 2 3.4670918187282204e+01 1.5700390706840585e+01 2.1704341043073818e+01 0 0 0
4660 1 3.7450760109554160e+01 1.3996950499209893e+01 2.2278783242473917e+01 0 0 0
4661 1 3.7355769025403845e+01 1.4547684918380149e+01 2.0749483889262343e+01 0 0 0
4662 2 3.6867415605429400e+01 1.4095412940736654e+01 2.1480262849978747e+01 0 0 0
2870 1 2.5381172723437873e+00 1.6352386569031665e+01 2.1650534772732932e+01 0 0 0
2871 2 3.5352180338527441e+00 1.6141167285988615e+01 2.1770524251600214e+01 0 0 0
5711 1 2.8470310920475583e-02 1.6677609630794102e+01 2.1488275272673423e+01 0 0 0
5712 2 9.4009028480258205e-01 1.6181674809878427e+01 2.1299407242194377e+01 0 0 0
5792 1 3.7914184367148760e+00 1.8197866580066155e+01 2.3598234231292295e+01 0 0 0
1525 1 6.7756214935357653e+00 1.6349535697674149e+01 2.2673137133360079e+01 0 0 0
2755 1 6.0942229458626809e+00 1.7050872889746035e+01 2.0096087249412896e+01 0 0 0
2756 1 4.9018269935124659e+00 1.6265214057416202e+01 2.0971199063195556e+01 0 0 0
2757 2 5.8114413132243294e+00 1.6140871095931363e+01 2.0489171299833977e+01 0 0 0
4733 1 6.3650945400355718e+00 1.9534460058040072e+01 2.1450694494289348e+01 0 0 0
4734 2 6.0275193265889140e+00 1.9494116709346095e+01 2.2389051846563468e+01 0 0 0
2404 1 9.5657004731563475e+00 1.9462047065721535e+01 2.1646423435239502e+01 0 0 0
2405 1 9.6354376121834004e+00 1.7831628763198008e+01 2.1924126202514067e+01 0 0 0
2406 2 1.0118227602618667e+01 1.8641050470938257e+01 2.1627014374033429e+01 0 0 0
4825 1 1.1257936346329005e+01 1.6265232566780011e+01 2.1262218191021230e+01 0 0 0
4826 1 1.1331713116579868e+01 1.7404616271755586e+01 2.0108723321729290e+01 0 0 0
4827 2 1.1703210132800489e+01 1.6523260351916441e+01 2.0386218870842725e+01 0 0 0
937 1 1.2250794054453467e+01 1.8129342838980158e+01 2.2871351793966639e+01 0 0 0
1936 1 1.4711367336421898e+01 1.7559163969622677e+01 2.2157838793687922e+01 0 0 0
1937 1 1.4977476764972547e+01 1.8669081855257541e+01 2.0990280206491981e+01 0 0 0
1938 2 1.4377324459751174e+01 1.8405166051086177e+01 2.1749465507603507e+01 0 0 0
2143 1 1.5584367926870510e+01 1.6836793042721130e+01 2.0087525092839407e+01 0 0 0
2144 1 1.3853430386193526e+01 1.6649698026616726e+01 2.0143250345329989e+01 0 0 0
2145 2 1.4728085705076666e+01 1.6342398579313816e+01 1.9759934913497180e+01 0 0 0
4754 1 1.4486931089934457e+01 1.9465654420256396e+01 2.3069821490265703e+01 0 0 0
145 1 1.6947417964742218e+01 1.7025011952954856e+01 2.1320406541090641e+01 0 0 0
146 1 1.7640549760876439e+01 1.7889313341740291e+01 1.9945860501903294e+01 0 0 0
147 2 1.6831369853827908e+01 1.7633474609023736e+01 2.0486215941440474e+01 0 0 0
580 1 1.9420279898324708e+01 1.8342768601526657e+01 2.1361044077436166e+01 0 0 0
582 2 1.9275213614388839e+01 1.9338693790413515e+01 2.1353750479601707e+01 0 0 0
4489 1 2.3618271806295816e+01 1.2367049705255893e+01 1.9732587410724708e+01 0 0 0
3637 1 1.8460044425175948e+01 1.5377771055212667e+01 2.3333323928663262e+01 0 0 0
5560 1 1.5981196523286476e+01 1.6423178617005522e+01 2.3336545980075652e+01 0 0 0
581 1 1.9596317979469280e+01 1.9632557701912095e+01 2.2254793399399492e+01 0 0 0
4492 1 2.2565487942992561e+01 1.8582225846907999e+01 2.1330274766723434e+01 0 0 0
4493 1 2.2328023083953436e+01 1.7349060468086726e+01 2.2491584658664678e+01 0 0 0
4494 2 2.1959860107270792e+01 1.7850161050931113e+01 2.1668333748286550e+01 0 0 0
4921 1 1.9562655966079884e+01 1.7398882209820371e+01 2.2933596874462499e+01 0 0 0
4922 1 2.0355118948243966e+01 1.6464569239899955e+01 2.1864411113263724e+01 0 0 0
4923 2 1.9443529375222550e+01 1.6744968993800601e+01 2.2150251684356224e+01 0 0 0
4963 1 2.3252461708212341e+01 1.9471760111886219e+01 2.3192166752742985e+01 0 0 0
1441 1 2.7546777537819384e+01 1.7405270118032735e+01 2.0304735497901408e+01 0 0 0
1443 2 2.7813528568504548e+01 1.8349753766273640e+01 2.0604994995155284e+01 0 0 0
1610 1 2.5439460609206801e+01 1.8200113447695369e+01 2.2261448139947873e+01 0 0 0
1611 2 2.5792072721232721e+01 1.8687906728016696e+01 2.3070490155969537e+01 0 0 0
2200 1 2.4281012347369902e+01 1.6448542529725803e+01 2.0900825542608406e+01 0 0 0
2201 1 2.4337215519451174e+01 1.8075182918196457e+01 2.0534137136987162e+01 0 0 0
2202 2 2.4895806950202843e+01 1.7277960003318416e+01 2.0759832458905052e+01 0 0 0
2243 1 2.6268582083675355e+01 1.6164428341043511e+01 2.0725228441998862e+01 0 0 0
3859 1 2.6519679121344829e+01 1.6691143898825946e+01 2.3405671716158178e+01 0 0 0
3860 1 2.5631693225877708e+01 1.5447077187593928e+01 2.4032013801354765e+01 0 0 0
3861 2 2.6246659318582775e+01 1.5748939370810110e+01 2.3285235659988079e+01 0 0 0
1442 1 2.7963705348568666e+01 1.8256359596064172e+01 2.1577722480279466e+01 0 0 0
1541 1 3.0810646660371866e+01 1.6050322907808603e+01 2.3368700147312918e+01 0 0 0
1849 1 3.0402276200029089e+01 1.8672596186282856e+01 2.2226867965406068e+01 0 0 0
1851 2 3.0958299359164350e+01 1.9176662819710018e+01 2.1527062774901296e+01 0 0 0
2244 2 2.7205180876535557e+01 1.5853015632394550e+01 2.0511364025058480e+01 0 0 0
2566 1 3.0931984770073093e+01 1.6181936534064523e+01 2.0765042300763493e+01 0 0 0
2567 1 2.9859491411427914e+01 1.7403266696802351e+01 2.0317483865490182e+01 0 0 0
2568 2 3.0149252655983592e+01 1.6461478564674113e+01 2.0190938416056309e+01 0 0 0
3889 1 2.8556532498049535e+01 1.8161395741078010e+01 2.3963629786212376e+01 0 0 0
3891 2 2.9358007125139736e+01 1.8399737533428478e+01 2.3385378628005224e+01 0 0 0
476 1 3.4229325977558339e+01 1.8355386198580824e+01 2.3330237234901887e+01 0 0 0
1540 1 3.2405399281113205e+01 1.6334564717348762e+01 2.3178759971163007e+01 0 0 0
1542 2 3.1508586456448853e+01 1.6400107344472634e+01 2.2740024393707063e+01 0 0 0
1574 1 3.4287673107347644e+01 1.8061420613972331e+01 2.0174763046415531e+01 0 0 0
1575 2 3.5328995933111187e+01 1.8042675475220282e+01 2.0252697189363563e+01 0 0 0
1850 1 3.1906967486275239e+01 1.8870624022679021e+01 2.1596259735537330e+01 0 0 0
2240 1 3.3064583408269876e+01 1.5218039461242848e+01 2.0860084508253934e+01 0 0 0
2681 1 3.4978681557618472e+01 1.6551273166619215e+01 2.1261202970890192e+01 0 0 0
3028 1 3.7429471250628318e+01 1.7990563053118649e+01 2.1100638766252882e+01 0 0 0
3029 1 3.7703718813577730e+01 1.7699864832570217e+01 2.2664174197067322e+01 0 0 0
3030 2 3.7869931088963071e+01 1.7358785764394167e+01 2.1721080695515333e+01 0 0 0
3068 1 3.5940508375523478e+01 1.9498990894519409e+01 2.1154511293065301e+01 0 0 0
1039 1 1.4605112122216048e+00 3.7987967401035414e+00 2.4819701862588985e+01 0 0 0
1894 1 2.9381964249797714e+00 1.6379507813844938e+00 2.7735711623962427e+01 0 0 0
3461 1 3.5148060901161609e+00 4.1745732528081332e+00 2.5309089001885727e+01 0 0 0
4015 1 1.5028080351290558e+00 4.0165901616082078e-01 2.3861650930533457e+01 0 0 0
4016 1 3.1260046734895521e+00 3.0238699408851571e-01 2.3616102285758029e+01 0 0 0
4017 2 2.3156100775767814e+00 8.6376508950906228e-01 2.3550522973979369e+01 0 0 0
4714 1 6.8740540637026748e-01 1.6681473687338664e+00 2.7040338960557492e+01 0 0 0
3173 1 6.6439042087840772e+00 1.7567080109357447e+00 2.4233788343852591e+01 0 0 0
3174 2 7.2217863841765926e+00 1.6787897798931046e+00 2.3443228312475931e+01 0 0 0
3460 1 4.1717858801925356e+00 2.7762290805740748e+00 2.4853268461921068e+01 0 0 0
3462 2 4.1914637488966955e+00 3.4842958227341989e+00 2.5538283291924532e+01 0 0 0
2612 1 1.0916533242489734e+01 3.7368569215804097e+00 2.3665063987342617e+01 0 0 0
2875 1 8.8356750733270726e+00 3.3422508174617147e+00 2.6482437985168538e+01 0 0 0
2876 1 8.4615678950631406e+00 1.8798623979284788e+00 2.6058080094582017e+01 0 0 0
2877 2 8.7319304893008827e+00 2.7544205147319540e+00 2.5669011703790371e+01 0 0 0
3172 1 8.1372940706988128e+00 1.9436453305161761e+00 2.3722038447077747e+01 0 0 0
4582 1 1.0946175626646619e+01 3.4326741278176378e+00 2.6897472957225585e+01 0 0 0
4584 2 1.1878895926325933e+01 3.7236878544901950e+00 2.6718459660363596e+01 0 0 0
740 1 1.5460144842234614e+01 1.7036672617564517e+00 2.5663803591985879e+01 0 0 0
1573 1 3.5572684436480152e+01 1.8643271108695014e+01 1.9495971379238782e+01 0 0 0
1701 2 1.5611021486072612e+01 6.6896599394245537e-01 2.4281579972362426e+01 0 0 0
4421 1 1.2853208206975728e+01 1.1636759329067876e+00 2.4598548839009680e+01 0 0 0
4422 2 1.2173184132649142e+01 1.0482743694487100e+00 2.5302916965459463e+01 0 0 0
4583 1 1.2017347961741050e+01 3.5259139239788979e+00 2.5726171551916750e+01 0 0 0
739 1 1.5368204596564297e+01 3.3425423861913797e+00 2.6042281149576347e+01 0 0 0
741 2 1.5436312411690695e+01 2.4160318957884397e+00 2.6385760282320739e+01 0 0 0
1700 1 1.6401983318517637e+01 1.2930262821361285e-01 2.3977595482352058e+01 0 0 0
2945 1 1.7488059929095691e+01 2.9908473266261630e+00 2.7345471154734984e+01 0 0 0
5890 1 1.9387131583566056e+01 2.9011130652516620e-01 2.7658424797624317e+01 0 0 0
380 1 2.2487347836790921e+01 2.2631023070985274e+00 2.5554002196101635e+01 0 0 0
381 2 2.3374635721916086e+01 2.6380243934616403e+00 2.5894722714328157e+01 0 0 0
1597 1 2.0368641288178388e+01 1.7812881728193655e+00 2.5077731078493439e+01 0 0 0
1598 1 2.1112799503059403e+01 2.8109125205977015e-01 2.4770187658806098e+01 0 0 0
1599 2 2.1229603248770466e+01 1.3131236903665202e+00 2.4938910465537326e+01 0 0 0
5891 1 2.0829534233637286e+01 6.2252476983995320e-01 2.6986016292537652e+01 0 0 0
5892 2 2.0117870812886249e+01 9.5711304866757763e-01 2.7588398937307851e+01 0 0 0
379 1 2.3393668882491525e+01 3.6281632891362157e+00 2.5911192400308874e+01 0 0 0
1208 1 2.5107139864635510e+01 1.4599109433474025e+00 2.7049057664792091e+01 0 0 0
1209 2 2.5510358192817154e+01 7.7615891430541351e-01 2.7641171959837070e+01 0 0 0
1382 1 2.7695299505826696e+01 3.3435287293102292e+00 2.5763163286005284e+01 0 0 0
1383 2 2.6750969564928649e+01 3.0478965528111410e+00 2.5692712025009303e+01 0 0 0
1729 1 2.3880306964552940e+01 1.3286573250564850e+00 2.4864303321782813e+01 0 0 0
1730 1 2.3441481856969578e+01 1.2080980577930721e-01 2.3817952318595712e+01 0 0 0
1731 2 2.4173118228162924e+01 7.0158225284890552e-01 2.4130192690537299e+01 0 0 0
3502 1 2.6720730497195472e+01 1.9716037036077945e+00 2.4515036563326195e+01 0 0 0
3504 2 2.6765125556011558e+01 1.4087005640806161e+00 2.3663581142142508e+01 0 0 0
4349 1 2.4715945977239549e+01 3.2925648543141532e+00 2.3159425407936240e+01 0 0 0
2547 2 3.1461480989352477e+01 1.3178223238859779e+00 2.4095757380692298e+01 0 0 0
2752 1 3.1584262262438966e+01 2.7564991333987452e+00 2.7094852419456473e+01 0 0 0
4892 1 3.1000396858834996e+01 2.6618382452182803e+00 2.4968469977159650e+01 0 0 0
4893 2 3.0687933183610664e+01 3.5843100168405111e+00 2.5246448432206538e+01 0 0 0
634 1 3.4188411035657253e+01 2.1385865522188494e+00 2.4632968566124109e+01 0 0 0
636 2 3.4881019877424492e+01 2.4670644905251429e+00 2.5248179943595495e+01 0 0 0
5742 2 3.6912228934902885e+01 1.7742253773962332e+01 3.7528049927094457e+01 0 0 0
2753 1 3.3050139756087887e+01 3.2013088327793970e+00 2.6609553524282113e+01 0 0 0
2754 2 3.2539978742631057e+01 2.7886729081027051e+00 2.7358153517840435e+01 0 0 0
4555 1 3.3984989849856156e+01 2.6249204925099510e+00 2.8138101367870782e+01 0 0 0
635 1 3.5295235755194454e+01 1.7823711344190831e+00 2.5857501345740882e+01 0 0 0
2009 1 3.6903533512850380e+01 8.2306671499703854e-01 2.6666108511879234e+01 0 0 0
2010 2 3.5991054726170240e+01 6.1141810997428803e-01 2.7061196629530599e+01 0 0 0
5785 1 3.7895884081877668e+01 2.1198519697751048e+00 2.4962258740892548e+01 0 0 0
5786 1 3.7902130619291135e+01 2.6797505998067992e+00 2.6494342876533665e+01 0 0 0
5787 2 3.8031856880270155e+01 1.8760595204261932e+00 2.5909712196553233e+01 0 0 0
1041 2 9.8928871404947527e-01 4.1177062688966313e+00 2.5629117812354654e+01 0 0 0
3104 1 2.3776638390353741e+00 7.3028563511096785e+00 2.5435982455688212e+01 0 0 0
3105 2 1.7998781002525455e+00 7.8995145254913082e+00 2.6006909195604553e+01 0 0 0
1366 1 5.2514087630483655e+00 7.2227288102527547e+00 2.6338220951461448e+01 0 0 0
1367 1 4.8418611752141780e+00 5.6467700300966115e+00 2.6587750226366659e+01 0 0 0
1368 2 5.0669021472876539e+00 6.5114564492802334e+00 2.7021727474030058e+01 0 0 0
1479 2 7.6236126396181128e+00 7.3814641709255788e+00 2.4613573498748700e+01 0 0 0
3704 1 4.4838843807814399e+00 6.7006671466717442e+00 2.3517554304952213e+01 0 0 0
3705 2 3.6629777396970962e+00 6.4521793392386009e+00 2.4100139518900605e+01 0 0 0
1478 1 7.9356876144089457e+00 6.6251217609848529e+00 2.5176008152708835e+01 0 0 0
2426 1 9.8217948007436409e+00 6.7980337101165782e+00 2.7606613397706031e+01 0 0 0
2427 2 8.8888476530823084e+00 6.4478813338417433e+00 2.7521156718460229e+01 0 0 0
1567 1 1.3812716708000718e+01 6.5065487614941180e+00 2.5605632937179763e+01 0 0 0
1568 1 1.3227126899962359e+01 5.2712235977768636e+00 2.6573649164934469e+01 0 0 0
1569 2 1.3960555393602910e+01 5.9353677768912920e+00 2.6425026710849671e+01 0 0 0
2611 1 1.2331283828289616e+01 4.5319005180503238e+00 2.3423871895344284e+01 0 0 0
2613 2 1.1818595366024175e+01 3.9042820386792623e+00 2.4033052486135368e+01 0 0 0
5380 1 1.3338197292805095e+01 6.7765405905664888e+00 2.3527854753690939e+01 0 0 0
5382 2 1.3806068005925205e+01 7.4507008388245488e+00 2.4102854548879307e+01 0 0 0
610 1 1.8256043290384664e+01 5.1423243275811554e+00 2.4764231527610402e+01 0 0 0
1273 1 1.7412383329453601e+01 7.8978489830849359e+00 2.5137044213842586e+01 0 0 0
2944 1 1.7360141571693891e+01 4.3592059278896205e+00 2.6510931130097045e+01 0 0 0
4054 1 1.8386468286340090e+01 6.6441191255216534e+00 2.6860986592442487e+01 0 0 0
4055 1 1.6857877737046028e+01 7.2009327172920505e+00 2.7204282603165368e+01 0 0 0
4056 2 1.7653998778316247e+01 7.2731987097342694e+00 2.6576359537462427e+01 0 0 0
4165 1 1.6440122291625670e+01 4.5341000998708791e+00 2.4142714201507872e+01 0 0 0
4166 1 1.6130612666916758e+01 5.8110160089609133e+00 2.5131229726094787e+01 0 0 0
4167 2 1.6618457634528575e+01 4.9469016815211564e+00 2.5038835196979164e+01 0 0 0
611 1 1.9803417253872887e+01 5.0420018536556945e+00 2.5373744497211529e+01 0 0 0
612 2 1.9244394655324779e+01 5.0612278814729272e+00 2.4559221621018285e+01 0 0 0
700 1 2.2451140615246011e+01 5.4104004114959805e+00 2.5430625400697615e+01 0 0 0
701 1 2.3262802872570219e+01 6.0503022758429506e+00 2.6728245335683297e+01 0 0 0
702 2 2.2450300301105745e+01 5.5128147043953852e+00 2.6464243135549410e+01 0 0 0
1818 2 2.0531686183698795e+01 8.4017975928538000e+00 2.6141713287243693e+01 0 0 0
1913 1 1.9346071257002961e+01 4.9263529695347046e+00 2.7566411832048061e+01 0 0 0
4225 1 2.2298190600045498e+01 4.4849498382094195e+00 2.3309832525407977e+01 0 0 0
4227 2 2.2620516844177448e+01 5.2450386682204826e+00 2.3945535880396658e+01 0 0 0
5231 1 2.3920715868091317e+01 7.5371116104716567e+00 2.3176836544607912e+01 0 0 0
1381 1 2.6161863228657914e+01 3.8369639096803683e+00 2.5561606338319795e+01 0 0 0
3236 1 2.5892916729258474e+01 6.3219711014055626e+00 2.3693756359807637e+01 0 0 0
3237 2 2.5486932919898127e+01 7.2221701920312817e+00 2.3617766608222716e+01 0 0 0
4348 1 2.4215764793764798e+01 4.8072703645971808e+00 2.3380490210231990e+01 0 0 0
5365 1 2.5711156651923957e+01 6.1236012810084279e+00 2.7059979070166470e+01 0 0 0
5367 2 2.4987541090755357e+01 6.7902600593712599e+00 2.6842722246605760e+01 0 0 0
161 1 3.1357803667876702e+01 5.4001599049192981e+00 2.6323398308887835e+01 0 0 0
162 2 3.1439729866598366e+01 6.3928061281662858e+00 2.6386918266351717e+01 0 0 0
2410 1 3.0428518061508939e+01 7.6044824947565210e+00 2.5758449574912813e+01 0 0 0
2411 1 2.9205898020443481e+01 7.7882673808898089e+00 2.4724382135587408e+01 0 0 0
3763 1 2.9077134650505709e+01 5.0823516843233936e+00 2.5332975853078398e+01 0 0 0
3764 1 2.8326665004775975e+01 6.2796923846127619e+00 2.6290172388348093e+01 0 0 0
3765 2 2.8290119115051983e+01 5.6655513398836987e+00 2.5453981830706006e+01 0 0 0
4159 1 3.1346470562710856e+01 7.0857680626365394e+00 2.4131054937037959e+01 0 0 0
