1672 1 1.4830139292556389e+01 -1.3086843030280422e+00 2.0007992634922438e+00 0 1 0
2936 1 1.7004851916589548e+01 1.9306649267190474e+00 4.1120710007934336e-01 0 0 0
1086 2 1.7611947169916743e+01 2.6789651946259836e+00 7.5803454826357308e-02 0 0 0
454 1 1.6982541405734771e+01 -1.1747612481655336e+00 2.4986484927167685e+00 0 0 0
3690 2 2.0541827511456404e+01 -8.5072854628989725e-01 -7.1986525734712570e-01 0 1 1
5669 1 2.0093946171549458e+01 1.5406296486693480e+00 -1.0254811435893010e+00 0 0 0
3688 1 1.9858608739040260e+01 -1.2515460113174193e+00 -1.2566023573410134e+00 0 1 1
429 2 1.9950023730900135e+01 2.5228574326227649e+00 -1.0318356424440132e+00 0 0 0
1084 1 1.9077057682124963e+01 2.6060213333289299e+00 -4.7315349956611719e-01 0 0 0
2693 1 2.0681634060903281e+01 -1.2771136541614598e+00 2.6058437722165695e-01 0 0 1
1794 2 2.3785307547346285e+01 2.4694243543632708e+00 8.3091048255678812e-02 0 0 0
1792 1 2.4411125965018169e+01 2.2858812162446962e+00 -6.6330619653543532e-01 0 0 0
331 1 2.4259606614309728e+01 1.5666248762800383e+00 1.1519983893465833e+00 0 0 0
333 2 2.4751960359779826e+01 9.3593597551046459e-01 1.7873552792072060e+00 0 0 0
548 1 2.5326920627971187e+01 3.5348075165535819e-01 1.2281011896098435e+00 0 0 0
311 1 2.5855159296798586e+01 1.9766096157985480e-01 -7.6917406474618111e-01 0 0 0
2374 1 2.6999514195934228e+01 -8.0969266622931790e-01 8.7755774786620355e-01 0 1 0
2376 2 2.6253760344578822e+01 -5.9802413798128173e-01 2.6277452210558461e-01 0 1 0
312 2 2.9269527217253600e+01 1.9459074305439281e+00 -1.3759544621130317e+00 0 0 0
2705 1 2.8943607856758636e+01 2.2258891946108292e+00 -4.9235340002423877e-01 0 0 0
2646 2 2.9159911901913148e+01 2.7599268317858661e+00 1.3800794936928873e+00 0 0 0
2644 1 2.9936470669306086e+01 2.4916466593771025e+00 1.9319295636068410e+00 0 0 0
498 2 3.7009803610944317e+01 1.8570163523377712e+01 1.9143826314377424e+01 0 0 0
2088 2 3.1880216345843426e+01 2.4478216920266020e+00 2.5826721542294249e+00 0 0 0
3950 1 3.2800900303344378e+01 -5.4926773596997858e-01 2.5082579700416385e+00 0 1 0
2594 1 3.5156861013143455e+01 2.3139049109346774e+00 2.3071477048459514e+00 0 0 0
4931 1 3.8657674754206283e+01 9.9674308259976740e-01 2.7022540832587461e-01 -1 0 0
2190 2 3.9078442065820255e+01 8.5126747037724471e-01 1.1552335903712643e+00 0 0 0
2189 1 3.8422401944519336e+01 6.3438945124308566e-01 2.2592505768972750e+00 0 0 0
2901 2 1.1951297976088755e+00 4.9880615860893522e+00 -4.4118952682929979e-01 0 0 1
2899 1 2.4263560781246167e+00 5.1879228522544194e+00 7.4396573965411061e-01 0 0 1
1705 1 1.5961346264425482e+00 4.1467253619612174e+00 -8.9964239564744086e-01 0 0 0
5768 1 8.9522401200161461e-01 5.7026513519456321e+00 -1.0801243048824150e+00 0 0 1
3991 1 2.9540891768708795e+00 6.5427270454968047e+00 1.6314373758889591e+00 0 0 0
3993 2 3.0359437540178096e+00 5.5630593758444000e+00 1.4901861661375073e+00 0 0 0
4058 1 5.5999731407796363e+00 4.0721802676700785e+00 2.1613523596665378e+00 0 0 0
3673 1 4.1588447893241600e+00 4.7004971392019108e+00 2.3403110981195954e+00 0 0 0
3675 2 4.7834375964674116e+00 4.0325537399118847e+00 2.7507554224727455e+00 0 0 0
4057 1 6.0593028854952493e+00 4.6729454113537594e+00 -1.8771934437658433e-01 0 0 0
1469 1 7.4866484252873455e+00 4.1805937313662023e+00 4.2911660501812543e-01 0 0 0
4059 2 6.6532015799306148e+00 4.6729487570708637e+00 6.4682681277163789e-01 0 0 0
5194 1 6.7243393633222865e+00 6.2833887469234710e+00 1.2334196166849489e+00 0 0 0
714 2 1.1403914121794974e+01 3.1252281383297582e+00 6.3620333963108955e-02 0 0 0
712 1 1.0914420633713297e+01 3.7718929454903378e+00 5.9728345426440876e-01 0 0 0
4183 1 1.0493689844176759e+01 6.3771531091081552e+00 1.8302361126019004e+00 0 0 0
63 2 1.0448538029687350e+01 5.0184443990847090e+00 2.2778498329212886e+00 0 0 0
62 1 1.2105843355020333e+01 5.0762225767100899e+00 2.6364845374288688e+00 0 0 0
713 1 1.2540151771829008e+01 3.6477443906359328e+00 -1.0208041648403032e+00 0 0 0
4866 2 1.3132651676858670e+01 5.1384267235845584e+00 2.7380143785038200e+00 0 0 0
2935 1 1.3826253786565546e+01 3.4271358707934283e+00 2.2757531044271206e+00 0 0 0
4646 1 1.6659618721612311e+01 5.8815108228590764e+00 -8.4711902011844087e-02 0 0 0
1561 1 1.4145792347089406e+01 6.1905252480058603e+00 1.9478862341654826e+00 0 0 0
3276 2 1.7143667915761199e+01 6.4401489601586057e+00 8.3052394156929132e-01 0 0 0
1033 1 1.5587757285338689e+01 6.7317605080534406e+00 1.3225703033338196e+00 0 0 0
1563 2 1.4606535693117440e+01 7.0009227495477386e+00 1.5598725064745245e+00 0 0 0
1085 1 1.6907833160615571e+01 3.5245477476892555e+00 -2.8589635394092539e-01 0 0 0
4645 1 1.5153495469171538e+01 4.5470319867922493e+00 -9.9552044737237533e-01 0 0 0
4647 2 1.6104057995760307e+01 4.8841139516867642e+00 -8.0597227949363404e-01 0 0 0
3274 1 1.7841664124561220e+01 5.9644617492242364e+00 1.2967253104504963e+00 0 0 0
2159 1 1.8269097200406350e+01 3.5122516865699636e+00 1.2937474034043470e+00 0 0 0
2160 2 1.8523425669243892e+01 4.1037671866825418e+00 2.0785423823921807e+00 0 0 0
2158 1 2.0389621346257247e+01 4.3324061390209643e+00 2.6435680194781384e+00 0 0 0
3430 1 2.0946120986360015e+01 3.7055149701567363e+00 -5.4130944989707319e-01 0 0 0
4236 2 2.1334349950991914e+01 4.6836036895421813e+00 2.7513019762716340e+00 0 0 0
692 1 2.3048848769298637e+01 3.1119976768640134e+00 -1.5836220394866651e-01 0 0 0
4234 1 2.1701733424032238e+01 4.7925822910423435e+00 1.8561676893583452e+00 0 0 0
3432 2 2.1722760725885696e+01 4.3752961003292254e+00 -4.5032953191051317e-01 0 0 0
3760 1 2.1871279388054173e+01 5.1011831671877488e+00 -1.1287122456022085e+00 0 0 1
2645 1 2.8840828659116585e+01 3.6391982560634375e+00 1.7561543991274347e+00 0 0 0
2706 2 2.8814630170505836e+01 5.1380718856976477e+00 2.6456274898681693e+00 0 0 0
1685 1 3.1849793635662355e+01 2.9376998973509174e+00 8.4242021489667485e-01 0 0 0
1686 2 3.2229332055590788e+01 3.3332578938462056e+00 3.6282957704976138e-03 0 0 0
2669 1 3.1523603510328538e+01 3.8695303994948747e+00 -4.3623453697388692e-01 0 0 0
2704 1 2.9064898394850676e+01 6.1531137871583601e+00 2.5651775434394120e+00 0 0 0
3569 1 3.5153814259642672e+01 2.6801421280753539e+00 2.4558786377716268e-01 0 0 1
2355 2 3.4740551250563186e+01 3.5125057238463224e+00 6.6118622336919231e-01 0 0 1
2353 1 3.3747929490626078e+01 3.6374277490321303e+00 4.4818360493009934e-01 0 0 1
3481 1 3.5859087332856603e+01 4.6849564665124079e+00 1.1565782845447385e+00 0 0 0
4977 2 3.6744040162608044e+01 5.3093992024857863e+00 1.3411163695206585e+00 0 0 0
4559 1 3.6930834262576113e+01 5.7819526309904106e+00 4.9272299372302264e-01 0 0 1
5847 2 3.8773787728261965e+01 4.2634010055074816e+00 2.5352775078223360e+00 -1 0 0
5845 1 3.8556436149239673e+01 3.2956833398485630e+00 2.3646694356704443e+00 -1 0 0
5846 1 4.0374294536908636e+01 5.6443731657773908e+00 2.7949737344809176e+00 -1 0 0
4975 1 3.8099311767332892e+01 4.7968156835047049e+00 2.0250426388401359e+00 0 0 0
1402 1 3.9932821585622875e+01 4.9503009079174172e+00 -8.5324867524688208e-01 -1 0 1
4046 1 3.1221846186416254e+01 1.9645128120579347e+01 1.7727463999219502e+01 0 0 0
1109 1 7.4355631487484919e-01 9.7117118042256010e+00 1.4781763237643535e+00 0 0 0
5817 2 1.4682986072491695e+00 9.7098659315953331e+00 7.7372401436424409e-01 0 0 0
5815 1 2.4282452857731269e+00 9.2464308542256202e+00 1.1038034871483910e+00 0 0 0
1108 1 2.0355069916210389e+00 1.1160152327439738e+01 -3.1177202399727455e-01 0 0 0
1702 1 6.4779693793431070e-01 9.3226872300534431e+00 -7.5502630600222997e-01 0 0 1
5816 1 4.4247475675576142e+00 8.2936232703095776e+00 1.0361212536494366e+00 0 0 0
5115 2 3.6526074019840529e+00 8.4411288339002617e+00 1.6326808111079307e+00 0 0 0
5738 1 3.8533576114355759e+00 8.8333187059789875e+00 2.5651990192994765e+00 0 0 0
5196 2 6.6848727520621374e+00 7.2553264320461253e+00 1.5496365041843956e+00 0 0 0
5114 1 7.1618678224165055e+00 7.9400773043476409e+00 7.9217944864252132e-01 0 0 0
4668 2 8.2190335508564836e+00 8.4024282884886379e+00 -6.0617210215110806e-01 0 0 0
5195 1 9.3211329255486053e+00 7.5955680702497936e+00 1.1922010879061720e+00 0 0 0
4667 1 7.4525598214229269e+00 8.7255431802994874e+00 -1.2090868589464763e+00 0 0 0
1882 1 8.8302570800778533e+00 7.7066503797233850e+00 -1.0075007911885425e+00 0 0 0
3082 1 6.5135788368549585e+00 7.6697975155821414e+00 2.6696864100529103e+00 0 0 0
2324 1 8.5538087593122558e+00 1.0397861581049591e+01 -1.1706540957151721e+00 0 0 1
4185 2 1.0317716554497938e+01 7.4653752333019607e+00 1.3809325797926597e+00 0 0 0
5360 1 1.1150673673119236e+01 7.8608308417100154e+00 8.0936275081988951e-01 0 0 0
5361 2 1.2632693972588068e+01 8.0764298222438438e+00 -4.7221535976215523e-01 0 0 0
2968 1 1.2395134791328990e+01 9.8100142831468116e+00 -3.1857982094074555e-01 0 0 0
2970 2 1.2413780839879635e+01 1.0859658083762708e+01 -2.8868256695559769e-01 0 0 0
3275 1 1.3273283406004584e+01 7.8394645439258124e+00 2.5582240554844149e-01 0 0 0
3445 1 1.2342735215893743e+01 1.1159403449010300e+01 6.3308164713896486e-01 0 0 0
893 1 1.2955053386877328e+01 1.0704577275290408e+01 2.5790100478570657e+00 0 0 0
337 1 2.3370744660596230e+01 1.9686848239432411e+01 3.5922582468718094e+00 0 0 0
1562 1 1.4499718666569891e+01 8.8888754023292691e+00 2.2853761471994498e+00 0 0 0
2394 2 1.6690522848499867e+01 1.0877319077423197e+01 -3.5635882965435628e-01 0 0 0
2969 1 1.6735199659011961e+01 1.0967997166575735e+01 6.5955666658566647e-01 0 0 0
4181 1 1.7583619339349344e+01 7.9194927769546517e+00 -2.0580358984783276e-02 0 0 0
4180 1 1.7415402525168130e+01 9.4198127572949559e+00 -8.4014082611723784e-01 0 0 0
2392 1 1.5874083924014808e+01 1.1274635858312987e+01 -8.6702455623059249e-01 0 0 0
3300 2 1.4406455049843711e+01 9.8525558397427027e+00 2.6274455966131471e+00 0 0 0
2393 1 1.5327229103888328e+01 1.0293205164978044e+01 2.4511829869857378e+00 0 0 0
499 1 1.7389652918433910e+01 1.0854467629882778e+01 2.7916284562029681e+00 0 0 0
2974 1 2.1464561567863012e+01 1.1091305448777367e+01 -9.3279705872518459e-01 0 0 0
4182 2 1.7873035727552583e+01 8.4869359283124179e+00 -7.9196955902465793e-01 0 0 0
2975 1 1.9621052140172001e+01 7.9222333320579708e+00 2.6903153829450743e-01 0 0 0
2976 2 2.0002947200192200e+01 7.9530194808378027e+00 1.1753522520465691e+00 0 0 0
500 1 1.9422935045513334e+01 8.2850741856645147e+00 1.9144151060865831e+00 0 0 0
389 1 2.1844303069321086e+01 7.7934985992385766e+00 2.5464491725331322e+00 0 0 0
4332 2 2.3030187544037158e+01 8.8472348385729127e+00 -7.0254966862869606e-01 0 0 0
388 1 2.4982670978335676e+01 9.1534037723320427e+00 1.2055111910465834e+00 0 0 0
4330 1 2.2657755177109422e+01 7.9483166333211823e+00 -6.0072006780985165e-01 0 0 0
5491 1 2.8044299439212246e+01 8.3516939510525923e+00 -9.6887140637858904e-01 0 0 0
1474 1 2.5755449493291859e+01 8.8636530139104721e+00 2.5714210799742299e+00 0 0 0
1476 2 2.5883559668783203e+01 9.1554870433087387e+00 1.6338687673615664e+00 0 0 0
4285 1 2.7242725087361986e+01 9.1723955314393919e+00 9.4696588849016461e-01 0 0 0
1475 1 2.8669562561979109e+01 1.0480192335866269e+01 -3.7085549961153630e-01 0 0 0
2371 1 2.8729335812145582e+01 8.5897790905444094e+00 1.2337655796126117e+00 0 0 0
4287 2 2.8135170522166995e+01 8.9384932286631429e+00 4.8256179613374339e-01 0 0 0
1223 1 3.0410113726016835e+01 7.8686955730398953e+00 1.7341528599511755e+00 0 0 0
2670 2 3.1758962679619376e+01 8.1544153253495164e+00 6.8966972923069703e-01 0 0 0
2668 1 3.1513879653835833e+01 8.0002458402594812e+00 -2.4177673561475066e-01 0 0 0
1946 1 3.2537584082585226e+01 8.7483806732289100e+00 6.8662664945366192e-01 0 0 0
1224 2 2.9555866243567657e+01 7.9100189933186851e+00 2.3062063913730619e+00 0 0 0
4976 1 3.6056301595453803e+01 7.1277839392235727e+00 2.3336993826742543e+00 0 0 0
2921 1 3.4637900294305254e+01 1.0584139093923778e+01 4.9221500781108696e-01 0 0 0
2766 2 3.4653614300216589e+01 9.9190824574110170e+00 1.6948353334060196e+00 0 0 0
2765 1 3.5257214060367986e+01 8.9003628759703091e+00 2.3204783836274490e+00 0 0 0
2922 2 3.4314635096541991e+01 1.1176431913525322e+01 -5.1994484415555453e-01 0 0 0
1947 2 3.5910239795055659e+01 7.9821178438362939e+00 2.7900092673236694e+00 0 0 0
2764 1 3.4163206665072750e+01 1.0466433871442419e+01 2.3392699964982699e+00 0 0 0
5536 1 1.5794478454327061e+00 1.3085047369941396e+01 2.3869253897710512e+00 0 0 0
5538 2 2.4200333718232270e+00 1.3478743831022607e+01 2.0628480231705049e+00 0 0 0
4799 1 2.8792418579328256e+00 1.2415848519483013e+01 3.9633189671809665e-01 0 0 0
5537 1 2.8161930878661794e+00 1.4666680332415321e+01 1.2804712853491140e+00 0 0 0
1110 2 2.7310218982131111e+00 1.1895999851964358e+01 -4.5899825814319839e-01 0 0 0
4798 1 3.5692970093463812e+00 1.5201263101726209e+01 -1.1090866091787654e+00 0 0 0
4800 2 3.1857906098187030e+00 1.5405012554518017e+01 6.2545905088048670e-01 0 0 0
1195 1 6.5156533182668861e+00 1.4930097074729666e+01 6.8970015342500712e-01 0 0 0
2948 1 8.1525140231580409e+00 1.3213546299638113e+01 -2.8800672483285839e-01 0 0 0
4709 1 9.0690627698389346e+00 1.4308750332596130e+01 4.5207265504811023e-01 0 0 0
3456 2 8.1138307472009750e+00 1.3905230903900362e+01 4.3506311035784839e-01 0 0 0
2461 1 7.4339709697461096e+00 1.2756761112007910e+01 2.0015096329687894e+00 0 0 0
894 2 1.2194125637872089e+01 1.1416522813297231e+01 2.5683179986620996e+00 0 0 0
4710 2 1.1229260505307375e+01 1.4740158824503624e+01 -3.6297961529500933e-02 0 0 0
196 1 1.1470553537400631e+01 1.4712257611672214e+01 -1.0436617370131467e+00 0 0 0
4708 1 1.1995083876110568e+01 1.4614912645730740e+01 6.0961892845704746e-01 0 0 0
4530 2 1.2879429922245830e+01 1.3949771307138992e+01 2.2184388621538340e+00 0 0 0
892 1 1.2697645207475503e+01 1.2958999228468038e+01 2.3492432056102750e+00 0 0 0
783 2 1.6576203935362628e+01 1.1358780038907803e+01 2.3932113827467032e+00 0 0 0
4529 1 1.4183565290175785e+01 1.4712443977127556e+01 1.5637356788685253e+00 0 0 0
887 1 1.5358227338633061e+01 1.4958825325462325e+01 -1.9659934938596857e-01 0 0 0
57 2 1.5635833777938508e+01 1.4681736129267222e+01 -1.2610908350109260e+00 0 0 0
888 2 1.5000550546149729e+01 1.5176060664034416e+01 1.0715279037892804e+00 0 0 0
1853 1 1.5948891744013505e+01 1.4532337377946908e+01 2.0569283454070382e+00 0 0 0
781 1 1.6521767897563535e+01 1.2361943873721469e+01 2.7043849962177626e+00 0 0 0
391 1 1.3723245269051104e+01 1.2004633032109609e+01 -1.1701460613672670e+00 0 0 0
2567 1 2.6247918234571703e+01 1.9692523845001475e+01 1.8985875144616802e+01 0 0 0
56 1 1.9126467643549301e+01 1.3854023292800534e+01 2.4314172436769437e+00 0 0 0
670 1 2.0923444623336575e+01 1.4592633050199574e+01 1.8661387459436320e+00 0 0 0
2026 1 1.8200885351255696e+01 1.2558894405374266e+01 -1.2659557251853730e+00 0 0 0
672 2 2.0107773451221540e+01 1.3813004872654050e+01 2.3903695781635990e+00 0 0 0
415 1 2.1973784981997369e+01 1.2595884429500119e+01 -1.3632020077135498e+00 0 0 0
2391 2 2.3599911650063429e+01 1.2849702413345282e+01 -6.6060504463280834e-01 0 0 0
4823 1 2.4036996599979901e+01 1.2890724920203544e+01 2.2499307043381545e-01 0 0 0
3791 1 2.3301917523673794e+01 1.3726542382838987e+01 -1.0525621127347411e+00 0 0 1
279 2 2.1557342650574757e+01 1.5442144757106174e+01 1.2623596118002323e+00 0 0 0
4824 2 2.6048564504867603e+01 1.2610190891186976e+01 1.6296164231095429e+00 0 0 0
4822 1 2.6248341458605935e+01 1.1670356130543393e+01 1.3815149679358658e+00 0 0 0
5714 1 2.6644216338862972e+01 1.3250548543832933e+01 9.9498386484728085e-01 0 0 0
2390 1 2.8077816959493681e+01 1.4227822414480142e+01 -6.2640648912271191e-01 0 0 0
4308 2 2.7354957594809385e+01 1.4339801434078813e+01 1.7210030794298392e-02 0 0 0
4340 1 2.8612642903374859e+01 1.2541280290436509e+01 1.8878333255850399e+00 0 0 0
4306 1 2.7179429907381600e+01 1.5339724869878030e+01 3.2021564260178437e-01 0 0 0
1351 1 3.1492609021925322e+01 -6.1086838267137977e-01 -1.3557759124292497e+00 0 0 0
517 1 3.1665368005335107e+01 1.2726016300570558e+01 -1.0484426424258464e+00 0 0 1
5493 2 2.9205678073176806e+01 1.1299166736322391e+01 -6.9240332855181175e-01 0 0 0
579 2 2.9560387892505716e+01 1.2664438063660466e+01 2.2172134345349725e+00 0 0 0
5492 1 3.0237234633492591e+01 1.3169412894014025e+01 1.6689210113035764e+00 0 0 0
4341 2 3.1618936577986741e+01 1.3606576293561979e+01 -5.5263679270584620e-01 0 0 0
4339 1 3.2854291623963348e+01 1.4019003730538691e+01 1.8842537587192743e-01 0 0 0
577 1 3.1297482668512668e+01 1.4333710223063749e+01 -1.1848085819179768e+00 0 0 0
2920 1 3.3373506665398281e+01 1.1165669190806099e+01 -9.5345477046550475e-01 0 0 0
4901 1 3.5143883805945890e+01 1.1642847794700048e+01 -1.0776557931242807e+00 0 0 0
2259 2 3.3719566570979907e+01 1.4129087962955303e+01 7.3856445904384138e-01 0 0 0
2258 1 3.4150821831588047e+01 1.3214159498578475e+01 5.7988102131324437e-01 0 0 0
1078 1 3.3761428673016809e+01 1.4288447557403744e+01 2.4389837890316861e+00 0 0 0
2257 1 3.6404365988423208e+01 1.5359925622552989e+01 1.6051023422522990e+00 0 0 0
4808 1 3.7783915406043761e+01 1.1683121701401715e+01 1.3657845198409868e+00 0 0 0
2600 1 3.7038368690345379e+01 1.5064963659286537e+01 -7.0983535374512019e-01 0 0 0
1116 2 4.0279162931287033e+01 1.3915520945275720e+01 1.7779931978632475e+00 0 0 0
2303 1 4.0179408924280622e+01 1.3869246458716997e+01 7.2805966177520487e-01 0 0 0
3233 1 3.9424699968622917e+01 1.3443540804214887e+01 2.0305249182646725e+00 0 0 0
5439 2 4.0033674531715633e+01 1.3950242967683218e+01 -1.0859756649812677e+00 0 0 1
4162 1 -1.3084080793208130e+00 1.5447557821958686e+01 2.1263813055477780e+00 1 0 0
3699 2 3.8016725879474578e+01 1.2186440315632263e+01 2.1808060668890690e+00 0 0 0
599 1 3.9158985602521227e+01 1.4394953143294522e+01 -1.1352748284778047e+00 0 0 0
2916 2 9.9175655789594597e-01 1.6536888449324284e+01 8.8493528905804419e-01 0 0 0
5801 1 8.5871446396694084e-01 1.6815717024021207e+01 -9.1297003711843905e-02 0 0 0
2914 1 2.1429785106414161e+00 1.6067703854113244e+01 8.3335546901868707e-01 0 0 0
2915 1 2.4564400280118281e-01 1.6709157939447213e+01 1.5533597210224812e+00 0 0 0
5507 1 -7.1485452495892032e-01 1.8950566423686293e+01 -7.3805592573842405e-01 1 0 0
3454 1 4.1975206147033273e+00 1.5491556374515586e+01 6.9866080996188140e-01 0 0 0
1768 1 6.0231824870377224e+00 1.6531897247111463e+01 -5.6874943908969522e-02 0 0 0
1770 2 5.7712507364719290e+00 1.5723235460003743e+01 5.3899292710045255e-01 0 0 0
1000 1 5.2684304269648248e+00 1.9402844707783860e+01 -9.9906546723973810e-01 0 0 0
1002 2 5.9420762988627454e+00 1.9142322519101214e+01 -6.9967338474984597e-02 0 0 0
928 1 9.2297845664723202e+00 1.8397372442533030e+01 7.9838540028382976e-02 0 0 0
930 2 8.4869217301038873e+00 1.8674436260561595e+01 -6.1070539701571480e-01 0 0 0
929 1 6.9116003998729987e+00 1.8717957396872308e+01 -1.8868712166952428e-01 0 0 0
494 1 1.0489946263869172e+01 1.7731751594595806e+01 2.0093227917918317e+00 0 0 0
1915 1 1.0946414354135285e+01 1.6733754239890846e+01 6.2603367447296110e-01 0 0 0
1917 2 1.0644785042354362e+01 1.7618970521992271e+01 9.6474870739301011e-01 0 0 0
2476 1 1.1793421292296951e+01 1.8596223102963350e+01 4.0632110672542043e-01 0 0 0
3108 2 1.2657962838406835e+01 1.9212584682346307e+01 2.5082598147932456e-01 0 0 0
3106 1 1.2775030283402458e+01 1.9409352907318720e+01 -7.1917667776226124e-01 0 0 0
1916 1 1.4297957892394642e+01 1.8466788481088077e+01 6.7252943039679414e-01 0 0 0
2477 1 1.4994556932468520e+01 1.6222592918905992e+01 1.2422383460326354e+00 0 0 0
2478 2 1.5117779384052593e+01 1.7879961176276225e+01 8.0945223394755228e-01 0 0 0
3850 1 1.5980256801576157e+01 1.8111201030845610e+01 2.7532954184306790e-01 0 0 0
3852 2 1.7486768219350449e+01 1.8599668978459768e+01 -1.3523415602474564e-01 0 0 0
49 1 1.7750943401993020e+01 1.8668727732969092e+01 -1.1507026148587693e+00 0 0 1
3851 1 1.8245592784150759e+01 1.8284072222731318e+01 5.8906852654431452e-01 0 0 0
5872 1 1.9999048174549539e+01 1.7386016911344097e+01 1.7606487359627421e+00 0 0 0
5874 2 1.9159623252898172e+01 1.7883718860545702e+01 1.8414193090566391e+00 0 0 0
4090 1 1.9116887654529215e+01 1.8201477503207823e+01 2.8318304992475731e+00 0 0 0
277 1 2.1895110986539947e+01 1.5284784815322713e+01 3.2454776196711199e-01 0 0 0
4238 1 2.2321700224793755e+01 1.5784888562637793e+01 1.8875109722507890e+00 0 0 0
913 1 2.4318991717845865e+01 1.7951751139489684e+01 7.6297250234632763e-01 0 0 0
915 2 2.4997106421968859e+01 1.8038934515420419e+01 5.3909626121366072e-02 0 0 0
914 1 2.4669621366768261e+01 1.7757122369985769e+01 -1.0995736244744803e+00 0 0 0
2006 1 2.6422782208700990e+01 1.7353475715017691e+01 3.6986827916457354e-01 0 0 0
2208 2 2.7250108724966829e+01 1.6770019168766044e+01 7.9341102228282034e-01 0 0 0
2206 1 2.8008174193253151e+01 1.7182851117318663e+01 1.9961604782029085e-01 0 0 0
4463 1 2.7739304759591430e+01 1.6981641162238283e+01 2.3749928856388918e+00 0 0 0
4464 2 2.9365301954329993e+01 1.8045771770954673e+01 -8.2561035413616368e-01 0 0 0
2702 1 3.0077372977868109e+01 1.8431647324598949e+01 -2.3490414511485458e-01 0 0 0
5069 1 3.2158774562317248e+01 1.8011355206262927e+01 1.6251687328112787e+00 0 0 0
5070 2 3.2120972534459000e+01 1.8277825781517588e+01 5.7782449813800474e-01 0 0 0
5068 1 3.2380852784242478e+01 1.7574226974109422e+01 -1.8741464127236540e-03 0 0 0
3668 1 3.6363167141038815e+01 1.9694052074922446e+01 1.1867338540026854e+01 0 0 0
2599 1 3.5180832701233442e+01 1.5353910372159664e+01 5.3104396278930621e-01 0 0 0
2601 2 3.6186153411895233e+01 1.5520245982656185e+01 5.7192095369719187e-01 0 0 0
1047 2 3.8126237302116976e+01 1.9411491851491064e+01 2.6333988704927416e+00 0 0 0
4164 2 4.0519324462808058e+01 1.6485001550111221e+01 2.2374826278453490e+00 0 0 0
3901 1 3.7623075150542064e+01 1.6863346641147579e+01 8.0494363259616142e-01 0 0 0
3903 2 3.8435068216881291e+01 1.7369821568865280e+01 9.8788299883381514e-01 0 0 0
5506 1 3.9629345573211822e+01 1.7762567801021195e+01 -4.5044931828175372e-02 0 0 0
3902 1 3.9662397725504661e+01 1.6793612000925222e+01 1.8207497208647667e+00 0 0 0
