LAMMPS data file via write_data, version 7 Aug 2019, timestep = 440100

6000 atoms
2 atom types

-1.3128572012753150e+02 1.7043802267396907e+02 xlo xhi
-1.3128572012753150e+02 1.7043802267396907e+02 ylo yhi
-1.3128572012753150e+02 1.7043802267396907e+02 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

2707 1 -2.8477173453031625e+01 -1.0980560713461226e+02 1.0083949664421709e+02 0 1 0
736 1 -2.7892854002200806e+01 -1.0902671700525437e+02 9.9397123419209692e+01 0 0 0
5432 1 1.3980426333181143e+02 -1.1160824240982976e+02 9.9564285402739330e+01 0 1 0
2547 2 -4.0665602062998886e+01 -1.0598719638669814e+02 1.0010714665400027e+02 0 0 0
5554 1 -4.0985225229203252e+01 -1.0675522432619542e+02 1.0064754415641323e+02 0 1 0
5585 1 -4.1330335726888066e+01 -1.0523899484320160e+02 9.9968794033302316e+01 0 0 0
725 1 -3.9465252990701259e+01 -1.0588503167902267e+02 9.9108247811364322e+01 0 0 0
1161 2 -3.8673799545655484e+01 -1.0553434364702861e+02 9.8477185578637972e+01 -1 1 0
4570 1 -3.7829238190503034e+01 -1.0607138749221413e+02 9.8565335019843332e+01 0 1 0
1208 1 -3.5300696692846032e+01 -1.0742592070596871e+02 1.0083179161825504e+02 0 0 0
5433 2 -3.5285965799992795e+01 -1.0577433658824181e+02 1.0141260564802207e+02 0 1 0
3731 1 -3.5843201104177254e+01 -1.0485886146740033e+02 1.0125163173807780e+02 0 1 0
2362 1 -3.1189191128848293e+01 -1.0808189142434395e+02 9.8136898233812076e+01 0 1 0
241 1 -3.2914472334810682e+01 -1.0809305641884968e+02 9.8282992132721489e+01 0 0 -1
432 2 -3.2090675150901035e+01 -1.0501068232102159e+02 9.8109191896017023e+01 0 0 0
2849 1 -3.1958378523340158e+01 -1.0606212122883744e+02 9.8242181426758094e+01 0 0 0
1491 2 -3.2021976626587829e+01 -1.0760940081474722e+02 9.8473729424256703e+01 0 1 0
5436 2 -3.1062015606024730e+01 -1.0535592931943219e+02 1.0090485632493682e+02 0 0 0
2512 1 -3.1296698583091285e+01 -1.0494996196714357e+02 9.9987900964673372e+01 0 0 0
5152 1 -3.0730801155780384e+01 -1.0628239573844112e+02 1.0069531775385857e+02 0 1 0
5443 1 -4.1839813472040206e+01 -1.0311575117440103e+02 9.9139161659997711e+01 0 1 -1
3336 2 -4.2384521456074523e+01 -1.0390478936475841e+02 9.9365429165709031e+01 0 1 -1
5380 1 -4.3153262449021796e+01 -1.0375368679215663e+02 1.0003190676885299e+02 0 0 0
363 2 -4.4248904709595308e+01 -1.0327991665711301e+02 1.0131517411882149e+02 0 0 0
171 2 -4.0350929790039714e+01 -1.0151178646960187e+02 9.8789996153637560e+01 0 0 0
4892 1 -3.8594889131219247e+01 -1.0397617378066457e+02 9.7807372277905131e+01 0 0 0
5966 1 -3.9602533050144359e+01 -1.0207242712438915e+02 9.8409415183681375e+01 0 0 0
1678 1 -3.9919746165726977e+01 -1.0075779900258243e+02 9.9252275064495535e+01 0 0 0
1378 1 -3.7116290092594426e+01 -1.0320450890099653e+02 1.0011678010492972e+02 0 1 0
2787 2 -3.4302049887786183e+01 -1.0359154690676226e+02 9.8301394512905972e+01 0 1 0
3802 1 -3.3462012269718343e+01 -1.0412694855544751e+02 9.8286105759636342e+01 0 0 0
761 1 -3.4730041994650392e+01 -1.0376150811310254e+02 9.9204993570984669e+01 0 0 0
2430 2 -3.6527855219489751e+01 -1.0348474221351174e+02 1.0080815982341971e+02 0 0 0
3928 1 -4.2158877302205951e+01 -9.8027710990614423e+01 1.0071395968038064e+02 0 1 0
5574 2 -4.1482028492792182e+01 -9.8036190461960246e+01 1.0140474686570633e+02 0 1 0
810 2 -3.8291920327109494e+01 -9.9011713460315633e+01 9.9850348040369596e+01 0 0 0
1489 1 -3.8719667572060516e+01 -9.8547295524078606e+01 9.9073976074624795e+01 0 1 0
5009 1 -3.8414846545097859e+01 -9.8313863106583952e+01 1.0053982996497174e+02 1 1 0
2147 1 -3.8905196518304180e+01 -1.0046112720749805e+02 1.0098380734788159e+02 0 0 0
5138 1 -4.0483110975635398e+01 -9.7511044125441543e+01 1.0126858344969293e+02 0 0 0
300 2 -3.9130037955941987e+01 -9.6972047324855652e+01 1.0130482622722161e+02 0 1 0
2618 1 -3.9435789520956178e+01 -9.4467777736731250e+01 9.9084310122448386e+01 0 1 0
3558 2 -3.9099659672007647e+01 -9.5371263115141488e+01 9.9034921987572858e+01 0 1 0
728 1 -3.9060505447220081e+01 -9.6714939016546012e+01 9.8250478279846448e+01 0 1 0
4459 1 -3.9072967234992902e+01 -9.5863078424614798e+01 9.9914841137274578e+01 0 0 0
1112 1 -8.4014935722022585e+01 -4.9793454436759887e+01 1.0103650023116191e+02 0 0 0
1301 1 -9.3184215982990537e+01 -4.4819488962177715e+01 9.8392911604017087e+01 0 0 -1
3417 2 -9.2604806212704574e+01 -4.4354886594354781e+01 9.9030534029441185e+01 0 0 -1
4363 1 -9.2952766681468134e+01 -4.3535333518201810e+01 9.9426395185993783e+01 0 0 -1
3460 1 1.3962591155624361e+02 -4.5969060837186461e+01 1.0111907367183034e+02 0 0 0
771 2 -6.7847979535265225e+01 -3.6189397856412754e+01 9.8272092250088832e+01 0 0 0
4492 1 -6.8731540873744166e+01 -3.5934202836307762e+01 9.7765993497670166e+01 0 0 0
601 1 -6.7916597187355222e+01 -3.5765190741845757e+01 9.9101320749770309e+01 0 0 0
1821 2 8.4468161735577695e+01 1.6462177189825724e+01 9.7830584884038757e+01 -1 0 0
2374 1 3.0323880558485172e+01 -1.2284458859481171e+02 1.0243306184360844e+02 0 1 -1
692 1 2.8951606594050958e+01 -1.2363675915066078e+02 1.0154836798923043e+02 0 0 -1
2376 2 2.9628851107878432e+01 -1.2354571472735266e+02 1.0227194531986589e+02 0 1 -1
2839 1 -2.8773263648266820e+01 -1.1081044533486769e+02 1.0267708185779449e+02 0 0 0
888 2 -2.8298894628029430e+01 -1.1008386540690793e+02 1.0219919118650913e+02 0 0 -1
1385 1 -2.7665936853818806e+01 -1.0960020782467645e+02 1.0276916538640666e+02 0 0 0
114 2 -2.6165557211329656e+01 -1.0874442323653165e+02 1.0356495980321984e+02 0 0 0
1541 1 -2.5384137037676084e+01 -1.0920746951199655e+02 1.0383815242742071e+02 0 0 0
1258 1 -3.4378015909285310e+01 -1.0573901256672336e+02 1.0196939487038330e+02 1 1 0
4608 2 -3.2905032170023688e+01 -1.0520055737435521e+02 1.0267534514138032e+02 1 1 0
2764 1 -3.2151650435292822e+01 -1.0531737134816893e+02 1.0191684719663760e+02 1 0 -1
1592 1 -3.2769500817555112e+01 -1.0469919213592846e+02 1.0351868485246914e+02 0 1 0
3269 1 -2.5960163617207115e+01 -1.0776550156973248e+02 1.0359217080941704e+02 0 1 0
3350 1 -4.5168196497262414e+01 -1.0292843040962762e+02 1.0123805401798322e+02 0 0 -1
3263 1 -4.3637491489612074e+01 -1.0295631997812897e+02 1.0238359095320499e+02 0 1 0
4053 2 -4.2929548826482574e+01 -1.0271342163937682e+02 1.0331041272978979e+02 0 0 0
1517 1 -4.2141070274781768e+01 -1.0159745916992478e+02 1.0296835065908101e+02 0 1 0
1593 2 -4.1349071075890592e+01 -1.0078156798768362e+02 1.0268570941159558e+02 0 1 0
2683 1 -4.2792096163233921e+01 -1.0347611377169804e+02 1.0393809217931039e+02 0 0 0
1396 1 -3.9919607185051547e+01 -1.0112855632977038e+02 1.0221640358263537e+02 0 1 0
3509 1 -3.8074101527151157e+01 -1.0133743425278819e+02 1.0228841150256881e+02 0 1 0
4551 2 -3.8951350908692163e+01 -1.0107756931369778e+02 1.0178289563884451e+02 1 0 0
5759 1 -3.6548665906356277e+01 -1.0278580820077372e+02 1.0172185390496824e+02 0 1 0
3654 2 -3.6782136999589682e+01 -1.0205714849126953e+02 1.0281770233106127e+02 0 1 0
4835 1 -3.6598569281291915e+01 -1.0178308537253294e+02 1.0372954861041566e+02 0 1 0
1477 1 -4.1491769371960217e+01 -9.9833011260604835e+01 1.0242773900562770e+02 0 0 0
2545 1 -3.8545967940007060e+01 -9.6399473032285485e+01 1.0183402108311591e+02 0 0 0
3071 1 6.2714868560752222e+01 -6.2443984822960871e+01 1.0532143642034333e+02 0 0 0
4702 1 6.2377385740099953e+01 -6.1861449281262367e+01 1.0354995020096922e+02 0 0 0
1611 2 6.2195100216924232e+01 -6.1950124461470736e+01 1.0460706767510143e+02 0 0 0
4946 1 8.9565129737098772e+01 -5.6443140449396694e+01 1.0332655056836157e+02 0 0 0
3429 2 8.9045755588834652e+01 -5.6916507922464973e+01 1.0262821136127076e+02 1 1 0
4340 1 8.9229125637935908e+01 -5.7673182251011212e+01 1.0202062187811205e+02 1 1 -1
3203 1 -8.1836206556808008e+01 -5.1304403520072754e+01 1.0344683295536345e+02 0 0 0
4994 1 -8.5050298201166854e+01 -5.0323204404146466e+01 1.0224698805564796e+02 0 0 0
646 1 -8.3074930130010614e+01 -5.0154314322185755e+01 1.0324370383232434e+02 1 0 0
5826 2 -8.4190811002527624e+01 -4.9899351017108927e+01 1.0201292429182007e+02 0 0 0
2484 2 -8.2495659720382577e+01 -5.0745572859734551e+01 1.0389830724648570e+02 1 0 0
197 1 2.8414996500696645e+00 -4.8207466485489462e+01 1.0331779214429667e+02 0 0 -1
1833 2 2.1458707419376424e+00 -4.7457286925241519e+01 1.0327680787768622e+02 1 0 -1
4451 1 1.4268814906424282e+02 -4.7984196784730969e+01 1.0286814124657559e+02 1 1 0
1159 1 1.4054410978693844e+02 -4.6817338235372901e+01 1.0232513601476458e+02 0 1 0
4422 2 1.4170141141298589e+02 -4.8172597673836052e+01 1.0272355006273779e+02 0 0 0
5245 1 1.4135885947238941e+02 -4.9048518578938101e+01 1.0255023424259818e+02 1 1 0
4298 1 2.3160514086233093e+00 -4.6677620368351100e+01 1.0378670620803280e+02 0 0 -1
3033 2 1.3979651431319948e+02 -4.6174903061973509e+01 1.0211518556400938e+02 1 1 0
3329 1 1.6466630851761525e+02 -1.1064745447467445e+01 1.0526778762620822e+02 -1 0 0
1118 1 1.6320247915544317e+02 -1.1788207573175242e+01 1.0486946225360180e+02 -1 0 0
5004 2 2.4390214236568966e+01 -4.7095652498810239e+00 1.0489344503802889e+02 -1 0 0
5587 1 2.5117154728894604e+01 -5.3997196967799397e+00 1.0481197226342582e+02 -1 0 0
5513 1 2.4298327717194127e+01 -3.6651507667527738e+00 1.0449597328057766e+02 -1 0 0
2905 1 4.7454754173593756e+01 -1.0950233376057595e+02 1.0663505287647544e+02 0 1 0
186 2 4.8161355423237353e+01 -1.0972379138576287e+02 1.0606688933914776e+02 0 1 0
3755 1 4.9157432735391495e+01 -1.1012801941038896e+02 1.0583100710628446e+02 0 1 0
4832 1 -5.3575213075097111e+01 -5.9897126991745679e+01 1.0826739106745933e+02 0 0 -1
5712 2 -5.2834869492802554e+01 -5.9907882056423475e+01 1.0894178035023768e+02 0 0 -1
4673 1 -5.1908510651173927e+01 -5.9556240380649697e+01 1.0874879847487620e+02 0 0 -1
1363 1 1.0939721822692132e+02 -2.0769940903635231e+01 1.0786164038656378e+02 0 0 0
5081 1 -5.2301654847978256e+01 -1.7255303063093095e+01 1.0896143993153831e+02 0 1 0
2595 2 1.0950777275823583e+02 -1.9972946705584846e+01 1.0845008950759876e+02 1 0 0
5924 1 1.1022858462889243e+02 -1.9965155874005120e+01 1.0911390367477657e+02 0 0 0
2220 2 1.6387518719314855e+02 -1.1457144484277805e+01 1.0558296161206664e+02 -1 0 0
134 1 1.3008107279563129e+02 1.3656270180357751e+01 1.0716153601988071e+02 0 0 -1
5076 2 1.2942641976055947e+02 1.3357243741619016e+01 1.0778547737978897e+02 0 0 0
2828 1 1.2863692726085620e+02 1.2999523057314576e+01 1.0731250632319185e+02 0 0 -1
5200 1 1.1470544353156981e+01 -8.7753266119515075e+01 1.1338944328389258e+02 0 0 -1
2199 2 1.1992766654416755e+01 -8.7531067017969548e+01 1.1258342994667134e+02 0 0 -1
4886 1 1.2740748855534179e+01 -8.8264210811573889e+01 1.1241226195720344e+02 0 1 -1
3331 1 1.1757029990609209e+02 -7.4518936982307508e+01 1.1134749594300760e+02 -1 0 0
3211 1 1.1902378553106095e+02 -7.5489126776596862e+01 1.1140245087582878e+02 -1 0 0
1722 2 1.1842847862081652e+02 -7.4882345880184488e+01 1.1096662263379997e+02 -1 0 0
5338 1 4.4337332478745992e+01 -6.2939056860427399e+01 1.1226982238687381e+02 0 0 1
4443 2 4.5086469818131178e+01 -6.3399129356391612e+01 1.1268955078496933e+02 0 0 1
5721 2 -5.1390746302249781e+01 -1.7550214392928197e+01 1.0932835233288282e+02 0 0 0
4891 1 -5.1297006333807488e+01 -1.8040272844539388e+01 1.1016441209436687e+02 0 0 0
3089 1 -9.5205362389351819e+01 -1.2715351126655756e+02 1.1399420271322560e+02 0 0 -1
1482 2 -9.5393700429766596e+01 -1.2634331308711795e+02 1.1457734687033187e+02 0 1 -1
1342 1 -9.5042273627170530e+01 -1.2537260427041973e+02 1.1448324295196841e+02 0 0 -1
1996 1 9.0152088223256612e+00 -8.8278880672054612e+01 1.1374007058687093e+02 0 0 0
2946 2 9.8149586301495617e+00 -8.7994742512594740e+01 1.1424627591572911e+02 0 0 0
4279 1 9.5640271685074367e+00 -8.7443484664389430e+01 1.1500934458767281e+02 0 0 0
5823 2 3.0346474470401432e+01 -8.3796088655184661e+01 1.1550583508179437e+02 -1 0 -1
5387 1 3.0606594738707429e+01 -8.2984294181671402e+01 1.1595551115733784e+02 -1 0 -1
1423 1 3.0676812639687739e+01 -8.3865109352837919e+01 1.1461114816249957e+02 -1 0 -1
5147 1 4.5183118565545442e+01 -6.4866979966910392e+01 1.1353283611263478e+02 0 1 0
5625 2 4.5338285043264989e+01 -6.5633765177811512e+01 1.1413088486815246e+02 -1 1 0
4411 1 4.4465371681768374e+01 -6.6076786190145569e+01 1.1427416286477094e+02 0 1 0
2659 1 4.5703959047630235e+01 -6.2801204215514943e+01 1.1312401863840941e+02 0 0 1
897 2 4.0737490821009203e+01 -1.1835954522100792e+01 1.1640448757177319e+02 -1 0 0
4418 1 4.0789971205023335e+01 -1.1025009777581587e+01 1.1699016327023287e+02 -1 0 0
3019 1 9.5191064294318949e+01 -1.1032166358866846e+01 1.1413804104035168e+02 0 1 -1
3021 2 9.3978250178267729e+01 -1.0978388890945681e+01 1.1402985553807443e+02 0 1 -1
1121 1 9.3162144954350111e+01 -1.0893521259487812e+01 1.1451547609729479e+02 0 1 -1
199 1 9.7173674370218663e+01 -1.0654702085646775e+01 1.1514854070592065e+02 0 0 -1
1151 1 9.6805125027138615e+01 -1.0217590058660576e+01 1.1357964951252933e+02 0 0 0
4107 2 9.6502752782305350e+01 -1.0811956138318067e+01 1.1435281300867658e+02 0 0 -1
5417 1 -3.4649232728316548e+00 -1.1755090594232627e+00 1.1675328323969649e+02 0 0 0
1871 1 -2.0361604620785556e+00 -2.0069844030630293e+00 1.1648226073344816e+02 0 0 0
90 2 -2.9300606876984716e+00 -1.9458423157301468e+00 1.1691588133406830e+02 0 0 0
713 1 7.3300643783740611e+01 2.2205387763829094e+00 1.1388540215641706e+02 0 0 0
3777 2 7.3770727132239074e+01 2.3715856461736848e+00 1.1474365228507685e+02 0 0 0
2311 1 7.3260196020543560e+01 2.5481903181364203e+00 1.1557256510646809e+02 0 0 0
940 1 1.0945515832326623e+02 1.4013307074160309e+01 1.1638292679565788e+02 -1 0 0
4752 2 1.1009293118583071e+02 1.3367364758447223e+01 1.1679860922217549e+02 -1 0 0
676 1 1.1090390800933778e+02 1.3198961214709499e+01 1.1628219887456132e+02 -1 0 0
3251 1 1.5644454021465984e+02 1.5809174178065604e+01 1.6987287626832270e+02 0 0 -1
4904 1 -2.7964738241983497e+01 -3.2815972801754810e+01 1.1866288061642695e+02 1 0 -1
3213 2 -2.8128621367417594e+01 -3.1866303083355334e+01 1.1840048207418147e+02 1 0 -1
5324 1 -2.8203855376147231e+01 -3.1279224727894402e+01 1.1915523758347740e+02 1 0 0
4829 1 -2.3223088057159359e+01 -2.3972412299329534e+01 1.2085951803295163e+02 1 0 0
2782 1 4.0264077374465870e+01 -1.2659518579080384e+01 1.1678420135066813e+02 -1 0 0
395 1 -1.2159483595575870e+02 -6.8803298762162228e+00 1.1993947343178812e+02 1 0 -1
1287 2 -1.2149559569186518e+02 -7.8297119398498722e+00 1.1970760970624937e+02 1 0 -1
1285 1 -1.2205390819920727e+02 -8.3450415942721179e+00 1.1912385574661886e+02 1 0 -1
2821 1 1.9425475011003869e+01 -1.8415456074556857e+00 1.2001939169523237e+02 0 0 0
2823 2 2.0431216442141164e+01 -2.2345510492451410e+00 1.2002066234925226e+02 0 0 0
1781 1 2.1036467299975044e+01 -2.8342330212851436e+00 1.1953070396420651e+02 0 0 0
5945 1 1.6066842852169705e+02 1.1201748872202728e+01 1.1755537420106234e+02 -1 0 -1
1111 1 1.6116978530837051e+02 1.1897993862348955e+01 1.1912097928250728e+02 -1 0 0
4995 2 1.6123337400129626e+02 1.1202455189546782e+01 1.1837745849841247e+02 -1 0 0
1924 1 -1.2229084795373601e+02 1.8139423436888734e+01 1.1809719852153185e+02 1 1 -1
4860 2 -1.2212141372398877e+02 1.7645697743152510e+01 1.1896530143441231e+02 1 1 -1
1262 1 -1.2115754073513273e+02 1.7531612688801090e+01 1.1931068907860197e+02 1 1 -1
382 1 1.0723199659427380e+02 -1.1775342424776092e+02 1.2409015490976347e+02 1 1 -1
2426 1 -6.6511173863252964e+00 -8.5997495687011764e+01 1.2168958983030276e+02 0 1 -1
1974 2 -6.6942388533057766e+00 -8.5461859177626877e+01 1.2257457372562737e+02 0 1 -1
5332 1 3.6638354206052043e+01 -8.9011433311888283e+01 1.2241371071062650e+02 0 1 0
1443 2 3.5758430826894426e+01 -8.8902659518137000e+01 1.2190475894116602e+02 0 0 0
3890 1 3.5198729654187389e+01 -8.8117902651824664e+01 1.2205200432134623e+02 0 0 0
3545 1 -7.4452489788173466e+00 -8.4870199449420255e+01 1.2261720776957736e+02 0 1 -1
4360 1 8.8933128393789303e+01 -6.9987241209838828e+01 1.2252376062757983e+02 0 1 -1
362 1 8.8802162343200393e+01 -7.1679357287616369e+01 1.2249400256681727e+02 0 0 0
5898 2 8.9094241945437091e+01 -7.0874303558112615e+01 1.2296096821845975e+02 0 1 0
2830 1 8.9811151496090957e+01 -7.0655028273057539e+01 1.2448009177298795e+02 0 1 0
3474 2 -4.9768130416384395e+01 -5.0933191167413966e+01 1.2453938586855386e+02 0 1 0
4352 1 -2.1762189714793053e+01 -2.4426818248154433e+01 1.2155804550820110e+02 0 0 -1
3522 2 3.2376276248841066e+01 -2.5926024850000772e+01 1.2169089896317882e+02 0 0 -1
3520 1 3.2203033581914411e+01 -2.5379058230182409e+01 1.2090366605100724e+02 0 0 -1
3346 1 3.1637361607438493e+01 -2.6095752549277549e+01 1.2231645001314462e+02 0 0 -1
15 2 -2.2503630916098373e+01 -2.3793061972740503e+01 1.2147115855648414e+02 0 0 -1
252 2 -4.8250567830668288e+01 1.8236257802231052e+01 1.2368469988026072e+02 -1 0 0
4252 1 -2.7293775919493569e+01 -1.2691357916867558e+02 1.2673596776954500e+02 1 1 0
1539 2 -2.7362175972519324e+01 -1.2591881942698949e+02 1.2673851798888424e+02 1 1 0
3167 1 -2.8271464369586198e+01 -1.2547961018439585e+02 1.2695757760028417e+02 1 1 0
1425 2 -9.9769292397275706e+01 -1.2212187317640702e+02 1.2695020097502143e+02 0 0 -1
689 1 -1.0050046585921015e+02 -1.2140509606473836e+02 1.2685638307349151e+02 0 0 -1
334 1 -9.9994337174084421e+01 -1.2307380362303384e+02 1.2707716453144209e+02 0 0 -1
4134 2 1.0676760112039838e+02 -1.1778260017022727e+02 1.2497789874047984e+02 1 1 0
4132 1 1.0707547759847526e+02 -1.1806828809238937e+02 1.2596139338971878e+02 1 1 0
3148 1 3.3828251531280671e+01 -1.1293907941064580e+02 1.2753464827634687e+02 0 0 0
2865 2 3.4336110175255413e+01 -1.1307114785292221e+02 1.2836413053173752e+02 0 0 0
5452 1 -2.1307201827352415e+01 -9.1195429277317260e+01 1.2825335247006748e+02 0 0 -1
83 1 -2.0129187331823957e+01 -9.0880117195647216e+01 1.2705892372381086e+02 0 0 0
3129 2 -2.0844853769579174e+01 -9.0550300736828319e+01 1.2768742510111335e+02 0 0 -1
4280 1 1.6194718343914352e+02 -7.9474665722870014e+01 1.2631907401187360e+02 -1 -1 0
5214 2 1.6290261566813425e+02 -7.9493182829537545e+01 1.2639984452942966e+02 -1 -1 0
5212 1 1.6332664563909267e+02 -7.8670899800516480e+01 1.2669739032585559e+02 -1 -1 0
5897 1 -9.8204808584264924e-01 -7.0440033185589982e+01 1.2588836637641091e+02 1 0 1
4188 2 9.0004914740494229e+01 -7.0470585419679040e+01 1.2541531929640664e+02 0 1 0
4631 1 8.7958145712447077e+01 -7.1973617674016324e+01 1.2808092982216752e+02 0 1 0
5977 1 8.9551661738657003e+01 -7.0986138828049548e+01 1.2623197849209620e+02 0 1 0
5979 2 8.8517810273619887e+01 -7.1297376330083267e+01 1.2766301151389948e+02 0 1 0
5975 1 8.8897981904173520e+01 -7.0565773842103198e+01 1.2824741951268319e+02 0 0 0
1803 2 -1.1480054419513976e+00 -6.9643119883792679e+01 1.2649631602338175e+02 1 0 1
1492 1 -1.3931333577407372e+00 -6.9900244100795007e+01 1.2744137713375054e+02 1 0 0
3656 1 9.1117959387373361e+01 -6.9427651849355669e+01 1.2631653660323090e+02 0 1 0
5048 1 9.0187923489174722e+01 -6.8710650547623274e+01 1.2795014598634552e+02 0 1 0
3547 1 9.2255955840717434e+01 -6.8198402729174376e+01 1.2669871679635938e+02 0 1 0
3549 2 9.1545348026682944e+01 -6.8844028109352024e+01 1.2702112555186832e+02 0 1 0
4229 1 -5.0477495469213238e+01 -5.1563556524663340e+01 1.2481173084565475e+02 0 1 0
5041 1 -4.9188013683146295e+01 -5.1307105189464778e+01 1.2388714709206101e+02 0 1 -1
3759 2 -5.0073348609041190e+01 -4.8343080433772386e+01 1.2512537270035429e+02 0 1 0
3757 1 -4.9819326094044683e+01 -4.9304734278290354e+01 1.2473568621644282e+02 0 1 0
1183 1 -5.0887099670446929e+01 -4.7829274375571288e+01 1.2500937530730644e+02 0 1 0
433 1 -4.9508151586549829e+01 -4.7942376648148766e+01 1.2615119435168893e+02 0 1 -1
3108 2 -4.9001722898192810e+01 -4.7473562652515270e+01 1.2715992515079719e+02 0 1 -1
5717 1 -4.8729457342501334e+01 -4.8072990759428393e+01 1.2788931843164207e+02 0 1 -1
5077 1 -4.9068947174879000e+01 -4.6592054808497593e+01 1.2768027931718964e+02 0 1 0
5381 1 -5.2667777861003813e+01 -4.0225706849847612e+01 1.2693929544228197e+02 0 0 0
876 2 -5.1659176878399535e+01 -4.0412651326345639e+01 1.2699580797888618e+02 0 0 0
2075 1 -5.0978023142726528e+01 -3.9894931665680943e+01 1.2648600683048423e+02 0 0 0
3098 1 8.1441459957168888e+01 -9.1545692020092275e+00 1.2777335535463661e+02 0 0 -1
4739 1 -4.9019838389925056e+01 1.7810240533030083e+01 1.2429590785987068e+02 -1 0 0
44 1 -1.1344548407297833e+02 -1.1751910209869374e+02 1.3136279005478897e+02 1 1 0
3466 1 -1.1411433053499819e+02 -1.1818097654151509e+02 1.3008797108523865e+02 1 1 0
4434 2 -1.1357567102807755e+02 -1.1740413425445523e+02 1.3036006137221173e+02 1 1 0
905 1 -9.2506343601431723e+01 -1.1667943734960126e+02 1.3042346903521596e+02 1 1 0
2223 2 -9.3177408923061876e+01 -1.1602527810875154e+02 1.3060273653473948e+02 1 1 0
2221 1 -9.3792345468006005e+01 -1.1584208915417652e+02 1.2991050485860373e+02 1 1 0
4430 1 3.3775942724148194e+01 -1.1287909932906933e+02 1.2928693260778473e+02 0 0 0
1104 2 3.3348529458143531e+01 -1.1254056642803036e+02 1.3077390243283574e+02 0 0 0
1102 1 3.2756301225638651e+01 -1.1238457985372021e+02 1.3154545662546897e+02 0 0 0
2039 1 3.4162461402211562e+01 -1.1302959352731901e+02 1.3124439922761630e+02 0 0 -1
4982 1 3.7503968967181635e+01 -1.1356802058124892e+02 1.2933530902515267e+02 0 0 0
2175 2 3.6554258654957778e+01 -1.1360134984681083e+02 1.2951451620854286e+02 0 0 0
4924 1 3.5476163871121059e+01 -1.1346266088927609e+02 1.2880403273129062e+02 0 0 0
907 1 3.5907659572504258e+01 -1.1344347621069150e+02 1.3072296098089240e+02 0 1 -1
909 2 3.5498206274253619e+01 -1.1339471520464855e+02 1.3179271223472804e+02 0 1 -1
5370 2 8.9413199019343324e+01 -6.8813510911146167e+01 1.2867642190781069e+02 0 1 0
4816 1 8.8897147707906839e+01 -6.8062463194475839e+01 1.2910163945350561e+02 0 1 0
5831 1 1.1203572580396141e+02 -6.4104512611259636e+01 1.3198840008568069e+02 -1 0 0
289 1 -4.9289825811307253e+01 -5.0195457341353787e+01 1.3033496590765301e+02 0 1 -1
1887 2 -4.8585181652853194e+01 -4.9539180476371214e+01 1.3018761692166393e+02 0 1 0
5944 1 -4.7719407345307019e+01 -4.9637951412775465e+01 1.3064791446628206e+02 0 1 -1
2136 2 -4.9004550312548076e+01 -4.5640616148115456e+01 1.2896631198376505e+02 0 1 0
1028 1 -4.9768319423885174e+01 -4.4887297094711911e+01 1.2935193908398745e+02 0 1 0
3837 2 -5.0612866791766933e+01 -4.3812652344126889e+01 1.2967512181724018e+02 0 1 0
3619 1 -5.1563460403096656e+01 -4.3870192118827461e+01 1.2998877481158630e+02 0 1 0
5368 1 -5.0391786492963377e+01 -4.3064075286709325e+01 1.2907397205952370e+02 0 1 0
5899 1 -4.8079178460138777e+01 -4.5663871661795355e+01 1.2926820097297534e+02 0 1 0
980 1 -6.9688259726726969e+01 -1.9224742091129997e+01 1.3152231511504974e+02 0 0 0
5988 2 8.0744212832548328e+01 -9.3478440333336010e+00 1.2845326263387724e+02 0 0 0
4828 1 1.5502634752457132e+02 -1.1857261727030533e+01 1.3076737246069226e+02 0 -1 0
3579 2 1.5538305255328444e+02 -1.1608520419173161e+01 1.3167684834619891e+02 0 -1 0
4400 1 8.0202318289097718e+01 -8.6793494770180075e+00 1.2906994165361581e+02 0 0 -1
3186 2 -5.1004993463505741e+01 1.5493925925142975e+01 1.3164587602132193e+02 0 0 -1
2038 1 -5.1692298456022982e+01 1.4786636939579097e+01 1.3177447757845297e+02 0 0 -1
872 1 -5.1385920129644944e+01 1.6046250777961802e+01 1.3086635561844193e+02 0 0 0
1417 1 3.5924173665949326e+01 -1.1342855290914558e+02 1.3269314911161601e+02 -1 0 0
5400 2 1.2063334211879592e+02 -8.6402214782477444e+01 1.3592045855156991e+02 0 1 0
2786 1 1.2154733905756939e+02 -8.5949094443744485e+01 1.3565940734043184e+02 0 1 0
3237 2 1.0444067883882971e+02 -7.7921304799416589e+01 1.3465944699120976e+02 0 -1 0
4618 1 1.0528854004919856e+02 -7.7601451318533094e+01 1.3503976549570305e+02 0 0 0
4505 1 5.7564300119337503e+01 -7.5531138861477046e+01 1.3350905551468654e+02 0 0 -1
4761 2 5.7835493903743696e+01 -7.5636034547887590e+01 1.3255270180634736e+02 0 0 -1
5362 1 5.8441516185568901e+01 -7.6367916045955411e+01 1.3234292690377853e+02 0 1 -1
5297 1 1.0411972465677817e+02 -7.7298656070858812e+01 1.3392458725460145e+02 0 0 0
5609 1 1.1110675731756658e+02 -6.5501231776666160e+01 1.3270103578448411e+02 0 0 0
5292 2 1.1121421384398525e+02 -6.4625871133443837e+01 1.3235193663323352e+02 -1 0 0
