4559 1 3.4814896754881005e+01 7.6419070017577191e+00 6.1374183124063075e-01 0 0 1
1404 2 3.8497968283098913e+01 7.2800576736561853e+00 5.4909152539377115e-01 -1 0 1
1402 1 3.8301403588637299e+01 7.1723132808943033e+00 1.5214533837982609e+00 -1 0 1
4975 1 3.5905365702590331e+01 6.3866091758360914e+00 1.9897684642043350e+00 0 0 0
5847 2 3.7696594861850507e+01 6.6052788460416050e+00 3.0558564010617912e+00 -1 0 0
5846 1 3.8327582978233615e+01 7.1793297401478027e+00 3.5976525213503443e+00 -1 0 0
5845 1 3.7631652536550064e+01 5.6711631219559520e+00 3.3688347174904969e+00 -1 0 0
2790 2 1.2267987790260420e+00 1.0501152313604141e+01 2.9661632821361685e+00 0 0 0
2284 1 1.6392525242640046e-01 1.1228008014658943e+01 1.9402196882410194e+00 0 0 0
2788 1 1.1983244500392471e+00 9.7783707463832403e+00 3.6953658613362745e+00 0 0 0
1109 1 2.8151429515050967e+00 1.0022869722241971e+01 2.1667958522217301e+00 0 0 0
5817 2 3.7586855861491051e+00 9.7186728117527679e+00 2.0887563406886596e+00 0 0 0
5815 1 3.8323749541276819e+00 8.8137285685103759e+00 1.5923459679909759e+00 0 0 0
2789 1 1.3048307229528113e+00 1.1392879114764520e+01 3.4297165225659079e+00 0 0 0
1110 2 4.9855318070329266e+00 1.1318955143341917e+01 3.2077780421910645e-01 0 0 0
1108 1 4.5367093668867486e+00 1.0774403884534879e+01 9.7219766674067765e-01 0 0 0
5816 1 4.2762088457019622e+00 9.7787546926523543e+00 3.5856856603920662e+00 0 0 0
4799 1 5.9148056316552342e+00 1.1472243417313607e+01 6.2692054194370839e-01 0 0 0
2968 1 1.0751840406580754e+01 1.0259708232418664e+01 4.6805606530965155e-01 0 0 0
3445 1 1.0785498057975017e+01 1.1029024146564973e+01 2.1909129974981711e+00 0 0 0
2970 2 1.0573175089415628e+01 1.1090311010781058e+01 1.2156281648416807e+00 0 0 0
1205 1 8.0490608312036720e+00 1.1767948350681259e+01 3.3381278010591817e+00 0 0 0
1882 1 9.1823105598196584e+00 8.9233241549203139e+00 2.3958616188214801e-01 0 0 0
4668 2 8.4780659438302237e+00 8.2111413573902752e+00 1.3223317352479444e-01 0 0 0
3275 1 1.4276825938575485e+01 8.5080427866757926e+00 3.5083780839423939e+00 0 0 0
5361 2 1.3594274221495365e+01 8.3539444202853641e+00 2.6979468116110539e+00 0 0 0
5359 1 1.3607822320243882e+01 8.6711925107437153e+00 1.7497079551305592e+00 0 0 0
3298 1 1.2592466627946257e+01 9.5988610226358873e+00 3.7196253360237037e+00 0 0 0
2975 1 1.8613610554547076e+01 9.6922004830997395e+00 1.5017990325783956e+00 0 0 0
4182 2 1.7682974560792793e+01 9.4886225894357121e+00 1.1148890163039056e+00 0 0 0
4180 1 1.7148930410579677e+01 1.0336697712554544e+01 1.0594402704694219e+00 0 0 0
2393 1 1.6697438872329226e+01 1.1669113973394593e+01 3.9328012072244953e+00 0 0 0
2976 2 2.0033562613624266e+01 9.9172160736532966e+00 2.2426685661021777e+00 0 0 0
415 1 2.2248880543879782e+01 1.1708423743823072e+01 7.9283320059048379e-01 0 0 0
500 1 1.9978014688201458e+01 1.0026335191743582e+01 3.2911690540404615e+00 0 0 0
2974 1 2.0589949343958722e+01 1.0643767940512374e+01 1.7316401253080254e+00 0 0 0
390 2 2.1746917683507593e+01 8.1241660812153906e+00 1.5599927074656845e+00 0 0 0
389 1 2.0796198647971835e+01 9.0400699235073638e+00 1.9473488993714105e+00 0 0 0
4331 1 2.2771346967978332e+01 8.2588766418275217e+00 1.2615632029389372e+00 0 0 0
4332 2 2.4296940480935831e+01 8.6240700572123998e+00 8.3884999075412015e-01 0 0 0
388 1 2.4451568431296408e+01 9.1467488716960332e+00 1.8390602187532039e+00 0 0 0
1476 2 2.4607537526222043e+01 9.7353145763532698e+00 2.9649742866080699e+00 0 0 0
4024 1 2.6864485563386452e+01 8.8418070747288926e+00 2.1577630907535530e-01 0 0 0
4285 1 2.5862548560624141e+01 9.7307715322418495e+00 3.1121712713552370e+00 0 0 0
1474 1 2.3851988083642699e+01 1.0347562360682975e+01 3.3391107089515346e+00 0 0 0
4286 1 2.4532113901887215e+01 7.9324074741809172e+00 3.8087400605488804e+00 0 0 0
4287 2 2.7035222050775293e+01 9.6476583706425583e+00 3.4955572172779767e+00 0 0 0
664 1 2.4065469357904032e+01 1.0249866204530072e+01 1.6700027384858784e-01 0 0 0
5491 1 2.7852543769563727e+01 1.0612164306371334e+01 2.3187698485034608e-01 0 0 0
5493 2 2.8239829002219654e+01 1.1484568205979247e+01 6.4004676126515514e-01 0 0 0
2670 2 3.0434542800208032e+01 8.6784314592639138e+00 2.2076886786912562e+00 0 0 0
2668 1 3.0351356133476219e+01 8.5836098682705479e+00 1.1127023257249795e+00 0 0 0
1223 1 3.0004000722992167e+01 8.0670525358834784e+00 2.8970245694642318e+00 0 0 0
1475 1 2.7435130395567594e+01 1.0614350712387290e+01 3.2567428840520258e+00 0 0 0
1946 1 3.1025574407188170e+01 9.4385439171814252e+00 2.7497483314646489e+00 0 0 0
5492 1 2.8455568499035827e+01 1.1813683733189142e+01 2.2860700591772818e+00 0 0 0
2371 1 2.7650092350908000e+01 8.7988049869155933e+00 3.5835629620370950e+00 0 0 0
4976 1 3.4249403192931524e+01 7.6989654600851543e+00 3.8181571149082076e+00 0 0 0
2921 1 3.2586570919873317e+01 1.1056561737315603e+01 2.7207981382338211e+00 0 0 0
2766 2 3.2343022911449040e+01 1.0259601205108128e+01 3.2880608395836384e+00 0 0 0
2920 1 3.1656195453127886e+01 1.1758389043271720e+01 6.4687251799566736e-01 0 0 0
2765 1 3.3088087733475398e+01 9.6775009318145209e+00 3.6863308226142801e+00 0 0 0
1667 1 3.8243735963243836e+01 8.1664235486952137e+00 2.3323239003221130e-01 -1 0 1
2286 2 3.8697279250586313e+01 1.1588048336132827e+01 1.1103347371008088e+00 -1 0 0
2302 1 3.7843002011673306e+01 1.0806293147348915e+01 9.6832874608467301e-01 0 0 0
2304 2 3.6883997736393290e+01 1.0063142758502554e+01 7.3943210120847047e-01 0 0 0
3551 1 3.6231828522860440e+01 9.8155715968207087e+00 1.4452694695587887e+00 0 0 0
3550 1 3.7365935116726519e+01 9.6739640176965587e+00 4.1590547629410475e+00 0 0 0
4798 1 3.7584271891828371e+00 1.4821925912730368e+01 7.0682572006809341e-01 0 0 0
5536 1 2.7558192770879444e+00 1.3715234239074267e+01 4.1678807556196027e+00 0 0 0
4800 2 4.6549565576958951e+00 1.4555740777881240e+01 1.5218177407393398e+00 0 0 0
5537 1 4.4272189642804509e+00 1.4130582993767948e+01 2.4512538197408338e+00 0 0 0
2463 2 7.6783146848115527e+00 1.2550050897495082e+01 2.8448602945682548e+00 0 0 0
3454 1 5.6273471628431242e+00 1.4761401431643002e+01 1.3405039277975965e+00 0 0 0
2948 1 8.0100957436801643e+00 1.4965020640591790e+01 5.6338300418528109e-01 0 0 0
197 1 1.0106539041897294e+01 1.2190969741420666e+01 4.1906518678524102e-01 0 0 0
2461 1 8.3772000928169241e+00 1.3280601673912285e+01 2.8758261847751689e+00 0 0 0
1919 1 1.8976361411306371e+01 3.4453712430305282e-02 1.1725768918883311e+01 0 0 0
1197 2 1.1037490119581957e+01 1.5280084096202144e+01 3.6141315684019223e-02 0 0 0
2392 1 1.5436855019861996e+01 1.1901795683807304e+01 1.2451171545224908e+00 0 0 0
57 2 1.4864542514835094e+01 1.4700818379779641e+01 9.3817474494563924e-01 0 0 0
782 1 1.5583861101629306e+01 1.4550078810153085e+01 1.6142654983136915e+00 0 0 0
55 1 1.4388015280407313e+01 1.3795391624882438e+01 7.3792223994860284e-01 0 0 0
391 1 1.3060687887581894e+01 1.2076655645628964e+01 9.3956322386662205e-01 0 0 0
393 2 1.3992925785199702e+01 1.2223637432002032e+01 5.3650387623914741e-01 0 0 0
2394 2 1.6291971639332271e+01 1.1908559880160045e+01 1.7089987962097668e+00 0 0 0
2969 1 1.6305653179852538e+01 1.2754034120388704e+01 2.2450267290734018e+00 0 0 0
56 1 1.9251706679920080e+01 1.4481302285980313e+01 1.1998441626473157e+00 0 0 0
499 1 1.7938142294806603e+01 1.4252169857308486e+01 2.6122168923371798e+00 0 0 0
783 2 1.6873755949851219e+01 1.4274612217863003e+01 2.6268893449899715e+00 0 0 0
781 1 1.6433033093867554e+01 1.4681693212676095e+01 3.5115171779096959e+00 0 0 0
2028 2 1.8254273160136499e+01 1.3735409711544730e+01 7.4778336526586678e-02 0 0 0
2026 1 1.7752605388116628e+01 1.3082029066207346e+01 5.7040178322282675e-01 0 0 0
417 2 2.1244558834173070e+01 1.1655069671072981e+01 9.5230696508908652e-01 0 0 0
3791 1 2.2750686361432884e+01 1.4810402295769180e+01 5.5378991583538295e-01 0 0 1
672 2 1.9768556563901484e+01 1.4578437219362776e+01 2.1412093532381196e+00 0 0 0
670 1 2.0449042677174699e+01 1.5290149125528401e+01 2.2724463141340054e+00 0 0 0
671 1 2.0723840849866548e+01 1.2503151409181852e+01 1.1277010586593037e+00 0 0 0
563 1 2.0141997174930307e+01 1.3299504690561536e+01 3.4870834439757576e+00 0 0 0
3792 2 2.2013068833961533e+01 1.5616255526700748e+01 5.2863969652455634e-01 0 0 1
2389 1 2.3764060518654954e+01 1.2632807941528347e+01 2.0541768411265343e-01 0 0 0
2391 2 2.3748440332978081e+01 1.3617480321171939e+01 5.4084480902198673e-01 0 0 0
4823 1 2.3946086519349748e+01 1.3578259902660353e+01 1.5371829928327956e+00 0 0 0
4824 2 2.4402468511923725e+01 1.3586050048275219e+01 3.8337631082660120e+00 0 0 0
5714 1 2.5991106767113472e+01 1.4057967363969857e+01 3.3141807952309810e+00 0 0 0
4308 2 2.6869500897180661e+01 1.4553119713075700e+01 2.9383577168598887e+00 0 0 0
4340 1 2.7818756598044352e+01 1.2991012819186597e+01 3.2577926695223258e+00 0 0 0
579 2 2.8207382586722673e+01 1.2040333316240277e+01 3.2482478481726331e+00 0 0 0
4341 2 2.9662565598052083e+01 1.5232886276231982e+01 2.3129748896114783e+00 0 0 0
577 1 2.8676595758496614e+01 1.4939670436249100e+01 2.7943680389221903e+00 0 0 0
4339 1 3.0928366614056234e+01 1.4973322171512978e+01 1.5523741180024597e+00 0 0 0
3097 1 2.7539779538147840e+01 1.2198008026153714e+01 4.4878805126089505e-01 0 0 0
4901 1 3.3312029482905899e+01 1.2187406199911333e+01 4.5964850032767257e-01 0 0 0
2922 2 3.2420093723391325e+01 1.2168921065828604e+01 1.1847036972769227e+00 0 0 0
2258 1 3.2268404446357884e+01 1.3190300167254867e+01 1.1473571389425945e+00 0 0 0
2259 2 3.1753514807270189e+01 1.4725900690813452e+01 9.4158656503556948e-01 0 0 0
2257 1 3.2493074957071300e+01 1.5262230293984421e+01 1.2191641121155194e+00 0 0 0
2600 1 3.4799734640611121e+01 1.5411210351239507e+01 1.1842200352664142e-01 0 0 0
1115 1 3.4265501771921166e+01 1.4927658190891670e+01 2.8703520796256465e+00 0 0 0
5437 1 3.8190885959069227e+01 1.2582186083739431e+01 8.0879528217879104e-01 0 0 1
5439 2 3.7558562188556273e+01 1.3802834980735266e+01 5.0406569935158141e-01 0 0 1
4162 1 3.8173298273686278e+01 1.5403905020860982e+01 3.5548628728124516e+00 0 0 0
1116 2 3.7650107122928929e+01 1.4123791790134431e+01 3.1412859449795403e+00 0 0 0
2303 1 3.7425375685291890e+01 1.4015944957775384e+01 2.0597809578471473e+00 0 0 0
3233 1 3.7163011998212887e+01 1.3397152279167514e+01 3.8009147113246256e+00 0 0 0
599 1 3.6653296387181449e+01 1.3711649975085811e+01 8.3437366947079650e-02 0 0 0
1365 2 1.0686692676907734e+00 1.9414411122487742e+01 8.9473163606562611e-01 0 0 0
2916 2 1.7361198325654352e+00 1.7016157574976805e+01 1.7436515058322637e+00 0 0 0
5801 1 1.6015751132220659e+00 1.8072014398517336e+01 1.5071239278430588e+00 0 0 0
2915 1 1.4360132938021906e+00 1.6585473768808875e+01 2.5932956424214675e+00 0 0 0
2914 1 2.1053458507785194e+00 1.6267861176402384e+01 1.0856022607824134e+00 0 0 0
1768 1 5.9466641402079823e+00 1.8442162250543642e+01 1.9583661437767115e+00 0 0 0
1769 1 5.0505999611855863e+00 1.6791726858767280e+01 3.3535313678020984e+00 0 0 0
1770 2 5.8583006524088876e+00 1.7432114053510293e+01 2.1120313172318892e+00 0 0 0
1195 1 6.7098298169793731e+00 1.6951436953446937e+01 1.7335137438255590e+00 0 0 0
3456 2 7.6991328679611177e+00 1.5639931373415472e+01 1.2579590155820282e+00 0 0 0
4709 1 8.5391823318571234e+00 1.5811862241944601e+01 1.8040241146475942e+00 0 0 0
4708 1 1.0828898706710703e+01 1.5623807166057286e+01 2.8780397641879758e+00 0 0 0
196 1 1.0525711878350169e+01 1.5784914771380699e+01 1.2827927772758865e+00 0 0 0
4710 2 1.0144110446769176e+01 1.6053739508049887e+01 2.1734114397607454e+00 0 0 0
1915 1 1.0603643904568948e+01 1.7922787898973382e+01 2.1103296913349032e+00 0 0 0
1917 2 1.0997659688467895e+01 1.8850570331895071e+01 2.0534752017745532e+00 0 0 0
2476 1 1.1751692585470680e+01 1.8947372367945146e+01 2.7046536691820475e+00 0 0 0
3327 2 2.6769399437629062e+01 1.9538256750803239e+01 9.4961507662436464e+00 0 0 0
5401 1 1.1735597108582548e+01 1.9034881537420318e+01 8.0286508812572510e-01 0 0 0
887 1 1.4220116423978109e+01 1.6115357293597917e+01 1.9221181923079520e+00 0 0 0
4529 1 1.3310399938457449e+01 1.5948710639339851e+01 3.2167351235314507e+00 0 0 0
888 2 1.3969676366685544e+01 1.6598227667134569e+01 2.7584422436506917e+00 0 0 0
2478 2 1.3154847251787373e+01 1.9022252498300912e+01 3.8232427019833168e+00 0 0 0
2477 1 1.3489520838963083e+01 1.8066967335579651e+01 3.4412556906466794e+00 0 0 0
3850 1 1.6259638376324784e+01 1.7744442685150432e+01 2.9580510630843828e+00 0 0 0
3851 1 1.7953860942426282e+01 1.7906224314543561e+01 3.0656968592445701e+00 0 0 0
3852 2 1.7023140286207514e+01 1.8051864077972244e+01 2.4343191635262791e+00 0 0 0
152 1 1.7412005003283078e+01 1.7421699551427935e+01 6.2635415749861323e-01 0 0 0
157 1 2.2979119244109111e+01 1.9488572852768090e+01 1.2158274328585318e+01 0 0 0
5872 1 1.9709582826414920e+01 1.7178427459142348e+01 3.8015898150842387e+00 0 0 0
279 2 2.1426609874784525e+01 1.7159208359200310e+01 2.3591351145842747e+00 0 0 0
4238 1 2.2237011941960841e+01 1.7324986459896081e+01 2.9171526821025591e+00 0 0 0
277 1 2.1726113580860329e+01 1.6605419808802701e+01 1.5439894733196895e+00 0 0 0
278 1 2.0974176788246815e+01 1.8749619151085746e+01 1.7020824726325987e+00 0 0 0
4306 1 2.6737634902211802e+01 1.5515250276341039e+01 3.1057879091603113e+00 0 0 0
914 1 2.4660071050490181e+01 1.7967378593549775e+01 9.2268311295238759e-01 0 0 0
913 1 2.4545373901175715e+01 1.7939959218898810e+01 2.6009929884028651e+00 0 0 0
915 2 2.5052897830543539e+01 1.8310816574959851e+01 1.8228765135951419e+00 0 0 0
2006 1 2.6558994107501327e+01 1.8271480222599060e+01 2.5458391372973268e+00 0 0 0
2702 1 2.8916833232319309e+01 1.9440658010669271e+01 3.4862119212317855e+00 0 0 0
2208 2 2.7501021313796432e+01 1.8241570184042164e+01 2.9916220450026865e+00 0 0 0
517 1 2.9576393601888551e+01 1.6200383231400412e+01 1.8977120248394184e+00 0 0 1
2206 1 2.8191977521396701e+01 1.8070097464627985e+01 2.2611116769112161e+00 0 0 0
4462 1 3.0449147582162812e+01 1.8089626510707614e+01 1.2069156586431640e+00 0 0 0
4464 2 2.9491005177895250e+01 1.7809937478440091e+01 1.2752573721092761e+00 0 0 0
3196 1 3.0596074480765662e+01 1.9129140728216004e+01 3.8229904871675111e+00 0 0 0
3197 1 3.2729499234565566e+01 1.9397002517143033e+01 1.7765963595121452e+00 0 0 0
2601 2 3.4296491930636584e+01 1.5988888936197112e+01 1.6590935637006181e+00 0 0 0
2599 1 3.3802624558352178e+01 1.6768178185716451e+01 1.9354666334827084e+00 0 0 0
5070 2 3.3664662917531473e+01 1.8482349351934381e+01 2.8875331312929515e+00 0 0 0
5068 1 3.4333408768303485e+01 1.9059384588327976e+01 3.3815023544368996e+00 0 0 0
5069 1 3.2912785790558260e+01 1.7991001252737856e+01 3.6063610855902768e+00 0 0 0
5507 1 3.8804380935793070e+01 1.8574796124373965e+01 3.1738693341153879e-01 0 0 0
1045 1 3.6353140534580483e+01 1.8980618426694893e+01 3.4819710194130389e+00 0 0 0
3901 1 3.5929160329388665e+01 1.6876040704878257e+01 2.1123013343714852e+00 0 0 0
5506 1 3.7077358130373668e+01 1.7765528003718270e+01 1.3331035420082729e+00 0 0 0
3903 2 3.6637907804746298e+01 1.7497583152124960e+01 2.2526349353764901e+00 0 0 0
3902 1 3.7822940624897335e+01 1.6922336484498576e+01 3.2816362031463924e+00 0 0 0
2254 1 3.5855332696542357e+00 2.2492881197096728e+00 4.0479140263837330e+00 0 1 1
