LAMMPS data file via write_data, version 7 Aug 2019, timestep = 240100

6000 atoms
2 atom types

-3.5759032188136651e+01 7.4911334734269772e+01 xlo xhi
-3.5759032188136651e+01 7.4911334734269772e+01 ylo yhi
-3.5759032188136651e+01 7.4911334734269772e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

3518 1 -1.0648377630860125e+01 -2.0164341347717297e+01 1.5679238532309206e+01 1 0 0
5930 1 -1.0588294416790351e+01 -1.8009415708420853e+01 1.2717520412652398e+01 1 0 0
3421 1 -7.7601985145081400e+00 -1.9765288005844610e+01 1.3143044013769831e+01 1 0 0
5456 1 -4.1395599818232292e+00 -1.8626314892869022e+01 1.5264028427396482e+01 0 0 0
2049 2 -3.9826103507829345e+00 -1.7765239626906961e+01 1.5750187460555026e+01 0 0 0
1522 1 -4.7376156793095099e+00 -1.7037190781133990e+01 1.5834318802363043e+01 1 0 0
4506 2 -2.5950891405737174e+01 -1.5821420460661098e+01 1.3850877959517319e+01 0 0 0
2744 1 -2.5965252600717250e+01 -1.5295993042955825e+01 1.2926932274323612e+01 1 0 0
3867 2 -2.5139050828913255e+01 -1.3506856247390825e+01 1.5536524555405968e+01 1 0 0
4504 1 -2.5422119562589781e+01 -1.4362420133185545e+01 1.5073381760053877e+01 0 0 0
755 1 -2.6006537274340815e+01 -1.6814842122039352e+01 1.3955134895162622e+01 0 0 0
5083 1 -2.3698993205326779e+01 -1.2410422772227857e+01 1.4888167725421567e+01 0 0 0
464 1 -1.9516094714596186e+01 -1.5814363137546646e+01 1.3599509522036591e+01 1 0 0
3452 1 -1.8996440206544211e+01 -1.4460873288009189e+01 1.5454430192734499e+01 1 0 0
4296 2 -1.9033476897382165e+01 -1.4536833870145042e+01 1.4485530171678597e+01 1 0 0
2098 1 -1.8499830771209364e+01 -1.3543281909876313e+01 1.3488925345100888e+01 0 0 0
2100 2 -1.8245163217510761e+01 -1.2900239177039847e+01 1.2694784664964423e+01 0 0 0
3181 1 -5.4698767182122801e+00 -1.5136965134624567e+01 1.5794427081566916e+01 0 0 0
1626 2 -5.9294131106251129e+00 -1.6017996707827113e+01 1.5899303241515220e+01 1 1 0
5552 1 -2.1509160751694253e+01 -1.1877533682117143e+01 1.3332678311608504e+01 1 1 0
4871 1 -2.3052412095039060e+01 -1.0776934131744262e+01 1.4668977636824039e+01 0 0 0
5085 2 -2.2891621321934927e+01 -1.1774835291978327e+01 1.4629951304103685e+01 0 0 0
723 2 -2.0821787273795184e+01 -1.1735255879547989e+01 1.2594822936529390e+01 1 1 0
3058 1 -2.0797003324790520e+01 -1.0238550835035884e+01 1.4944975255397793e+01 0 0 0
848 1 -2.0009681054780692e+01 -1.2352280112692160e+01 1.2462075134083278e+01 1 0 0
981 2 -1.9999699576086773e+01 -9.7060252413877635e+00 1.5031198032238919e+01 0 0 0
4223 1 -1.7474310074779471e+01 -1.2280334066395376e+01 1.2826015841077883e+01 1 0 0
1742 1 -1.9755056422510592e+01 -9.4029146077623160e+00 1.4137330018212580e+01 0 0 0
5611 1 -1.7366882505925304e+01 -9.5870421044255245e+00 1.3636825373306877e+01 1 0 0
3927 2 -1.7937919385427197e+01 -8.8671959508654403e+00 1.3232448363903778e+01 0 0 0
2276 1 -1.6031725027128299e+01 -1.0938748168000735e+01 1.4602372037095229e+01 1 0 0
2824 1 -1.5708929906615197e+01 -1.0722182938178268e+01 1.2293656255596872e+01 0 0 0
633 2 -1.6354679052807452e+01 -1.0828821756295579e+01 1.3683275858597462e+01 0 0 0
2185 1 -1.6661765636342345e+01 -9.2634472295743429e+00 1.6508422305033456e+01 0 0 0
1318 1 -1.1876677448138846e+01 -9.5735511735406966e+00 1.2943059604924670e+01 0 0 0
1320 2 -1.2671644982928278e+01 -9.3177491301589015e+00 1.2444037470425421e+01 0 0 0
581 1 -2.8261331330179829e+00 -9.1098770454716878e+00 1.3185725837963012e+01 0 0 0
1496 1 -1.7607308496279042e+01 -8.4570060077947389e+00 1.2376033167240294e+01 0 0 0
2881 1 -1.2982407797529863e+01 -8.3583233473492946e+00 1.2612863803936534e+01 1 0 0
2215 1 -1.1146592273978296e+01 -5.5570294650940220e+00 1.6168115125404547e+01 1 0 0
2217 2 -1.2030489799580465e+01 -5.4224375574291628e+00 1.5789343472384580e+01 1 0 0
4256 1 -1.2059012372309624e+01 -5.2217155950204024e+00 1.4857666230326572e+01 1 0 0
843 2 -2.6230463453647133e+00 -8.1613977113154910e+00 1.3282341678694756e+01 0 0 0
527 1 -1.6693504761812505e+00 -7.9956081088797681e+00 1.3118938902660872e+01 0 1 0
2320 1 -2.7216584503521723e+01 -2.7832952021825506e+00 1.2446055716743885e+01 1 0 0
4633 1 4.5639240077520178e+01 1.6339875694840984e+00 1.5953626254102176e+01 0 0 0
1144 1 -2.5403005464745235e+01 1.7982633436686534e+01 1.5711035891794523e+01 1 0 0
5992 1 -1.5245308689389073e+01 -3.2839441689536962e+01 1.9468398184729736e+01 0 0 0
3101 1 3.6373585849105439e-02 -3.5495529644114455e+01 1.7348751258488029e+01 0 0 0
4425 2 -5.6967421044434730e-01 -3.4988503053714354e+01 1.7864907635453697e+01 0 0 0
5890 1 -1.2438916996598834e+00 -3.4151791287108608e+01 1.7860262332160445e+01 0 0 0
2925 2 7.6905447883170766e+00 -3.2596955959364102e+01 1.9844562870265257e+01 0 1 0
2923 1 8.4481963977382222e+00 -3.3056731749372659e+01 1.9427631811909443e+01 0 1 0
3630 2 3.4112554488103136e+01 -3.2529891728748922e+01 1.9185265171530212e+01 0 0 0
3773 1 3.4773333636886370e+01 -3.1804942740408674e+01 1.9228414995268238e+01 0 0 0
3628 1 3.3256003117209140e+01 -3.2435985112666351e+01 1.9724424685836325e+01 0 0 0
106 1 -1.3206083734814317e+01 -2.9677927663878553e+01 1.9805221782861153e+01 0 1 0
108 2 -1.3649110367088674e+01 -2.8841166996348441e+01 1.9551243202802603e+01 0 1 0
3833 1 -1.3064365428394826e+01 -2.8064477976513352e+01 1.9610772128771124e+01 0 1 0
3911 1 1.7796982607478782e+00 -3.0619054289397727e+01 1.8441764568817462e+01 0 1 0
2346 2 9.0578583087989273e-01 -3.0124690435025038e+01 1.8625459618938983e+01 0 1 0
5774 1 2.0965673997551448e-02 -3.0190771082444709e+01 1.8249723802709170e+01 0 1 0
3310 1 -2.9740992317575699e+01 -2.4379261768939319e+01 1.8467853580472045e+01 1 0 0
4032 2 -3.0615014001212195e+01 -2.4225840756631285e+01 1.8947076681912989e+01 1 0 0
2648 1 -2.5393611820789182e+01 -2.4796647318028612e+01 1.6463184604319075e+01 0 1 0
2614 1 -1.6619944331368078e+01 -2.7259947460877868e+01 2.0014758864676850e+01 1 0 0
2288 1 2.3291705176592359e+00 -2.4826117817793545e+01 1.6570237401579632e+01 0 0 0
554 1 1.2097519741027440e+00 -2.6407114412240958e+01 1.9528237377014975e+01 0 1 0
4571 1 -2.8770399345680886e-01 -2.6839215735437762e+01 1.8902655336263841e+01 1 1 0
2730 2 1.3775197821719587e-01 -2.6537751896724600e+01 1.9706875505761062e+01 0 1 0
2690 1 2.9019521362569805e+00 -2.7572425883762918e+01 1.8558503878622503e+01 0 1 0
4801 1 3.4041287127831055e+00 -2.6157749384154755e+01 1.9219003058311053e+01 0 0 0
3504 2 2.6842168091559486e+00 -2.6662406298962047e+01 1.8835445671627305e+01 0 0 0
2002 1 -3.0443960568269429e+01 -2.3934422569777087e+01 1.9943763956429009e+01 0 0 0
4379 1 -2.7839225556298842e+01 -2.1204886154315858e+01 1.6557110443171496e+01 0 1 0
5334 2 -2.5589096889511040e+01 -2.3882710423793981e+01 1.6801211699970068e+01 0 1 0
3040 1 -2.5189240692617176e+01 -2.3511134501597155e+01 1.7593612566653491e+01 0 0 0
5851 1 -2.6970627185341442e+01 -2.3035079892269700e+01 1.6252761233528410e+01 0 0 0
2403 2 -2.4518573457607886e+01 -2.2528396115084096e+01 1.9448749097809852e+01 1 0 0
2615 1 -2.1036495133371762e+01 -2.1654197455950758e+01 1.6287458308951066e+01 1 0 0
4514 1 -2.3487303762004160e+01 -2.2567968146044521e+01 1.9430118212975806e+01 1 0 0
1308 2 -2.0074770291085489e+01 -2.1713315612658473e+01 1.6186031507657589e+01 1 0 0
2024 1 -1.9431631162229852e+01 -2.1675360679478970e+01 1.6992662027549926e+01 1 0 0
152 1 -1.7821349390016124e+01 -2.0006120156030182e+01 1.7341594608500415e+01 1 0 0
4158 2 -1.7419314578165881e+01 -2.0746236807176338e+01 1.7761871111204741e+01 0 0 0
986 1 -1.4151866577520153e+01 -2.3672977690726199e+01 1.9027316451929465e+01 1 0 0
3067 1 -1.6341746165439361e+01 -2.0846634623616783e+01 1.7794312399173997e+01 1 0 0
4593 2 -1.4666970088621614e+01 -2.1047282273218439e+01 1.8338590256268503e+01 1 0 0
3414 2 -1.4737071795869781e+01 -2.3169840141037724e+01 1.9638130652916360e+01 1 0 0
263 1 -1.3836683778371349e+01 -2.0515364290438622e+01 1.8382152427613029e+01 0 1 0
883 1 -1.4573431294328298e+01 -2.1849304712011264e+01 1.8919171201251551e+01 1 0 0
1683 2 -2.2048195855082042e+00 -2.0461900076581834e+01 1.9117342612900565e+01 0 0 0
2990 1 -2.1247787214016469e+00 -2.1356120148755537e+01 1.9546893181691360e+01 0 1 0
2629 1 4.7922031230903883e-01 -2.3708950521021812e+01 1.8355790470523374e+01 0 0 0
2377 1 9.4327686960919976e-01 -2.3345997170876728e+01 1.6781677375937875e+01 0 0 0
2631 2 3.5687819923454356e-01 -2.3069337440346839e+01 1.7619056636645468e+01 0 0 0
3010 1 -1.4337453250973553e+00 -2.0277063941181162e+01 1.8496122632020160e+01 0 1 0
5646 2 -2.1773486156405397e-01 -2.0374214065712664e+01 1.7520164493672787e+01 0 0 0
4234 1 -6.2288109832721261e-02 -2.1418596425064663e+01 1.7570684373594155e+01 0 0 -1
1013 1 -2.9669046264912907e+01 -1.9214676132063019e+01 1.9499327969349828e+01 0 0 0
5583 2 -2.9824068029280806e+01 -1.9709390700236380e+01 1.8665027198607646e+01 1 0 0
3017 1 -2.9191434932774321e+01 -1.9872257016962038e+01 1.7771604042149683e+01 1 0 0
1332 2 -2.7973523265183193e+01 -2.0213018971731479e+01 1.6673860928930878e+01 0 1 0
4715 1 -2.6136282548172375e+01 -1.9712295303748331e+01 1.8946233990119552e+01 0 0 0
1745 1 -2.7700336671558343e+01 -1.9650024902789667e+01 1.5867172632580193e+01 0 1 0
5787 2 -2.5858608623505830e+01 -1.9870698101738682e+01 1.9868178590186922e+01 1 0 0
4609 1 -1.0130394665056794e+01 -1.8097251118116429e+01 1.7567244132257684e+01 0 0 0
4863 2 -9.1656287166936892e+00 -1.8031044996517668e+01 1.8013604642891103e+01 0 0 0
587 1 -8.6520717694023901e+00 -1.8797124890365097e+01 1.7670251835217933e+01 1 0 0
589 1 -8.8005557546789284e+00 -1.6707246794131461e+01 1.8568098233965713e+01 0 0 0
4761 2 -3.0718847082535348e+00 -1.8253867373338636e+01 1.8301440640983792e+01 0 0 0
917 1 -2.6682587704784950e+00 -1.9176609437536641e+01 1.8751639010731857e+01 0 0 0
4505 1 -3.1284003588618816e+00 -1.7938863512941836e+01 1.7227326766287845e+01 0 0 0
5362 1 -3.2849949580681042e+00 -1.7573818565111726e+01 1.8890316493871588e+01 0 1 0
2893 1 5.7294481706816214e-01 -1.9860047358683161e+01 1.7668562755227356e+01 0 0 0
3763 1 2.3278091767024215e+01 -1.8648210401794572e+01 1.8131276284200283e+01 0 0 0
809 1 2.4844449881442443e+01 -1.8854708914472528e+01 1.8494148423846852e+01 0 0 0
4893 2 2.4098797833007893e+01 -1.8217139083248608e+01 1.8518241266104084e+01 0 0 0
185 1 -2.5380088109007360e+01 -1.3317741175385990e+01 1.6522540130419934e+01 1 0 0
1549 1 -9.6424478728590799e+00 -1.5054143992570431e+01 1.8866027376508008e+01 1 0 0
3050 1 -1.2171437562423414e+01 -1.4112286192556368e+01 1.9076644843477801e+01 1 0 0
1671 2 -1.1196144501104801e+01 -1.4089688710551076e+01 1.8902716166949702e+01 1 0 0
3530 1 -1.0613859961986631e+01 -1.3224808708350924e+01 1.8423078659133154e+01 0 0 0
5503 1 -6.8983343959683090e+00 -1.5778760531421163e+01 1.6138473805680107e+01 0 1 0
4779 2 -8.7444664828549072e+00 -1.5582228832907173e+01 1.8718776880834831e+01 0 0 0
5630 1 -7.3493805625465427e+00 -1.4828996168905313e+01 1.9351210199052780e+01 0 0 0
4017 2 -6.4132901849888597e+00 -1.4266696872427467e+01 1.9545045180390282e+01 0 0 0
2428 1 -5.5402183231006568e+00 -1.4686106661237325e+01 1.9448281110867320e+01 0 0 0
5038 1 -1.6546760115234900e+01 -1.0832709781826232e+01 1.7234158850068354e+01 0 0 0
2127 2 -1.6117930646650791e+01 -1.0101853500810034e+01 1.6639599771325578e+01 0 0 0
5103 2 -1.0041111871735058e+01 -1.2327583579748893e+01 1.7503309875807382e+01 0 0 0
367 1 -1.0149104440483569e+01 -1.1860072103118810e+01 1.6592312076408781e+01 0 0 0
4606 1 -7.3978402055648012e+00 -1.2232044344089768e+01 1.8841895724702233e+01 1 1 0
4211 1 -9.2809524654824251e+00 -1.1812045436979581e+01 1.8103396676766586e+01 0 0 0
3338 1 -7.9243583823416301e+00 -1.0702714274824192e+01 1.9868410927837573e+01 0 0 0
1395 2 -8.0584855009510221e+00 -1.1451413024634256e+01 1.8943282977733659e+01 0 0 0
3902 1 -1.2699679531214795e+01 -6.0385715392698280e+00 1.7303555803700533e+01 1 0 -1
5709 2 -1.3059659696451742e+01 -6.5786466578109248e+00 1.8152586068357522e+01 1 0 0
5366 1 -1.3997545822385437e+01 -6.7909110258403373e+00 1.7879020642185488e+01 1 0 0
2401 1 -1.2178633728970013e+01 -6.8195100772929145e+00 1.9784992223020090e+01 1 0 0
4635 2 4.5649612772471322e+01 1.7772204874242732e+00 1.6888455005873091e+01 0 0 0
1907 1 4.5079979855332589e+01 1.0690136772063425e+00 1.7391704427072270e+01 0 0 0
3140 1 2.6348629857096007e+01 6.6222010492385053e+00 1.7895050023287311e+01 0 0 0
5550 2 2.6958429701935628e+01 6.3512950970689843e+00 1.8700348259177794e+01 0 0 0
1819 1 4.6431268444224095e+01 3.0878307718084201e+00 1.7709436148829823e+01 0 0 0
2121 2 4.6836781458478306e+01 3.6975714362418799e+00 1.8623632771934979e+01 0 0 0
304 1 4.6208713021172080e+01 3.4448727916853983e+00 1.9428622263430078e+01 0 0 0
1952 1 4.7872719043960508e+01 4.2844131805313097e+00 1.9226003290149634e+01 0 0 0
2798 1 2.7688426945716557e+01 7.0189153416926189e+00 1.8940423368119134e+01 0 0 0
3884 1 -1.4290237477167480e+00 1.1134637419100699e+01 1.8953140463765195e+01 0 0 0
5750 1 -2.8874121001562401e+00 1.1850965206341456e+01 1.8473818498471694e+01 0 0 0
2043 2 -2.0896493665718125e+00 1.1386437322113203e+01 1.8223267636547234e+01 0 0 0
1058 1 5.5776637983218791e-01 1.2021152180976486e+01 1.8130385062426029e+01 0 0 0
4110 2 6.8258166398741338e-01 1.1483809016902548e+01 1.8961318528305632e+01 0 0 0
1940 1 1.3235242615229694e+00 1.0753633040978919e+01 1.8779960013896087e+01 0 0 0
5929 1 -1.6771839756182878e+01 -3.2788849607045123e+01 2.3341505642398879e+01 1 0 0
297 2 -1.6091065383720327e+01 -3.3258580306181386e+01 2.2816880639888204e+01 0 1 0
5259 2 -1.5293666577212775e+01 -3.2730478444957335e+01 2.0468135055654486e+01 0 1 0
229 1 -1.5678669477551839e+01 -3.2980402092565186e+01 2.1625945001551834e+01 0 1 0
4838 1 -1.5971923091140066e+01 -3.4173986544187429e+01 2.3191833153336376e+01 0 0 0
3547 1 2.5858102855553753e+01 -3.5702841964336997e+01 4.2381654783311198e+01 0 1 0
4618 1 -1.1343307453297626e+00 -3.1679912372077588e+01 2.1515624770506903e+01 0 1 0
2688 2 -1.0246566770954502e-01 -3.2926227646112011e+01 2.1824422868228510e+01 0 1 0
5701 1 -1.4546878908023331e-01 -3.3857878488284804e+01 2.1473869972824495e+01 0 1 0
3919 1 4.9216233671000964e-01 -3.2776444894020557e+01 2.2764240916438538e+01 0 1 0
2959 1 -1.3596170917478563e+01 -3.1935046945420208e+01 2.0288954838573602e+01 0 1 0
2729 1 -1.1983329697036162e+01 -3.1453374291290846e+01 1.9852779934658741e+01 0 1 0
5169 2 -1.2935153857370459e+01 -3.1150118485209568e+01 2.0043558245015163e+01 0 1 0
957 2 -2.0330082783671060e+00 -3.1196426941172803e+01 2.1430538215283192e+01 0 0 0
1302 2 -2.8321171099677258e+00 -2.9894581018102407e+01 2.3468544523420078e+01 0 1 0
3611 1 -2.2494445344951899e+00 -2.9130971010308134e+01 2.3734390312365356e+01 0 1 0
2684 1 -2.5843191718661487e+00 -3.0629328510880676e+01 2.2463327059921085e+01 0 0 0
5398 1 -2.4540826573981960e+00 -3.1851956390013104e+01 2.0840907417500595e+01 0 1 0
1639 1 1.8361543358464019e+00 -3.1714556673268469e+01 2.2976652071682651e+01 0 1 0
1273 1 2.6108842251839093e+00 -3.0741544380786682e+01 2.1500970085444280e+01 0 0 0
2666 1 6.3628644383352650e-01 -2.8635026692351229e+01 2.2519791286976378e+01 0 0 0
1641 2 2.5706134037536614e+00 -3.1059554131262615e+01 2.2417314133545851e+01 0 1 0
48 2 2.4253841947978714e+00 -2.8956559258147706e+01 2.3706741500252143e+01 0 0 0
137 1 2.4346133763719209e+00 -3.0129106463683687e+01 2.3115847411420063e+01 0 0 0
1533 2 9.3491194651353666e+00 -3.0013497226243121e+01 2.3602064675398168e+01 0 1 -1
4786 1 7.8092742499126615e+00 -3.1764313182582583e+01 2.0558864877260973e+01 0 1 0
3395 1 6.8899606482197981e+00 -3.0340595348372069e+01 2.1394284931901055e+01 0 0 0
800 1 8.2452159151182727e+00 -3.0207793017149392e+01 2.2552715999887226e+01 0 0 0
3633 2 7.8449632676011234e+00 -3.0575850318921404e+01 2.1616917164236860e+01 0 0 0
5567 1 1.0064086834536113e+01 -3.0729357181429855e+01 2.3382603661706760e+01 0 1 0
1175 1 -2.8927983978159816e+01 -2.5361087714414367e+01 2.2754169650226281e+01 1 0 0
3069 2 -2.8282071450687734e+01 -2.5058889826982977e+01 2.2053079935238912e+01 1 0 0
1747 1 -2.7482129504597374e+01 -2.4597801222034370e+01 2.2395485678350191e+01 1 0 0
2616 2 -1.5651691534897349e+01 -2.7192401797764102e+01 2.0301370675927117e+01 1 0 0
141 2 -1.5892705582022145e+01 -2.4623169417415220e+01 2.1236992648125437e+01 0 1 0
2443 1 -1.6026898447303623e+01 -2.4114375380005718e+01 2.2244657439498710e+01 1 1 0
4841 1 -1.5795082347121888e+01 -2.5587298457101184e+01 2.0964637289677725e+01 1 0 0
4733 1 -1.4855855238845713e+01 -2.7791515886080475e+01 2.0065664351305017e+01 0 1 0
3952 1 -5.7868834344717435e+00 -2.6412798307626908e+01 2.2523426800523623e+01 0 1 0
4556 1 -5.1643736377411322e+00 -2.7886480025993219e+01 2.3721345273212279e+01 0 0 0
3651 2 -5.1263275611723458e+00 -2.6578142726703739e+01 2.3177681304960032e+01 0 1 0
5525 1 -1.6645760277275201e-01 -2.7638840026836331e+01 2.1219394535441246e+01 0 0 0
1148 1 -7.8150869671001288e-01 -2.7644476146619702e+01 2.3424795530968524e+01 0 1 0
1955 1 1.4048611546702077e+00 -2.5387384293897654e+01 2.1822991800922608e+01 0 0 0
4896 2 -2.0021767817669200e-01 -2.8134673534560420e+01 2.2068540890629819e+01 0 0 0
2841 2 1.5852292140226965e+00 -2.4507889435881040e+01 2.2273727391234914e+01 0 0 0
5297 1 1.1864892692383080e+00 -2.4454716938356647e+01 2.3188276628905911e+01 0 1 0
4803 2 4.2774095498165750e+00 -2.5187512720607227e+01 2.0142038858338736e+01 0 0 0
2840 1 5.2042345388749993e+00 -2.5331733702555155e+01 2.0260207900859911e+01 0 0 0
2665 1 3.9906108430064151e+00 -2.4282192881994916e+01 2.0326301239537031e+01 0 0 0
5564 1 6.1972918391657721e+01 -2.5831853436354770e+01 2.0825484601577550e+01 0 0 0
4077 2 6.2749545810063459e+01 -2.5653272022263657e+01 2.1523565890459430e+01 0 0 0
5066 1 6.2709075688680748e+01 -2.4494995814396635e+01 2.2418215828839543e+01 0 1 0
4075 1 6.3318299877428821e+01 -2.6506363776057317e+01 2.1818568925453633e+01 0 0 0
731 1 -2.4958175537341916e+01 -2.1551840361051251e+01 1.9410053634777093e+01 1 0 0
3380 1 -1.5499266336992584e+01 -2.3781013562308431e+01 2.0521508721249930e+01 0 1 0
1976 1 2.5394385592597999e+00 -2.3457875226374881e+01 2.1260977418077800e+01 0 0 0
1857 2 3.1516682077697382e+00 -2.2778261778784994e+01 2.0766913197818859e+01 0 0 0
5822 1 3.5322798505872512e+00 -2.1992638141042431e+01 2.1214399251798525e+01 0 0 0
2565 2 6.2614968060438535e+01 -2.4115070897264012e+01 2.3447946653268176e+01 0 0 0
664 1 6.3044467777646979e+01 -2.2717439861885143e+01 2.3607313977587715e+01 0 0 0
1523 1 6.3363879729443291e+01 -2.0984683390377704e+01 2.3183487855270535e+01 0 0 0
3735 2 -3.0935353898929883e+01 -1.6867203135339938e+01 2.1799157442634638e+01 1 0 0
4177 1 -3.1391693469497902e+01 -1.6475842698032476e+01 2.2557447177887902e+01 1 0 0
5785 1 -2.6489538851788595e+01 -1.9986171622624234e+01 2.0652859038103927e+01 1 0 0
250 1 -1.9952074458185649e+01 -1.9960394111797953e+01 2.3058227922968968e+01 1 0 0
3721 1 -3.0671691172585817e+01 -1.6264763370251472e+01 2.1024381415620574e+01 1 0 0
3556 1 -4.9431714459935918e+00 -1.3679565626994421e+01 2.3420004901280734e+01 0 1 0
2955 2 -5.5126104075690527e+00 -1.3270277419775915e+01 2.2799456613885468e+01 0 1 0
1585 1 -6.2253233677274658e+00 -1.3938438944478843e+01 2.2560900084012353e+01 0 1 0
4369 1 -1.1503728246915326e+01 -1.0266885314264439e+01 2.1494306046448699e+01 0 1 0
3288 2 -1.1172774827895196e+01 -9.3370645603676579e+00 2.1645961342119037e+01 0 0 0
2047 1 -9.0637846610523098e+00 -9.9223329225155119e+00 2.1390472032988590e+01 0 0 0
4262 1 -6.1233876066597048e+00 -1.0257362389415576e+01 2.1771223974455992e+01 1 0 0
1361 1 -5.2359133229849597e+00 -1.1415534983574332e+01 2.2592423801768909e+01 0 1 0
1362 2 -8.2177337153072436e+00 -9.6201122791132043e+00 2.0946363249130506e+01 0 1 0
706 1 -8.1828100266443080e+00 -8.6171139335033367e+00 2.0955716779992450e+01 0 1 0
5757 2 -5.5319908656841044e+00 -1.0436427461050037e+01 2.2551568677341550e+01 0 0 0
2908 1 -1.1912122565956611e+01 -8.6189302925667093e+00 2.3025089113234593e+01 0 0 0
1210 1 -1.1279476035183219e+01 -7.7370392319320800e+00 2.0827418666070031e+01 0 1 0
1230 2 -1.1369729259310827e+01 -6.8172510290080020e+00 2.0446804208600213e+01 0 1 0
4852 1 -1.0440921549289133e+01 -5.6263615384654813e+00 2.1125027232779850e+01 0 0 0
5404 1 -6.4298055652028268e+00 -5.9455794044167334e+00 2.2187301530728604e+01 1 1 0
4821 2 -6.8553433870011879e+00 -5.1600514352074498e+00 2.1769830853168550e+01 1 0 0
4980 2 -5.2927463931183922e+00 -7.4934684010429073e+00 2.2730717942389596e+01 0 1 0
2612 1 -5.0759038570090134e+00 -8.4759900551748366e+00 2.2795810230602115e+01 0 0 0
3424 1 -5.2869522802865134e+00 -6.9894619470631376e+00 2.3608395311426335e+01 0 0 0
4157 1 -8.9766272586769311e+00 -4.7155748301548819e+00 2.1819363260722703e+01 0 0 0
4539 2 -9.9887505302575690e+00 -4.9185349703377845e+00 2.1757205871422386e+01 0 0 0
5644 1 -1.1209481710536682e+01 -4.1067618519979803e+00 2.2439191200964210e+01 0 0 0
4089 2 -1.1872353569870011e+01 -3.5493883260303818e+00 2.2990883338330548e+01 0 0 0
1421 1 -1.2389875800309110e+01 -4.2330756297863061e+00 2.3519391315221831e+01 1 0 0
5792 1 -1.1903705433487499e+01 -2.7840271244963617e+00 2.3791975798209535e+01 0 0 0
1931 1 -6.8744833456046344e+00 -4.3652086251598341e+00 2.2428104839470741e+01 1 1 0
92 1 -1.5839611442909266e+01 1.5958719704389281e+00 2.2436592051172866e+01 1 0 0
648 2 -1.5160298235262481e+01 2.2768296720748040e+00 2.2748980681659027e+01 1 0 0
4537 1 -1.3852301031463401e+01 1.4729794707291290e+00 2.3024267948495336e+01 0 0 0
624 2 -1.2865805710102308e+01 1.0184424638810583e+00 2.3290535832216896e+01 0 0 0
2623 1 -1.2009413251341922e+01 1.3470862569789404e+00 2.3138972111127785e+01 0 0 0
16 1 -1.5177410749910315e+01 3.2215154950626825e+00 2.2500717318299607e+01 1 0 0
5088 2 1.7471450951861243e+01 4.3409662688516875e+00 2.3598377561861604e+01 -1 0 0
2270 1 1.7747588368661113e+01 4.7604177992657668e+00 2.2771391020948819e+01 0 1 0
2040 2 3.7596838924375497e+01 3.6437910280859143e+00 2.3710315646263048e+01 0 0 -1
176 1 3.8745914072917834e+01 4.2556268923441394e+00 2.2659371800849669e+01 0 0 0
226 1 3.6804748262105697e+01 3.1888296870249704e+00 2.3324958018036341e+01 0 0 0
4520 1 3.9335651287814819e+01 5.2348345279871040e+00 2.1318248462619060e+01 0 0 0
5592 2 3.9541750355365416e+01 4.7896344696642927e+00 2.2212969013142370e+01 0 0 0
5650 1 4.0483369763054192e+01 5.2565029865446817e+00 2.3202633312030663e+01 0 0 0
3855 2 4.8731735547745210e+01 4.5304457872681922e+00 2.0047455025130731e+01 0 0 0
5318 1 4.9369463813948961e+01 5.3146567296611735e+00 1.9970344137352569e+01 0 0 0
874 1 -2.1795817510135294e+00 1.0436829911873346e+01 2.3696273893347467e+01 0 0 0
3324 2 -3.1587012692536263e+00 1.0349653262942461e+01 2.3674323529497805e+01 0 0 0
5755 1 -3.6200011748578618e+00 9.6536047429449141e+00 2.3091312968140606e+01 0 0 0
5579 1 -6.8194656837175671e-01 9.1512238582059879e+00 2.3315975825926699e+01 0 0 0
2016 2 -4.9809815896534104e-01 1.0081622066729345e+01 2.3089350941828762e+01 0 0 0
3979 1 -1.8157017154118904e-01 1.0999986479437361e+01 2.2355441940546811e+01 0 0 0
3638 1 3.0427398039336140e-01 1.1623433706288949e+01 2.0662169348496775e+01 0 0 0
2775 2 -1.1713639944375842e-01 1.1923417366282536e+01 2.1512594066919021e+01 0 0 0
233 1 -5.7893778233299997e-01 1.2841358857397331e+01 2.1442482612331460e+01 0 0 0
5654 1 3.2405862638056696e+01 1.5454598716278475e+01 2.4146378310094214e+01 0 0 0
5007 2 3.3162223651868366e+01 1.5563757082756844e+01 2.3502167061655818e+01 0 0 0
5005 1 3.3179913743185018e+01 1.5147376126418891e+01 2.2684115950218690e+01 0 0 0
760 1 -6.9284934991956248e+00 -3.3354009679519862e+01 2.4059102343143316e+01 0 0 0
3342 2 -7.8085524543546256e+00 -3.3097970787325323e+01 2.3790708685044002e+01 0 0 0
2866 1 -8.1426770518271674e+00 -3.2223799611991637e+01 2.4051681881576584e+01 0 0 0
5308 1 1.1388435075239016e+00 -3.2504382677551739e+01 2.4861378693424960e+01 0 1 0
4437 2 1.0279925775838663e+00 -3.2400684147252143e+01 2.3888972678545322e+01 0 1 0
4118 1 -5.7112556990037469e+00 -2.9373071743384251e+01 2.4775984643941094e+01 0 1 0
2493 2 -5.0447657051334467e+00 -2.8903551894571443e+01 2.4272357514217269e+01 0 1 0
2513 1 -3.7848891170403434e+00 -2.9540198958477262e+01 2.3628811140157254e+01 0 0 0
