LAMMPS data file via write_data, version 7 Aug 2019, timestep = 100

6000 atoms
2 atom types

0.0000000000000000e+00 3.9152302546132105e+01 xlo xhi
0.0000000000000000e+00 3.9152302546132105e+01 ylo yhi
0.0000000000000000e+00 3.9152302546132105e+01 zlo zhi

Masses

1 1.008
2 15.9994

Atoms # atomic

4785 2 1.3720808181993645e+01 1.1346986959511938e+01 1.4236536303573491e+01 0 0 0
432 2 1.5412149044650103e+01 1.2922915464636606e+01 1.6305822230861374e+01 0 0 0
1579 1 1.6349674943910685e+01 1.1956118093044086e+01 1.2763920453584758e+01 0 0 0
1580 1 1.6710005295472438e+01 1.3477674490030358e+01 1.3406306713941946e+01 0 0 0
1581 2 1.6054951199011413e+01 1.2932954232655016e+01 1.2875050271153945e+01 0 0 0
3302 1 1.9490352598855708e+01 1.3573405409835836e+01 1.2852309457153401e+01 0 0 0
3779 1 1.8298828242957725e+01 1.2381323629603223e+01 1.5200581372050740e+01 0 0 0
3886 1 1.9077068896511829e+01 1.4235107468393425e+01 1.4951723046672981e+01 0 0 0
3887 1 1.9760805008053993e+01 1.5009998292543926e+01 1.6194634627953700e+01 0 0 0
3888 2 1.8832961328205155e+01 1.4769175331571605e+01 1.5792158631305643e+01 0 0 0
3301 1 1.9852557663895656e+01 1.2299847478785935e+01 1.3920673407133188e+01 0 0 0
3303 2 1.9416792303179090e+01 1.3200989020388652e+01 1.3803355537192598e+01 0 0 0
4402 1 2.1608965824491062e+01 1.5336105193078172e+01 1.3634427581997901e+01 0 0 0
4403 1 2.3222242845405876e+01 1.4984703684550805e+01 1.3495470439024686e+01 0 0 0
4404 2 2.2478990834210666e+01 1.5339556270380992e+01 1.4127939282622474e+01 0 0 0
5673 2 2.1492074842094656e+01 1.5591400999468188e+01 1.1430308174600810e+01 0 0 0
1655 1 2.5353353568059156e+01 1.4678296239901496e+01 1.3273397351450726e+01 0 0 0
1656 2 2.4476710738739303e+01 1.4541794909954895e+01 1.2675377138493136e+01 0 0 0
1732 1 2.4663488532336956e+01 1.2970800833752707e+01 1.3084856810805944e+01 0 0 0
1733 1 2.4382868252401696e+01 1.1327428523849470e+01 1.3632139533685315e+01 0 0 0
1734 2 2.4989182558355296e+01 1.2004429880893593e+01 1.3150859930805852e+01 0 0 0
2638 1 2.7014847116256988e+01 1.3717605476904552e+01 1.4459320868855526e+01 0 0 0
2639 1 2.5704098236303583e+01 1.4554756612945177e+01 1.5080586992395189e+01 0 0 0
2640 2 2.6437955409153677e+01 1.4520147121721015e+01 1.4328785168348777e+01 0 0 0
3788 1 2.3671391571211068e+01 1.4829084181198962e+01 1.5383438953746422e+01 0 0 0
1564 1 2.8813843273583615e+01 1.3294690401078704e+01 1.5056704539995312e+01 0 0 0
1566 2 2.8391414952205295e+01 1.2398152491428032e+01 1.4836418427615440e+01 0 0 0
2678 1 3.0626882677325355e+01 1.5147694055872424e+01 1.3089856848073318e+01 0 0 0
2805 2 2.9016446535285965e+01 1.4829478395825879e+01 1.5512140255673657e+01 0 0 0
4031 1 3.0350183139055911e+01 1.2854297283078933e+01 1.2157717612848950e+01 0 0 0
4032 2 2.9963142059890348e+01 1.1981394653586079e+01 1.1784961297970552e+01 0 0 0
1708 1 3.3950927008828877e+01 1.4336772763156533e+01 1.4361459302115506e+01 0 0 0
1710 2 3.4123931405622187e+01 1.3755459214487177e+01 1.3587259884556477e+01 0 0 0
2677 1 3.1598763570174302e+01 1.3874299124337075e+01 1.3464232324399818e+01 0 0 0
2679 2 3.0995164951357559e+01 1.4268037097065516e+01 1.2773815266829565e+01 0 0 0
5165 1 3.4545142349084664e+01 1.2261515988684240e+01 1.4938748407712430e+01 0 0 0
5348 1 3.3411451489255008e+01 1.2167790394915501e+01 1.3037371781571819e+01 0 0 0
449 1 3.8939910503862642e+01 1.2231402102878372e+01 1.3350704430622013e+01 -1 0 0
1709 1 3.4898150804203624e+01 1.4086107743505854e+01 1.3032511851741665e+01 0 0 0
5314 1 3.7203907120146162e+01 1.3259032290554167e+01 1.4490989136325634e+01 0 0 0
5315 1 3.7081891917962999e+01 1.1688891705298818e+01 1.3648335598811020e+01 0 0 0
5316 2 3.7640405157212442e+01 1.2526183810052563e+01 1.3946170218214808e+01 0 0 0
1742 1 2.5859257737574941e+00 1.5795830731308818e+01 1.2707550903532946e+01 0 0 0
1743 2 2.1195236566027895e+00 1.5743144091076852e+01 1.1812759268440104e+01 0 0 0
1063 1 2.3321683262318611e+01 1.9613869213231837e+01 1.0488801557458922e+01 0 0 0
1994 1 1.8768947794729833e+00 1.8925207345671549e+01 1.3212037826336763e+01 0 0 0
1995 2 2.6272974598912784e+00 1.9191869276351103e+01 1.3866876704330023e+01 0 0 0
3370 1 1.5318630603476169e+00 1.6088864404173236e+01 1.5640672503960534e+01 0 0 0
3372 2 5.8454258981706220e-01 1.6038535355763333e+01 1.5899482448502869e+01 0 0 0
4773 2 5.8045241649313395e-01 1.8970038217098448e+01 1.2166701082316028e+01 0 0 0
2968 1 1.3027469230573924e+01 1.2040716776692452e+01 3.8305660598357993e-01 0 0 0
3775 1 5.3659857384739702e+00 1.7853991482647686e+01 1.2179788732553702e+01 0 0 0
3776 1 4.2731732925728094e+00 1.9071048024953807e+01 1.2446730654801051e+01 0 0 0
3777 2 5.1382386065449470e+00 1.8811683007619916e+01 1.2004680986688467e+01 0 0 0
4206 2 7.3105862623646232e+00 1.8302744262097857e+01 1.4811745767514752e+01 0 0 0
4999 1 4.9621928209477719e+00 1.6973358172410030e+01 1.4409639725905560e+01 0 0 0
5000 1 3.4919157423467260e+00 1.7734290732625389e+01 1.4076208926771795e+01 0 0 0
5001 2 4.0584761444714541e+00 1.6883495931518937e+01 1.4017375487151714e+01 0 0 0
3710 1 9.3304733300450362e+00 1.9117950648566786e+01 1.2715915994314187e+01 0 0 0
3711 2 9.2261154950138877e+00 1.9564854713651588e+01 1.3598624426229135e+01 0 0 0
4204 1 7.9860384117596004e+00 1.8943675295413833e+01 1.4352524758376417e+01 0 0 0
5326 1 9.9154317924156281e+00 1.6500586402384421e+01 1.2689795615660305e+01 0 0 0
5327 1 1.1456979009074427e+01 1.6173299945499160e+01 1.2953662914312551e+01 0 0 0
5328 2 1.0718395626632892e+01 1.6754243291986903e+01 1.2165565037538567e+01 0 0 0
5410 1 8.4203032924936441e+00 1.7264275699198212e+01 1.4734415561549003e+01 0 0 0
5411 1 1.0165165377968290e+01 1.7087727822449594e+01 1.4989813197984624e+01 0 0 0
5412 2 9.2365731623828928e+00 1.6625028650923905e+01 1.4810910851173722e+01 0 0 0
676 1 1.3395305333210482e+01 1.8265390550895514e+01 1.4803965025147294e+01 0 0 0
677 1 1.4440955159986498e+01 1.8196450035754726e+01 1.6062034960564837e+01 0 0 0
678 2 1.4353901405120119e+01 1.8273008420975923e+01 1.5057872836243106e+01 0 0 0
682 1 1.3116001203466736e+01 1.5210817706883050e+01 1.3378456357482749e+01 0 0 0
684 2 1.2116974768488014e+01 1.5437758393560019e+01 1.3754542131783051e+01 0 0 0
1288 1 1.4602960942271025e+01 1.8798202912752952e+01 1.2338416726503789e+01 0 0 0
1289 1 1.5302335682065488e+01 1.7747614312405549e+01 1.3328231063169351e+01 0 0 0
3064 1 1.2186543633272159e+01 1.8495158770481993e+01 1.2203033857716198e+01 0 0 0
3066 2 1.2618316154146310e+01 1.9388281274220244e+01 1.2243285236647097e+01 0 0 0
157 1 1.7978041115391107e+01 1.8935253068351123e+01 1.3017282684528277e+01 0 0 0
1057 1 1.8661323051229967e+01 1.8395128004110692e+01 1.5156452922285073e+01 0 0 0
1290 2 1.5335469310027092e+01 1.8119778300584731e+01 1.2391427989004647e+01 0 0 0
2063 1 1.6656429540588832e+01 1.5544786376250222e+01 1.2393532699792498e+01 0 0 0
4102 1 1.6328865351833496e+01 1.8351190709015071e+01 1.5232490734640464e+01 0 0 0
2895 2 1.5864877136304532e+01 6.7766862593116235e+00 1.8819827300960156e+01 0 0 0
4104 2 1.7123445782957631e+01 1.8894145573807204e+01 1.4965142832356531e+01 0 0 0
4148 1 1.8509097553498680e+01 1.6124586429250854e+01 1.3209860696242920e+01 0 0 0
4149 2 1.9461202124173347e+01 1.6371780152800156e+01 1.3385548271549728e+01 0 0 0
5107 1 1.5805481853427649e+01 1.5588937099575542e+01 1.4818312927505925e+01 0 0 0
404 1 2.2413717918645101e+01 1.6822084428923102e+01 1.4598896644629143e+01 0 0 0
405 2 2.2273813601720821e+01 1.7722448439187698e+01 1.5096342353023571e+01 0 0 0
1058 1 1.9964413626497787e+01 1.9334076423564142e+01 1.5079010819165021e+01 0 0 0
1059 2 1.9676215647180502e+01 1.8328338906121648e+01 1.5090385699854654e+01 0 0 0
2450 1 2.0487139301129798e+01 1.8745701387225346e+01 1.2485205493431822e+01 0 0 0
2451 2 2.1372675446884482e+01 1.8409577991129900e+01 1.2145231487252907e+01 0 0 0
4147 1 1.9595512217004817e+01 1.7100731302899025e+01 1.4081020513382439e+01 0 0 0
5671 1 2.1235969556440274e+01 1.6512368904166159e+01 1.1750015719472124e+01 0 0 0
1031 1 2.3466030693950291e+01 1.7880265698382090e+01 1.5940148152391453e+01 0 0 0
1654 1 2.4378150071706816e+01 1.5248449643775633e+01 1.1924891943658110e+01 0 0 0
2582 1 2.7442210676959473e+01 1.9062712866831301e+01 1.4624501776778175e+01 0 0 0
3187 1 2.5067684474846509e+01 1.7985009503930712e+01 1.2927973792509656e+01 0 0 0
3188 1 2.6524166530557608e+01 1.7126719060135144e+01 1.2919385624815423e+01 0 0 0
3189 2 2.5774288741636742e+01 1.7532903597711478e+01 1.3456501236369723e+01 0 0 0
3824 1 2.6590806863521184e+01 1.7453113458899235e+01 1.4831229404767878e+01 0 0 0
919 1 3.1811188602794584e+01 1.7852943987429999e+01 1.4182776911913487e+01 0 0 0
196 1 9.4699102954855316e+00 1.4324770568925169e+01 6.2660073796124860e-01 0 0 0
3111 2 3.6931617574781960e+01 3.1203259953227764e+00 4.1480810384699623e-01 0 0 0
2620 1 2.8164063718157077e+01 1.6042065191135432e+01 1.1860106742146678e+01 0 0 0
2621 1 2.9569059430365897e+01 1.6892427420910650e+01 1.2097071281401167e+01 0 0 0
2622 2 2.8722639509114387e+01 1.6493430139288304e+01 1.2559365669738837e+01 0 0 0
2804 1 2.8463999952561942e+01 1.5236213538297971e+01 1.4776082616651005e+01 0 0 0
3212 1 2.9906208289744601e+01 1.7247047559286440e+01 1.4534673246704905e+01 0 0 0
3213 2 3.0788040489012939e+01 1.6855151243318659e+01 1.4810133409208097e+01 0 0 0
884 1 3.4181550633092719e+01 1.7575001200132945e+01 1.1265976814372847e+01 0 0 0
885 2 3.3589857225411613e+01 1.6883487786531010e+01 1.1681960418947195e+01 0 0 0
920 1 3.2869379116831418e+01 1.8030088227691330e+01 1.2936926424658122e+01 0 0 0
921 2 3.2446509976268246e+01 1.8521260116687028e+01 1.3721236839406100e+01 0 0 0
1178 1 3.3522220692166712e+01 1.9390266162262972e+01 1.5031265038160193e+01 0 0 0
3211 1 3.0586994887097440e+01 1.6029292770733164e+01 1.5339171729551126e+01 0 0 0
487 1 3.8746332196087728e+01 1.7986426488172029e+01 1.3369545122671209e+01 0 0 0
488 1 3.8634907493797130e+01 1.7059874975155388e+01 1.4779734440996950e+01 0 0 0
489 2 3.8143660373670173e+01 1.7485936470914808e+01 1.3994870496336780e+01 0 0 0
3596 1 3.1090325382492246e+01 1.8906419547357952e+01 1.7953882118020672e+01 0 0 0
4591 1 3.6561179698709225e+01 1.6772503854790276e+01 1.3149989588096467e+01 0 0 0
4592 1 3.6601616271215143e+01 1.5323692286043178e+01 1.3694618415333569e+01 0 0 0
4593 2 3.6155190836370771e+01 1.5868030477527618e+01 1.2979118426050643e+01 0 0 0
1091 1 2.8098496172998516e+01 2.2475120839689003e-01 4.6520589135189585e+00 0 0 0
1351 1 3.0916887152394523e+01 1.9401718843979188e+00 2.3514829524369257e-01 0 0 0
2040 2 2.0821172266518648e+01 1.9575010368087682e+01 9.5157521247545995e-01 0 0 0
5035 1 1.5805534989998449e+00 2.0817164304634992e+00 1.5615012004911552e+01 0 0 0
5036 1 1.5977072640206347e+00 1.0616038185363126e+00 1.6932350118696011e+01 0 0 0
5037 2 1.0788921361427866e+00 1.7583809557535184e+00 1.6442483622741648e+01 0 0 0
5329 1 9.1375433389493443e-01 3.2902167840328613e+00 1.7785005262573897e+01 0 0 0
3580 1 4.5336587345228443e+00 1.6207704484460146e+00 1.8241946230451127e+01 0 0 0
3581 1 5.7602686666470024e+00 5.5742457717306226e-01 1.7791708275631670e+01 0 0 0
3582 2 5.1962699130791670e+00 1.3621447703281437e+00 1.7503391594142460e+01 0 0 0
4249 1 4.9395264505836867e+00 2.0253207443255823e+00 1.6094928929115991e+01 0 0 0
4870 1 7.8162568232830241e+00 2.3145026687068468e+00 1.8015234014639656e+01 0 0 0
1344 2 1.1745945742740030e+01 1.7080663333330173e+00 1.5187314822712487e+01 0 0 0
4871 1 8.2569835630142183e+00 9.7013022995244025e-01 1.7183548037167736e+01 0 0 0
4872 2 8.5451832608292921e+00 1.8879696584070014e+00 1.7470567297298636e+01 0 0 0
3905 1 1.8670239377113717e+01 7.6345660162043076e-03 1.5427647272500206e+01 0 0 0
5878 1 1.0011692792618634e+01 1.9815711857164036e+00 1.8318413002886839e+01 0 0 0
1873 1 1.1114686911355558e+00 1.9565633295656351e+01 3.1490949933450540e+00 0 0 0
5880 2 1.0747757072467579e+01 2.0236379170476622e+00 1.9008958574748014e+01 0 0 0
4046 1 2.9229731777854958e+01 1.9454743487371143e+01 1.8567071595685618e+01 0 0 0
5046 2 1.4622339940368702e+01 3.4872432721128344e+00 1.8980224337086188e+01 0 0 0
1975 1 1.9197673324715495e+01 3.1843516128449316e+00 1.8713930285031953e+01 0 0 0
2524 1 1.6185511209511407e+01 6.6599860883195117e-01 1.9246271673125104e+01 0 0 0
3597 2 3.1843517027842864e+01 1.8494023593609139e+01 1.7265586306070841e+01 0 0 0
1341 2 2.8958918518976002e+01 1.6896355846529499e+01 1.7768083998874008e+01 0 0 0
3631 1 2.3567358906042681e+01 2.2550736631391044e-01 1.8158125843976265e+01 0 0 0
4375 1 2.1134743605676160e+01 4.0926429349960198e+00 1.7800133556746434e+01 0 0 0
2431 1 2.4495104182645026e+01 3.0677555186232679e+00 1.8667749117827963e+01 0 0 0
2432 1 2.6089085993748423e+01 2.9108520584113906e+00 1.8299312753677025e+01 0 0 0
2433 2 2.5169663741610158e+01 2.6484878651661901e+00 1.8005342157322893e+01 0 0 0
3632 1 2.4687505497529340e+01 1.2260714089894436e+00 1.7542735597906539e+01 0 0 0
3633 2 2.4173397714179739e+01 3.4749829335453436e-01 1.7350181151601678e+01 0 0 0
71 1 3.2492214347890425e+01 2.5471521132261450e+00 1.5986977009825402e+01 0 0 0
72 2 3.1784621878774026e+01 3.2811036239258136e+00 1.5940120357616367e+01 0 0 0
2614 1 3.4706756425222338e+01 1.6744546327372172e+00 1.6782572649640684e+01 0 0 0
2615 1 3.3553131696425957e+01 2.1316572115989283e+00 1.7809708029775187e+01 0 0 0
2616 2 3.3740019082893241e+01 1.6036022984103744e+00 1.6972938714493136e+01 0 0 0
4189 1 3.2006695316929040e+01 3.4456791265509596e+00 1.7638612901206610e+01 0 0 0
1307 1 3.6813187336935577e+01 2.5657332682070688e+00 1.8708954817639420e+01 0 0 0
1308 2 3.6008621203743026e+01 3.1102390928515620e+00 1.8502593475446321e+01 0 0 0
1012 1 1.0972387093240745e+00 7.3683947303117439e+00 1.8889227373949396e+01 0 0 0
1014 2 2.0803130413433206e+00 7.3806188434273761e+00 1.8947179228448725e+01 0 0 0
2608 1 3.1025420446297680e-01 7.2943189317065178e+00 1.6254018086664995e+01 0 0 0
2609 1 6.4273713996057968e-01 5.8494621912740730e+00 1.7051067726320028e+01 0 0 0
2610 2 3.9092955079745025e+01 6.4757664026622690e+00 1.6675823669213390e+01 -1 0 0
5330 1 1.8657771190806660e+00 4.5387750304665238e+00 1.7404403015962821e+01 0 0 0
5331 2 1.1342904247679002e+00 4.2225668521256230e+00 1.8044453442189759e+01 0 0 0
3040 1 4.2236820496388372e+00 5.2024143677197152e+00 1.7617284247752792e+01 0 0 0
3041 1 5.6225053708238830e+00 4.4565556674160431e+00 1.8063505858453095e+01 0 0 0
3042 2 5.1896893500971046e+00 5.0976462907102364e+00 1.7420129223605098e+01 0 0 0
5038 1 6.5304936636348536e+00 5.9699211344901641e+00 1.6964655965586044e+01 0 0 0
5039 1 7.5626009866812236e+00 7.0094921179931839e+00 1.5957894831101703e+01 0 0 0
5040 2 7.4612310959012742e+00 6.3269352343543392e+00 1.6717975219313811e+01 0 0 0
1099 1 8.5840379845239934e+00 5.1363226957374177e+00 1.6528009321007033e+01 0 0 0
1100 1 9.0706670378391259e+00 3.5260610937697230e+00 1.6685063216355122e+01 0 0 0
1101 2 9.3508798670259825e+00 4.4664935024525523e+00 1.6425868588800498e+01 0 0 0
3407 1 8.3220878112436605e+00 6.8288322442380851e+00 1.8344166463038469e+01 0 0 0
3408 2 9.0054239288160272e+00 7.0609328139662102e+00 1.9056334456115110e+01 0 0 0
4538 1 1.0485783998499246e+01 5.6451608502766373e+00 1.6855669485714571e+01 0 0 0
4539 2 1.1026504987907023e+01 6.5154538346569320e+00 1.6912838913074843e+01 0 0 0
1340 1 2.8695731883003454e+01 1.6364577540622939e+01 1.8578886475320587e+01 0 0 0
4008 2 1.2342310236413063e+01 6.7314684879504183e+00 1.9089586896921599e+01 0 0 0
4537 1 1.1643416252093781e+01 6.6411663009040556e+00 1.7749707409221152e+01 0 0 0
5044 1 1.5286872341619064e+01 3.8756780994247171e+00 1.8359625356170287e+01 0 0 0
1976 1 1.7994778420112809e+01 3.7110244654746118e+00 1.7747080887359523e+01 0 0 0
1977 2 1.8203305723051841e+01 3.1742719045027386e+00 1.8570946099354579e+01 0 0 0
2894 1 1.6556283636224990e+01 6.1038085596489520e+00 1.8562339879425942e+01 0 0 0
3364 1 2.0057422943010717e+01 7.8715602644202143e+00 1.7175097720557240e+01 0 0 0
3394 1 1.8517572128569377e+01 5.5918761039662197e+00 1.7174650054331334e+01 0 0 0
3395 1 1.8964562497358649e+01 4.6767750346311336e+00 1.5726717532585024e+01 0 0 0
3396 2 1.8237683397726077e+01 5.0314225783826148e+00 1.6348389858984500e+01 0 0 0
5804 1 1.8179090322062535e+01 7.2212769875251990e+00 1.8867541556867355e+01 0 0 0
5805 2 1.8653620944194930e+01 6.3747737625593404e+00 1.8615034510784067e+01 0 0 0
841 1 2.1059597782212737e+01 5.8934650424008552e+00 1.6282326790447613e+01 0 0 0
842 1 2.2558529281411431e+01 4.7489976440537971e+00 1.6259278301853044e+01 0 0 0
843 2 2.1640562755120307e+01 5.1544069782857385e+00 1.6671937324377986e+01 0 0 0
2366 1 2.2570753856844373e+01 6.5240186700310439e+00 1.7168592516755655e+01 0 0 0
2367 2 2.3045213251085073e+01 7.4216253802606138e+00 1.7166007552660357e+01 0 0 0
3366 2 2.0102089198886915e+01 7.5322676974336478e+00 1.6233103787462849e+01 0 0 0
1339 1 2.8505779887605343e+01 1.7796793652136682e+01 1.7794041956579452e+01 0 0 0
4377 2 2.0922011715078089e+01 3.6399777364485821e+00 1.8688792908284523e+01 0 0 0
445 1 2.7855859155323710e+01 6.6932954282530455e+00 1.8541831957653873e+01 0 0 0
917 1 2.7033896727739410e+01 4.8645694396803183e+00 1.6554654861329041e+01 0 0 0
918 2 2.6873186775695103e+01 4.3236745010780924e+00 1.5719116931468523e+01 0 0 0
1177 1 3.2941851713654025e+01 1.9210262815702816e+01 1.6536190228289517e+01 0 0 0
1682 1 2.5298142251579666e+01 6.5781301294955004e+00 1.8668367829757909e+01 0 0 0
1684 1 3.1623867907475535e+01 4.8446187374205234e+00 1.0608556479574855e+00 0 0 0
4050 2 2.5295333000810476e+01 7.3969253250858493e+00 1.5952016438487636e+01 0 0 0
5474 1 2.4264718269547682e+01 3.5119001632803175e+00 1.6769239515048081e+01 0 0 0
5475 2 2.4041782957387550e+01 4.2125169898180062e+00 1.6071952893510236e+01 0 0 0
446 1 2.7513606269106742e+01 5.0733440463803836e+00 1.8738539260530079e+01 0 0 0
447 2 2.7749304383986125e+01 5.7980639320637888e+00 1.8046377799468701e+01 0 0 0
916 1 2.7780764797402071e+01 3.9004292125828965e+00 1.5447146362358918e+01 0 0 0
1549 1 2.8682335438059305e+01 7.7433924382491579e+00 1.5783360101711008e+01 0 0 0
1550 1 2.8420825319711369e+01 6.3559001036334379e+00 1.6751418289657799e+01 0 0 0
1551 2 2.8919924204584071e+01 6.7950818100157564e+00 1.5950980904369651e+01 0 0 0
1669 1 3.0469667041379036e+01 6.4283189753050305e+00 1.5463313746548939e+01 0 0 0
1670 1 3.1863561103500022e+01 7.2293322307109236e+00 1.5487763418183428e+01 0 0 0
1671 2 3.1429264076519459e+01 6.4152558507545034e+00 1.5118332757357397e+01 0 0 0
4273 1 2.9780645977791323e+01 5.7155410988015953e+00 1.8338855051652182e+01 0 0 0
4274 1 3.0994895272699814e+01 6.5369356424322138e+00 1.9194819736770405e+01 0 0 0
4275 2 3.0741411873291135e+01 5.7135350467300423e+00 1.8592348713695326e+01 0 0 0
70 1 3.2060591683987603e+01 4.1291299884917789e+00 1.5492490942900307e+01 0 0 0
3025 1 3.4506154536207696e+01 7.2557907519655673e+00 1.7600186119408857e+01 0 0 0
3027 2 3.5033386840884539e+01 7.5216893237300910e+00 1.8391940128180572e+01 0 0 0
4190 1 3.1634271960429210e+01 4.5786055084364063e+00 1.8671542283432714e+01 0 0 0
4191 2 3.2215795295532033e+01 3.6870801295983155e+00 1.8593590199643192e+01 0 0 0
1306 1 3.6252475742489004e+01 3.8270592787614648e+00 1.7822746471955352e+01 0 0 0
2743 1 3.8902331972465142e+01 4.8947737421797068e+00 1.9226501295031937e+01 0 0 0
2744 1 3.7464610260974524e+01 5.6872449920398802e+00 1.8981677091454777e+01 0 0 0
993 2 2.1480957918782457e+00 1.6710925852558156e-01 1.3354911580922519e+01 0 0 0
3026 1 3.5370053126958787e+01 8.4964721397264231e+00 1.8271256300491945e+01 0 0 0
3517 1 3.7798416932794147e+01 5.5008868514544966e+00 1.6623279163836131e+01 0 0 0
3518 1 3.7349090250102762e+01 3.9057551444983765e+00 1.6224338954981693e+01 0 0 0
3519 2 3.7040549331843273e+01 4.8120949823761610e+00 1.6641272873413083e+01 0 0 0
1013 1 2.6146786838643887e+00 8.0610910750277824e+00 1.8222422687015634e+01 0 0 0
1628 1 2.9293875310047932e+00 8.8769079894921035e+00 1.6359959686230887e+01 0 0 0
4154 1 2.4350932881876672e+00 1.1526163079594330e+01 1.8887827870917999e+01 0 0 0
4438 1 6.6651820263811123e-01 9.9293017343220420e+00 1.6784239342772199e+01 0 0 0
1627 1 4.2110258591493315e+00 9.1873066237678707e+00 1.7211855851375294e+01 0 0 0
1629 2 3.2557560802297472e+00 8.8632444983447094e+00 1.7322404248317309e+01 0 0 0
936 2 8.2507934188500585e+00 1.1704953848000351e+01 1.9106077166934501e+01 0 0 0
3715 1 6.4135647547633523e+00 1.0039996456854377e+01 1.6461589787084037e+01 0 0 0
3716 1 5.2943906604902358e+00 1.0423867354725187e+01 1.5338040052546363e+01 0 0 0
3717 2 5.5002008374662967e+00 9.7704235400312243e+00 1.6073277712751402e+01 0 0 0
4408 1 6.9083018005290171e+00 9.3359471156679827e+00 1.8772481254368081e+01 0 0 0
4875 2 2.5790474120294355e+01 1.6341621230593230e+01 1.8012518022311756e+01 0 0 0
4410 2 6.0460000198333583e+00 9.1110571967444809e+00 1.9198130451684513e+01 0 0 0
5744 1 8.0133549230676984e+00 1.1097524339454615e+01 1.7778111691060371e+01 0 0 0
4874 1 2.5220608767425439e+01 1.6919965701873526e+01 1.7349894742796931e+01 0 0 0
1394 1 1.1405412802669575e+01 9.6524810685696316e+00 1.8118906532032039e+01 0 0 0
3406 1 9.9003576649385945e+00 7.1386768840106596e+00 1.8626161987011635e+01 0 0 0
5743 1 8.6420342195224453e+00 1.0429301672216310e+01 1.6307995414922221e+01 0 0 0
5745 2 7.8170949667657581e+00 1.0623362314181350e+01 1.6850032509658007e+01 0 0 0
622 1 1.3219624246923297e+01 1.1889709022610811e+01 1.8938495869283418e+01 0 0 0
1393 1 1.2525752286517921e+01 9.4398857592057670e+00 1.6923184873924466e+01 0 0 0
1395 2 1.1557361240991568e+01 9.5048467774577254e+00 1.7111953149133520e+01 0 0 0
3085 1 1.5050271391270378e+01 9.8578315840862381e+00 1.7526159424304776e+01 0 0 0
3086 1 1.5543587468792204e+01 8.2677139615953585e+00 1.7725383247536644e+01 0 0 0
3087 2 1.5450506611357870e+01 9.0642241955431864e+00 1.7083681619190301e+01 0 0 0
3355 1 1.5044035341796208e+01 8.9728007900424149e+00 1.5433285641710020e+01 0 0 0
4344 2 1.7781886750387216e+01 1.1328970956478143e+01 1.8253091652327562e+01 0 0 0
5827 1 1.8810382016225354e+01 9.9419550363535478e+00 1.8392391881949813e+01 0 0 0
137 1 1.9348852274979588e+01 9.9834465717623786e+00 1.4804969706296164e+01 0 0 0
2791 1 2.2375580981305809e+01 8.7338747231831455e+00 1.6606752778778333e+01 0 0 0
2792 1 2.2192528927318829e+01 1.0237395326486933e+01 1.7145633803422434e+01 0 0 0
2793 2 2.2184820055455432e+01 9.6906859538615251e+00 1.6265443506253568e+01 0 0 0
4873 1 2.5608168482535078e+01 1.6620949894472925e+01 1.8944022771121890e+01 0 0 0
5829 2 1.9479794367019938e+01 9.2221082425703926e+00 1.8596916013291761e+01 0 0 0
5995 1 2.3333586726597861e+01 1.0033956592275119e+01 1.9018754894580116e+01 0 0 0
3825 2 2.7371061476446716e+01 1.7741014419168060e+01 1.5483477825948821e+01 0 0 0
5997 2 2.2604550387015422e+01 1.0615429302092315e+01 1.8669165407233589e+01 0 0 0
1998 2 2.5638034608288336e+01 1.1643401073682810e+01 1.6421989100109730e+01 0 0 0
2365 1 2.3985248489224464e+01 7.3765379145778081e+00 1.6736282763864590e+01 0 0 0
3310 1 2.5220564063512164e+01 9.8238392359955107e+00 1.8060041851459307e+01 0 0 0
3311 1 2.5940370118703047e+01 1.1110151938896141e+01 1.8753587035035835e+01 0 0 0
3312 2 2.5487062055017756e+01 1.0213563710578013e+01 1.8931168922289448e+01 0 0 0
4048 1 2.6226289078442843e+01 7.7235290708220079e+00 1.5890319116170996e+01 0 0 0
4383 2 2.7389431038811434e+01 9.6327727005548702e+00 1.6565948369537931e+01 0 0 0
2449 1 2.2035910945712214e+01 1.9108469166725957e+01 1.1918216162423473e+01 0 0 0
799 1 3.2778622528061071e+01 1.8264014951683979e+01 1.8676218756949453e+01 0 0 0
3130 1 2.7650065948447413e+01 8.8457873267154579e+00 1.8107842583800451e+01 0 0 0
3132 2 2.8147739246338919e+01 8.3464488966996004e+00 1.8827009235122766e+01 0 0 0
3973 1 3.0319455547690275e+01 1.0249764600696672e+01 1.6751409275278661e+01 0 0 0
3974 1 2.9883033097484496e+01 8.7449352575576675e+00 1.7300689950459528e+01 0 0 0
3975 2 3.0538012207906295e+01 9.2415086361648875e+00 1.6733417797274825e+01 0 0 0
4381 1 2.6888707827675898e+01 1.0512066005921300e+01 1.6624448948416557e+01 0 0 0
4382 1 2.7416522937357545e+01 9.3480413774126685e+00 1.5550413820132581e+01 0 0 0
1837 1 3.2044575673162193e+01 9.5116577149867787e+00 1.7238933704663030e+01 0 0 0
1838 1 3.2807739542263619e+01 9.8993138510060970e+00 1.8713409381970990e+01 0 0 0
1839 2 3.2901552474017755e+01 9.8255136290893095e+00 1.7693500176590700e+01 0 0 0
3256 1 3.4818133972071344e+01 1.0317661773393100e+01 1.7613841976612932e+01 0 0 0
